1772894810.5344255,0.854248046875,0.1527099609375,0.1099853515625,33.87451171875,32.65380859375,13.366698265075684,1,gustav
1772894810.592427,0.81591796875,0.112060546875,0.2281494140625,20.690916061401367,42.907711029052734,31.982419967651367,1,gustav
1772894810.7102146,0.796875,0.1044921875,0.1278076171875,39.97802734375,54.260250091552734,41.076656341552734,1,gustav
1772894810.7738526,0.9146728515625,0.07080078125,0.090576171875,20.080564498901367,47.424312591552734,42.358394622802734,1,gustav
1772894810.7738526,0.694580078125,0.1075439453125,0.122802734375,2.01416015625,62.561031341552734,38.75732421875,1,gustav
1772894810.7749,0.8927001953125,0.1544189453125,-0.002685546875,-3.112792730331421,64.88037109375,36.865234375,1,gustav
1772894810.775933,0.79541015625,0.23046875,0.0667724609375,-37.9638671875,58.532711029052734,38.51318359375,1,gustav
1772894810.89265,0.96142578125,0.304443359375,-0.0501708984375,4.21142578125,57.495113372802734,25.695798873901367,1,gustav
1772894810.89265,0.9730224609375,0.22900390625,-0.078857421875,-0.1831054538488388,45.349117279052734,31.982419967651367,1,gustav
1772894810.89265,1.0123291015625,0.355712890625,-0.16455078125,25.573728561401367,40.405269622802734,21.179197311401367,1,gustav
1772894810.9541192,1.0526123046875,0.257080078125,-0.2493896484375,7.934569835662842,25.207517623901367,18.85986328125,1,gustav
1772894811.0114944,0.9674072265625,0.3233642578125,-0.0982666015625,-0.3662109076976776,22.521970748901367,8.85009765625,1,gustav
1772894811.0114944,1.0028076171875,0.1925048828125,-0.2177734375,-2.0751953125,26.733396530151367,1.8310545682907104,1,gustav
1772894811.132909,0.9808349609375,0.2430419921875,-0.1419677734375,-32.1044921875,17.822265625,2.13623046875,1,gustav
1772894811.132909,1.017578125,0.2435302734375,-0.2330322265625,-13.061522483825684,16.90673828125,5.432128429412842,1,gustav
1772894811.132909,1.019775390625,0.22119140625,-0.2611083984375,-17.02880859375,5.798339366912842,9.09423828125,1,gustav
1772894811.1875033,1.029541015625,0.272705078125,-0.2564697265625,-4.08935546875,0.8544921278953552,15.441893577575684,1,gustav
1772894811.3126104,1.0447998046875,0.2646484375,-0.26806640625,9.70458984375,-10.253905296325684,17.9443359375,1,gustav
