aX,aY,aZ,gX,gY,gZ
0.9144287109375,0.10009765625,0.3621826171875,-0.2441406100988388,-1.15966796875,-1.3427733182907104
0.9134521484375,0.094970703125,0.3607177734375,-0.1831054538488388,-2.13623046875,-2.197265625
0.911376953125,0.0908203125,0.3673095703125,-0.30517578125,-2.197265625,-3.295898199081421
0.9149169921875,0.088623046875,0.3707275390625,0.8544921278953552,-1.8310545682907104,-3.234863042831421
0.91943359375,0.0872802734375,0.3731689453125,-0.3662109076976776,-1.4038084745407104,-2.38037109375
0.91748046875,0.08056640625,0.37451171875,-0.54931640625,-0.8544921278953552,-1.9531248807907104
0.9173583984375,0.08251953125,0.375244140625,0.6713866591453552,0.1831054538488388,-0.9765624403953552
0.9163818359375,0.0845947265625,0.3675537109375,0.8544921278953552,0.6103515625,-1.2817381620407104
0.91748046875,0.0865478515625,0.3701171875,1.4038084745407104,0.4272460639476776,-1.4038084745407104
0.9173583984375,0.0869140625,0.3753662109375,1.2817381620407104,0.4882812201976776,-1.4038084745407104
0.921142578125,0.085693359375,0.37109375,-0.30517578125,0.1220703050494194,-0.7934569716453552
1.6512451171875,0.453857421875,0.5748291015625,-89.35546112060547,10.681151390075684,42.175289154052734
1.736572265625,0.454833984375,0.6285400390625,-102.72216033935547,26.184080123901367,49.072261810302734
1.638916015625,0.348876953125,0.471923828125,-101.74559783935547,32.5927734375,37.841796875
1.441650390625,0.2679443359375,0.33251953125,-76.72119140625,19.4091796875,9.3994140625
1.1390380859375,0.2044677734375,0.2816162109375,-62.988277435302734,0.7934569716453552,-17.2119140625
0.957275390625,0.1158447265625,0.2259521484375,-44.006343841552734,-24.353025436401367,-62.561031341552734
0.61279296875,0.05419921875,0.322509765625,-24.291990280151367,-49.255367279052734,-96.86278533935547
0.1451416015625,-0.0140380859375,0.2576904296875,11.108397483825684,-54.016109466552734,-129.150390625
-0.00830078125,-0.0533447265625,0.071533203125,19.47021484375,-54.870601654052734,-136.962890625
-0.07958984375,-0.0604248046875,0.1014404296875,0.9765624403953552,-52.307125091552734,-122.25341033935547
0.20849609375,-0.04150390625,0.1451416015625,-13.305663108825684,-22.583005905151367,-70.1904296875
0.5164794921875,-0.015869140625,0.1458740234375,-2.563476324081421,0.1831054538488388,-7.873534679412842
0.823974609375,0.181640625,0.1373291015625,23.132322311401367,5.798339366912842,15.136717796325684
0.881591796875,0.0462646484375,0.2777099609375,25.817869186401367,3.723144292831421,17.88330078125
0.9017333984375,-0.00927734375,0.34912109375,21.179197311401367,0.2441406100988388,21.179197311401367
0.8404541015625,-0.0357666015625,0.3360595703125,12.451170921325684,-1.4648436307907104,18.24951171875
0.8114013671875,-0.0286865234375,0.351318359375,5.126952648162842,3.601073980331421,31.433103561401367
0.7403564453125,0.037841796875,0.2890625,0.7934569716453552,6.347655773162842,39.1845703125
0.7635498046875,0.0086669921875,0.2384033203125,1.5258787870407104,10.009765625,47.973628997802734
0.6729736328125,0.037109375,0.30908203125,0.54931640625,14.892577171325684,52.856441497802734
0.6524658203125,0.0113525390625,0.3182373046875,5.0048828125,25.329587936401367,65.85693359375
0.740478515625,0.0765380859375,0.2449951171875,19.95849609375,28.747556686401367,73.79150390625
0.64599609375,0.1185302734375,0.296875,9.8876953125,36.92626953125,70.6787109375
0.8170166015625,0.13037109375,0.19921875,13.061522483825684,37.59765625,62.011714935302734
0.7076416015625,0.157958984375,0.2501220703125,15.502928733825684,36.80419921875,54.443355560302734
0.977294921875,0.213134765625,0.1922607421875,19.775390625,24.414060592651367,46.874996185302734
0.7686767578125,0.2979736328125,0.35009765625,11.169432640075684,21.118162155151367,36.9873046875
1.1029052734375,0.227294921875,0.0977783203125,29.602048873901367,8.60595703125,31.616209030151367
0.8837890625,0.344970703125,0.3480224609375,-0.7324218153953552,0.2441406100988388,22.521970748901367
1.0989990234375,0.281494140625,0.1959228515625,16.29638671875,-2.13623046875,11.962889671325684
0.9725341796875,0.3388671875,0.353759765625,7.568358898162842,-8.23974609375,8.60595703125
1.0220947265625,0.3065185546875,0.2728271484375,26.306150436401367,-3.356933355331421,-1.03759765625
1.0343017578125,0.3070068359375,0.3148193359375,23.620603561401367,-10.070799827575684,0.6103515625
1.01123046875,0.384033203125,0.337158203125,20.446775436401367,-11.047362327575684,-5.065917491912842
1.064697265625,0.3148193359375,0.26416015625,26.245115280151367,-10.681151390075684,-13.427733421325684
1.038330078125,0.31982421875,0.3662109375,26.306150436401367,-15.991209983825684,-12.268065452575684
1.083740234375,0.3646240234375,0.3922119140625,38.57421875,-14.465331077575684,-17.39501953125
1.0299072265625,0.29052734375,0.34375,46.630855560302734,-14.770506858825684,-17.39501953125
0.97412109375,0.2838134765625,0.37744140625,35.400390625,-20.202634811401367,-23.498533248901367
1.0076904296875,0.2508544921875,0.3636474609375,42.968746185302734,-20.812986373901367,-25.390623092651367
0.963134765625,0.255126953125,0.426025390625,30.273435592651367,-24.047849655151367,-28.564451217651367
1.00732421875,0.218994140625,0.3934326171875,31.005857467651367,-25.573728561401367,-25.451658248901367
0.97412109375,0.1939697265625,0.45458984375,15.563963890075684,-25.939939498901367,-22.094724655151367
0.9979248046875,0.17431640625,0.4603271484375,1.15966796875,-21.728513717651367,-19.4091796875
0.99755859375,0.1719970703125,0.5052490234375,-3.784179449081421,-17.15087890625,-12.390135765075684
0.9268798828125,0.1502685546875,0.4620361328125,-3.845214605331421,-11.962889671325684,-13.183592796325684
0.9012451171875,0.1011962890625,0.4378662109375,-4.638671875,-11.352538108825684,-12.207030296325684
0.8675537109375,0.110107421875,0.4892578125,-2.746581792831421,-7.812499523162842,-11.840819358825684
0.880615234375,0.09765625,0.46728515625,-0.7934569716453552,-4.0283203125,-11.657713890075684
0.8883056640625,0.101806640625,0.4769287109375,-1.8920897245407104,-3.112792730331421,-10.009765625
0.884033203125,0.0804443359375,0.5015869140625,-4.5166015625,-0.2441406100988388,-9.58251953125
0.887451171875,0.0821533203125,0.4832763671875,-3.540038824081421,2.807616949081421,-6.469726085662842
0.8779296875,0.0888671875,0.4661865234375,0.1831054538488388,3.967284917831421,-3.967284917831421
0.8792724609375,0.0848388671875,0.4658203125,-2.563476324081421,3.295898199081421,-3.295898199081421
0.87744140625,0.0802001953125,0.482666015625,-1.5869139432907104,3.662109136581421,-0.2441406100988388
0.888671875,0.0816650390625,0.4566650390625,-0.7934569716453552,2.44140625,0.6103515625
0.87646484375,0.0845947265625,0.4521484375,-0.6103515625,1.4648436307907104,-0.4272460639476776
0.86474609375,0.0831298828125,0.4639892578125,-0.30517578125,1.7700194120407104,0.6713866591453552
0.8565673828125,0.075439453125,0.4439697265625,1.03759765625,1.5258787870407104,-0.3662109076976776
0.863525390625,0.0755615234375,0.4464111328125,0.9765624403953552,1.220703125,-2.624511480331421
0.8736572265625,0.080078125,0.455810546875,2.563476324081421,0.54931640625,-2.929687261581421
0.8782958984375,0.08203125,0.4713134765625,1.5258787870407104,0.0610351525247097,-2.0751953125
0.8841552734375,0.0784912109375,0.4676513671875,-1.8920897245407104,0.3662109076976776,-0.9765624403953552
0.8919677734375,0.0823974609375,0.4530029296875,0.4882812201976776,0.54931640625,0.4882812201976776
0.8934326171875,0.090087890625,0.473388671875,-1.8310545682907104,-0.1220703050494194,0.0610351525247097
0.8822021484375,0.0789794921875,0.460693359375,1.2817381620407104,0.9765624403953552,1.7700194120407104
0.8681640625,0.0943603515625,0.4561767578125,-0.0610351525247097,1.7700194120407104,0.9155272841453552
0.8665771484375,0.0806884765625,0.4459228515625,-0.9765624403953552,1.7089842557907104,-1.03759765625
0.8671875,0.08056640625,0.4600830078125,1.7700194120407104,1.2817381620407104,-1.8310545682907104
0.869873046875,0.0938720703125,0.4490966796875,1.7089842557907104,-0.0610351525247097,-1.5258787870407104
0.876953125,0.0833740234375,0.4525146484375,-1.5258787870407104,-1.0986328125,-2.50244140625
0.8798828125,0.071044921875,0.45947265625,-1.15966796875,-0.4272460639476776,-3.356933355331421
0.8834228515625,0.0821533203125,0.46533203125,-0.30517578125,0.1831054538488388,-2.01416015625
0.884765625,0.092041015625,0.447998046875,-0.30517578125,-0.0610351525247097,-2.197265625
0.8809814453125,0.075439453125,0.458740234375,-1.6479490995407104,-0.1220703050494194,-2.807616949081421
0.8812255859375,0.0723876953125,0.4580078125,0.4882812201976776,1.03759765625,-1.9531248807907104
0.88037109375,0.08447265625,0.4462890625,0.6713866591453552,0.7934569716453552,-1.7700194120407104
0.876953125,0.072998046875,0.458251953125,-0.6713866591453552,-0.1220703050494194,-1.7089842557907104
0.8822021484375,0.07861328125,0.455322265625,0.4882812201976776,0.0610351525247097,-1.03759765625
0.8853759765625,0.08154296875,0.4498291015625,-0.6713866591453552,-0.1831054538488388,-1.15966796875
0.88232421875,0.0743408203125,0.4580078125,-0.30517578125,0.30517578125,-1.8310545682907104
0.8807373046875,0.0753173828125,0.4647216796875,-0.0610351525247097,0.6713866591453552,-0.9155272841453552
0.8812255859375,0.0765380859375,0.4429931640625,-0.1220703050494194,0.3662109076976776,-0.9765624403953552
0.87744140625,0.0732421875,0.453369140625,-1.0986328125,-0.6103515625,-1.9531248807907104
0.8795166015625,0.0706787109375,0.4609375,1.5258787870407104,-0.4882812201976776,-1.7089842557907104
0.8841552734375,0.0772705078125,0.4481201171875,1.6479490995407104,-0.8544921278953552,-1.2817381620407104
0.8800048828125,0.0701904296875,0.4525146484375,0.1220703050494194,-1.15966796875,-1.5258787870407104
0.877685546875,0.0718994140625,0.47265625,-0.9155272841453552,-1.15966796875,-1.3427733182907104
0.8880615234375,0.070556640625,0.4580078125,-0.1220703050494194,-0.30517578125,-0.1831054538488388
0.8839111328125,0.076416015625,0.451171875,-0.1831054538488388,-0.1831054538488388,-0.54931640625
0.8837890625,0.071044921875,0.4608154296875,0.7934569716453552,0.1220703050494194,0.6713866591453552
0.881591796875,0.0721435546875,0.4556884765625,-0.2441406100988388,0.1831054538488388,0.3662109076976776
0.8807373046875,0.072509765625,0.452880859375,0.4272460639476776,0.4882812201976776,0.54931640625
0.8802490234375,0.072265625,0.4498291015625,-0.3662109076976776,0.2441406100988388,0.6103515625
0.872802734375,0.0701904296875,0.4599609375,-0.4272460639476776,0.3662109076976776,-0.54931640625
0.8802490234375,0.07568359375,0.4539794921875,0.6103515625,0.4272460639476776,-0.4272460639476776
0.876708984375,0.0728759765625,0.457763671875,0.3662109076976776,-0.1831054538488388,-0.6103515625
0.8765869140625,0.071044921875,0.4559326171875,0.2441406100988388,-0.1220703050494194,-0.8544921278953552
0.881591796875,0.0777587890625,0.4599609375,-0.6713866591453552,-0.3662109076976776,-0.4882812201976776
0.8790283203125,0.0740966796875,0.4571533203125,-0.2441406100988388,-0.4272460639476776,-0.54931640625
1.518310546875,0.41064453125,0.6361083984375,-69.3359375,26.733396530151367,43.273921966552734
1.548583984375,0.4505615234375,0.592041015625,-77.7587890625,33.26416015625,42.907711029052734
1.46875,0.3402099609375,0.4984130859375,-75.68359375,33.38623046875,36.62109375
1.3997802734375,0.3165283203125,0.4637451171875,-73.3642578125,30.273435592651367,12.084959983825684
1.33203125,0.2579345703125,0.3890380859375,-57.678218841552734,17.39501953125,-4.7607421875
1.05712890625,0.1087646484375,0.2562255859375,-37.9638671875,0.4882812201976776,-37.90283203125
0.836181640625,0.06787109375,0.3094482421875,-25.573728561401367,-21.972654342651367,-63.781734466552734
0.54052734375,0.0003662109375,0.2703857421875,-10.437010765075684,-34.3017578125,-84.71678924560547
0.310546875,-0.055419921875,0.2376708984375,16.6015625,-42.602535247802734,-105.28563690185547
0.2056884765625,-0.0458984375,0.2261962890625,13.183592796325684,-48.095699310302734,-116.39403533935547
0.2120361328125,-0.0413818359375,0.215087890625,8.11767578125,-44.677730560302734,-108.82567596435547
0.260498046875,-0.015869140625,0.1761474609375,-1.0986328125,-30.029294967651367,-89.90477752685547
0.5057373046875,-0.0755615234375,0.2476806640625,-24.291990280151367,-21.667478561401367,-55.969234466552734
0.6063232421875,0.0157470703125,0.3194580078125,1.4648436307907104,2.563476324081421,-18.5546875
0.7615966796875,-0.0106201171875,0.2083740234375,14.404295921325684,5.920409679412842,13.000487327575684
0.85986328125,0.01416015625,0.329833984375,7.568358898162842,-0.2441406100988388,19.53125
0.8341064453125,-0.0814208984375,0.358154296875,23.193357467651367,0.4272460639476776,16.357421875
0.8974609375,-0.1165771484375,0.3759765625,22.888181686401367,-0.8544921278953552,18.4326171875
0.80712890625,-0.0067138671875,0.43212890625,9.21630859375,0.6713866591453552,29.357908248901367
0.766357421875,-0.006591796875,0.3089599609375,12.512206077575684,2.868652105331421,36.9873046875
0.7088623046875,-0.00830078125,0.3118896484375,12.145995140075684,5.737304210662842,45.959468841552734
0.7257080078125,0.0025634765625,0.3363037109375,13.427733421325684,8.4228515625,53.405757904052734
0.682861328125,0.032958984375,0.3592529296875,15.686034202575684,14.160155296325684,62.988277435302734
0.728759765625,0.009521484375,0.322998046875,13.916014671325684,22.460935592651367,70.80078125
0.690673828125,0.0650634765625,0.395263671875,2.197265625,23.437498092651367,62.561031341552734
0.8175048828125,0.083984375,0.3079833984375,8.97216796875,34.85107421875,63.171382904052734
0.885009765625,0.1431884765625,0.294677734375,11.352538108825684,26.977537155151367,49.133296966552734
0.86474609375,0.1641845703125,0.3302001953125,8.544921875,25.085447311401367,41.503902435302734
0.91015625,0.166748046875,0.3206787109375,16.357421875,19.10400390625,35.46142578125
0.874267578125,0.1624755859375,0.33349609375,14.831542015075684,13.183592796325684,31.677244186401367
0.886474609375,0.2205810546875,0.3306884765625,9.27734375,10.009765625,24.169919967651367
0.9971923828125,0.2176513671875,0.2860107421875,1.4038084745407104,1.2817381620407104,18.5546875
0.9539794921875,0.2579345703125,0.3731689453125,-4.150390625,-0.3662109076976776,16.05224609375
1.07763671875,0.2391357421875,0.2977294921875,1.4038084745407104,-5.676269054412842,10.498045921325684
0.9912109375,0.2642822265625,0.377197265625,5.798339366912842,-6.835937023162842,5.554198741912842
1.013916015625,0.23291015625,0.37060546875,10.986327171325684,-2.01416015625,-1.4038084745407104
1.0509033203125,0.2459716796875,0.3336181640625,26.794431686401367,-0.7934569716453552,-0.2441406100988388
0.9625244140625,0.2822265625,0.345947265625,20.751951217651367,0.1831054538488388,-7.507323741912842
0.9949951171875,0.2225341796875,0.3311767578125,25.573728561401367,-3.234863042831421,-5.859374523162842
0.96337890625,0.2403564453125,0.3660888671875,22.949216842651367,-6.652831554412842,-9.94873046875
1.0037841796875,0.2325439453125,0.3863525390625,27.832029342651367,-5.0048828125,-9.33837890625
1.00244140625,0.208984375,0.377197265625,23.559568405151367,-7.324218273162842,-5.310058116912842
0.9964599609375,0.199951171875,0.375732421875,35.5224609375,-5.798339366912842,-7.629394054412842
0.970458984375,0.1978759765625,0.3936767578125,41.015621185302734,-8.11767578125,-3.784179449081421
0.9700927734375,0.1876220703125,0.3985595703125,45.288082122802734,-10.742186546325684,-2.13623046875
0.9278564453125,0.1600341796875,0.4295654296875,38.0859375,-11.901854515075684,-4.33349609375
0.893798828125,0.1629638671875,0.40771484375,33.63037109375,-8.48388671875,-9.765625
0.9276123046875,0.1634521484375,0.408935546875,23.071287155151367,-14.038084983825684,-11.474608421325684
0.8870849609375,0.14306640625,0.455322265625,17.7001953125,-13.061522483825684,-18.37158203125
0.927001953125,0.118408203125,0.4217529296875,16.66259765625,-13.610838890075684,-20.202634811401367
0.9261474609375,0.140625,0.48486328125,9.3994140625,-13.671874046325684,-22.338865280151367
0.96044921875,0.1007080078125,0.4716796875,4.57763671875,-11.108397483825684,-23.986814498901367
0.9637451171875,0.0697021484375,0.5047607421875,-3.479003667831421,-11.352538108825684,-18.12744140625
0.913818359375,0.036865234375,0.506591796875,-2.44140625,-5.676269054412842,-17.02880859375
0.90869140625,0.026611328125,0.463134765625,-2.929687261581421,-5.310058116912842,-13.122557640075684
0.8798828125,0.024169921875,0.490234375,-3.112792730331421,-4.08935546875,-9.21630859375
0.888427734375,0.002685546875,0.4805908203125,-2.38037109375,-2.563476324081421,-4.638671875
0.8922119140625,0.01904296875,0.484130859375,-1.2817381620407104,-1.4038084745407104,-1.8920897245407104
0.8856201171875,0.025634765625,0.4888916015625,-2.624511480331421,-0.30517578125,1.4648436307907104
0.8804931640625,0.0224609375,0.4603271484375,-0.7324218153953552,1.15966796875,1.7089842557907104
0.8656005859375,0.0318603515625,0.464599609375,-0.3662109076976776,1.8310545682907104,-0.30517578125
0.864013671875,0.0257568359375,0.46875,0.7324218153953552,1.7089842557907104,-1.0986328125
0.8685302734375,0.0299072265625,0.4683837890625,0.9155272841453552,1.0986328125,-1.5258787870407104
0.8616943359375,0.0262451171875,0.480712890625,-1.5869139432907104,0.4272460639476776,-2.197265625
0.8680419921875,0.0146484375,0.472412109375,-1.7089842557907104,-0.6103515625,-2.685546636581421
0.864501953125,0.0220947265625,0.486083984375,-1.0986328125,-1.5869139432907104,-2.38037109375
0.8701171875,0.019775390625,0.468017578125,0.6103515625,-1.8920897245407104,-2.929687261581421
0.87060546875,0.015380859375,0.4798583984375,-0.8544921278953552,-2.50244140625,-2.868652105331421
0.874755859375,0.0118408203125,0.4818115234375,-0.7324218153953552,-1.5258787870407104,-3.906249761581421
0.871826171875,0.010986328125,0.4847412109375,-1.4038084745407104,-0.8544921278953552,-2.624511480331421
0.8731689453125,0.0164794921875,0.476806640625,-0.4272460639476776,-0.6103515625,-2.990722417831421
0.8646240234375,0.0184326171875,0.5029296875,-2.01416015625,-1.5258787870407104,-2.3193359375
0.8787841796875,0.0167236328125,0.472412109375,-0.1220703050494194,-1.15966796875,-1.6479490995407104
0.876953125,0.0166015625,0.4820556640625,-1.8310545682907104,-1.7089842557907104,-1.220703125
0.8702392578125,0.0155029296875,0.490234375,-0.6103515625,-0.8544921278953552,-0.6713866591453552
0.8692626953125,0.020263671875,0.474365234375,-0.9765624403953552,-0.8544921278953552,-0.6103515625
0.8673095703125,0.004150390625,0.46044921875,0.7934569716453552,-0.54931640625,-1.7089842557907104
0.8670654296875,0.0103759765625,0.4798583984375,-0.1220703050494194,-0.0610351525247097,-1.6479490995407104
0.8671875,0.010986328125,0.4901123046875,0.3662109076976776,0.1831054538488388,-1.220703125
0.8787841796875,0.0230712890625,0.479736328125,-0.1220703050494194,-0.1831054538488388,-0.9155272841453552
0.8746337890625,0.0084228515625,0.482666015625,-1.5869139432907104,-0.54931640625,-0.7324218153953552
0.8720703125,0.0125732421875,0.4896240234375,-1.4038084745407104,-0.4882812201976776,0.0
0.87158203125,0.011962890625,0.489501953125,-1.4038084745407104,-0.30517578125,0.30517578125
0.86474609375,0.009765625,0.4808349609375,-0.4272460639476776,0.1831054538488388,-0.3662109076976776
0.8594970703125,0.0206298828125,0.48681640625,-0.8544921278953552,0.4882812201976776,-0.1831054538488388
0.8648681640625,0.0169677734375,0.47900390625,-0.4882812201976776,0.6103515625,-0.9765624403953552
0.864013671875,0.01708984375,0.4774169921875,0.30517578125,0.3662109076976776,-2.25830078125
0.8629150390625,0.0167236328125,0.4837646484375,0.9765624403953552,-0.2441406100988388,-2.3193359375
0.8665771484375,0.0174560546875,0.482421875,1.03759765625,-1.03759765625,-1.9531248807907104
0.868408203125,0.0086669921875,0.483154296875,-0.1220703050494194,-1.3427733182907104,-1.5869139432907104
0.8673095703125,0.0098876953125,0.485107421875,-0.9155272841453552,-0.8544921278953552,-2.197265625
0.86962890625,0.01318359375,0.490478515625,0.3662109076976776,-0.30517578125,-1.4648436307907104
0.8721923828125,0.014404296875,0.48193359375,0.1220703050494194,-0.6103515625,-1.15966796875
0.8670654296875,0.0081787109375,0.484619140625,0.1220703050494194,-0.30517578125,-1.7700194120407104
0.871337890625,0.0152587890625,0.4898681640625,1.4038084745407104,0.3662109076976776,-0.4882812201976776
0.87060546875,0.018310546875,0.4833984375,-0.2441406100988388,0.0,-0.4882812201976776
0.870849609375,0.0042724609375,0.4847412109375,-1.15966796875,0.0,-0.9155272841453552
0.8699951171875,0.013427734375,0.4869384765625,0.7934569716453552,0.6103515625,-0.54931640625
0.8670654296875,0.014892578125,0.4833984375,0.0610351525247097,0.2441406100988388,-0.0610351525247097
1.5931396484375,0.298828125,0.8394775390625,-63.781734466552734,20.751951217651367,33.935546875
1.857177734375,0.468017578125,0.9586181640625,-115.53954315185547,34.11865234375,67.626953125
1.8779296875,0.45947265625,0.7022705078125,-126.22069549560547,49.865718841552734,66.40625
1.6407470703125,0.3272705078125,0.5860595703125,-111.20604705810547,43.945308685302734,46.325679779052734
1.2960205078125,0.18212890625,0.4581298828125,-81.90917205810547,25.146482467651367,4.57763671875
0.96044921875,0.04150390625,0.2847900390625,-38.51318359375,-0.8544921278953552,-40.771480560302734
0.670166015625,0.0081787109375,0.2064208984375,-32.2265625,-26.550291061401367,-67.7490234375
0.4093017578125,-0.0341796875,0.234619140625,-24.963376998901367,-48.767086029052734,-108.64257049560547
0.1273193359375,-0.0455322265625,0.235595703125,-11.047362327575684,-58.288570404052734,-128.35693359375
0.101318359375,-0.080322265625,0.218505859375,-9.8876953125,-61.035152435302734,-132.62939453125
0.058349609375,-0.04052734375,0.2413330078125,17.76123046875,-45.776363372802734,-123.22997283935547
0.337646484375,-0.1412353515625,0.1572265625,-12.023924827575684,-26.184080123901367,-88.92821502685547
0.4390869140625,-0.042724609375,0.3607177734375,-5.615233898162842,1.6479490995407104,-37.04833984375
0.74951171875,-0.0255126953125,0.1951904296875,19.47021484375,13.854979515075684,5.371093273162842
0.7940673828125,0.0780029296875,0.267822265625,14.282225608825684,3.723144292831421,16.9677734375
0.8729248046875,-0.0279541015625,0.4310302734375,9.6435546875,-2.746581792831421,12.145995140075684
0.9068603515625,-0.0985107421875,0.38134765625,16.29638671875,-4.33349609375,14.099120140075684
0.855712890625,-0.0943603515625,0.469970703125,-1.7089842557907104,-6.713866710662842,9.765625
0.8466796875,-0.07275390625,0.442138671875,1.8310545682907104,-5.0048828125,8.6669921875
0.796630859375,-0.0401611328125,0.36962890625,1.5258787870407104,-4.638671875,16.845703125
0.6883544921875,-0.009033203125,0.3624267578125,9.1552734375,-1.0986328125,30.090330123901367
0.61669921875,-0.0159912109375,0.3345947265625,19.04296875,9.94873046875,50.109859466552734
0.6007080078125,-0.005615234375,0.318359375,24.230955123901367,14.953612327575684,73.974609375
0.5538330078125,0.02197265625,0.349609375,31.188962936401367,19.59228515625,84.71678924560547
0.6881103515625,-0.0384521484375,0.3885498046875,21.911619186401367,19.4091796875,88.13475799560547
0.489990234375,0.0748291015625,0.432861328125,22.583005905151367,33.87451171875,84.65575408935547
0.86669921875,0.01611328125,0.248291015625,32.5927734375,30.700681686401367,82.94676971435547
0.71826171875,0.1964111328125,0.4503173828125,-1.2817381620407104,22.705076217651367,64.02587890625
0.9996337890625,0.160888671875,0.3634033203125,1.5869139432907104,13.122557640075684,53.466793060302734
0.80615234375,0.206787109375,0.48681640625,8.4228515625,16.90673828125,42.846675872802734
1.046875,0.23583984375,0.325927734375,33.87451171875,10.437010765075684,34.5458984375
0.893798828125,0.260009765625,0.4383544921875,21.484373092651367,6.652831554412842,21.057126998901367
1.05908203125,0.24560546875,0.311279296875,29.663084030151367,3.723144292831421,13.183592796325684
0.923828125,0.2904052734375,0.4981689453125,17.15087890625,0.7934569716453552,7.141112804412842
1.04541015625,0.2606201171875,0.30029296875,28.137205123901367,5.310058116912842,1.5869139432907104
0.989990234375,0.2835693359375,0.47119140625,7.751464366912842,-1.5869139432907104,-4.33349609375
0.9998779296875,0.296630859375,0.4122314453125,26.123044967651367,0.7324218153953552,-8.23974609375
1.0721435546875,0.3016357421875,0.4395751953125,41.992183685302734,-1.9531248807907104,-4.45556640625
0.97265625,0.306640625,0.436279296875,35.5224609375,-7.019042491912842,-15.502928733825684
1.0294189453125,0.2694091796875,0.4290771484375,55.175777435302734,-7.873534679412842,-11.901854515075684
0.96533203125,0.28271484375,0.5078125,57.006832122802734,-11.901854515075684,-20.568845748901367
0.970458984375,0.171875,0.4376220703125,63.171382904052734,-13.305663108825684,-16.29638671875
0.928466796875,0.1844482421875,0.4903564453125,40.283199310302734,-20.996091842651367,-22.155759811401367
0.93603515625,0.117431640625,0.4793701171875,36.80419921875,-16.2353515625,-25.268552780151367
0.9522705078125,0.106201171875,0.494384765625,32.2265625,-15.808104515075684,-24.963376998901367
0.9090576171875,0.120849609375,0.54150390625,20.080564498901367,-11.657713890075684,-25.756834030151367
0.9683837890625,0.08935546875,0.444580078125,17.51708984375,-11.169432640075684,-25.390623092651367
0.924560546875,0.07470703125,0.533203125,9.765625,-13.610838890075684,-24.475095748901367
0.931640625,0.0355224609375,0.5291748046875,12.329100608825684,-9.82666015625,-23.559568405151367
0.9293212890625,0.0194091796875,0.52294921875,11.657713890075684,-9.82666015625,-18.9208984375
0.8843994140625,0.0064697265625,0.5355224609375,3.784179449081421,-8.85009765625,-17.4560546875
0.8836669921875,-0.032958984375,0.529296875,0.7324218153953552,-6.469726085662842,-12.695311546325684
0.8695068359375,-0.0323486328125,0.53076171875,-2.13623046875,-6.286620616912842,-10.253905296325684
0.866943359375,-0.0615234375,0.5196533203125,-3.601073980331421,-5.0048828125,-6.774901866912842
0.862060546875,-0.0413818359375,0.5498046875,-2.38037109375,-5.126952648162842,-4.7607421875
0.848388671875,-0.0555419921875,0.5262451171875,-0.9765624403953552,-2.807616949081421,-4.82177734375
0.85400390625,-0.055419921875,0.531005859375,-0.7324218153953552,-3.662109136581421,-4.5166015625
0.838134765625,-0.055419921875,0.55908203125,-0.7324218153953552,-1.4648436307907104,-4.69970703125
0.8453369140625,-0.056640625,0.5360107421875,-1.15966796875,-0.7934569716453552,-3.723144292831421
0.8355712890625,-0.05810546875,0.54150390625,-2.990722417831421,-0.8544921278953552,-4.150390625
0.8349609375,-0.0625,0.5537109375,-4.150390625,-0.2441406100988388,-2.624511480331421
0.834716796875,-0.0567626953125,0.5406494140625,-3.356933355331421,0.3662109076976776,-1.4648436307907104
0.843505859375,-0.056396484375,0.5333251953125,-5.920409679412842,-0.1831054538488388,-1.4648436307907104
0.8489990234375,-0.0570068359375,0.5550537109375,-5.310058116912842,-0.2441406100988388,-1.4648436307907104
0.8419189453125,-0.045166015625,0.53076171875,-2.929687261581421,0.7324218153953552,0.1831054538488388
0.828125,-0.041259765625,0.51806640625,-3.845214605331421,0.0610351525247097,0.54931640625
0.823974609375,-0.0548095703125,0.5279541015625,-4.638671875,-0.6103515625,-1.4038084745407104
0.82861328125,-0.0548095703125,0.539306640625,-2.38037109375,-0.4272460639476776,-0.8544921278953552
0.8321533203125,-0.0369873046875,0.5299072265625,-3.906249761581421,-0.54931640625,-2.990722417831421
0.83056640625,-0.0548095703125,0.5399169921875,-4.638671875,-0.7934569716453552,-4.150390625
0.8309326171875,-0.0389404296875,0.55126953125,-2.868652105331421,0.0,-1.8920897245407104
0.8338623046875,-0.019287109375,0.52880859375,-1.8310545682907104,-0.4882812201976776,-1.9531248807907104
0.832763671875,-0.0401611328125,0.5474853515625,-3.112792730331421,-1.7089842557907104,-2.563476324081421
0.8387451171875,-0.0389404296875,0.549072265625,-0.9765624403953552,-1.3427733182907104,-0.4882812201976776
0.8349609375,-0.03173828125,0.5281982421875,-0.8544921278953552,-1.8920897245407104,-0.9765624403953552
0.8380126953125,-0.0360107421875,0.54296875,-1.0986328125,-1.7700194120407104,-1.3427733182907104
0.835693359375,-0.0323486328125,0.543701171875,-2.197265625,-0.54931640625,-0.6103515625
0.83447265625,-0.029296875,0.525634765625,-1.15966796875,0.3662109076976776,-0.6103515625
0.8419189453125,-0.031982421875,0.538330078125,-2.807616949081421,0.1831054538488388,-1.220703125
0.840087890625,-0.0401611328125,0.5340576171875,-0.6713866591453552,0.4272460639476776,-1.6479490995407104
