aX,aY,aZ,gX,gY,gZ
0.4398193359375,0.8768310546875,-0.0167236328125,-19.22607421875,18.798828125,61.096187591552734
0.43408203125,0.93994140625,-0.068359375,-20.202634811401367,20.202634811401367,57.617183685302734
0.3951416015625,0.9254150390625,-0.080078125,-19.71435546875,18.98193359375,55.053707122802734
0.3740234375,0.96826171875,-0.092529296875,-20.446775436401367,17.88330078125,51.696773529052734
0.3067626953125,0.93408203125,-0.1024169921875,-17.08984375,19.10400390625,48.767086029052734
0.3209228515625,1.016845703125,-0.1622314453125,-14.404295921325684,18.85986328125,43.640132904052734
0.270263671875,0.984130859375,-0.128662109375,-17.76123046875,15.014647483825684,38.6962890625
0.2327880859375,0.9840087890625,-0.1312255859375,-7.690429210662842,15.624999046325684,36.0107421875
0.23974609375,1.0081787109375,-0.1591796875,-5.554198741912842,13.061522483825684,32.65380859375
0.18896484375,0.95556640625,-0.1492919921875,-2.38037109375,11.535643577575684,30.151365280151367
0.184326171875,0.9864501953125,-0.1593017578125,1.8310545682907104,11.291502952575684,29.907224655151367
0.166748046875,0.96484375,-0.156982421875,-2.01416015625,10.314940452575684,29.174802780151367
0.1427001953125,0.9544677734375,-0.1409912109375,-1.5869139432907104,12.268065452575684,30.578611373901367
0.1219482421875,0.9677734375,-0.15966796875,-0.9155272841453552,12.023924827575684,32.8369140625
0.1015625,0.98486328125,-0.1741943359375,-0.6713866591453552,10.009765625,33.75244140625
0.065673828125,0.9752197265625,-0.16357421875,1.03759765625,7.873534679412842,36.62109375
0.035888671875,0.98583984375,-0.1585693359375,-1.3427733182907104,6.835937023162842,31.555173873901367
0.030029296875,0.989501953125,-0.1719970703125,1.6479490995407104,6.713866710662842,30.639646530151367
0.0130615234375,1.0032958984375,-0.173095703125,-2.0751953125,5.187987804412842,26.916501998901367
-0.0164794921875,0.976806640625,-0.1556396484375,0.2441406100988388,5.0048828125,28.137205123901367
-0.0389404296875,0.9583740234375,-0.1563720703125,1.6479490995407104,4.2724609375,37.353515625
-0.056640625,0.994873046875,-0.1470947265625,0.1831054538488388,5.187987804412842,31.311033248901367
-0.0865478515625,0.966552734375,-0.149169921875,-2.3193359375,6.713866710662842,30.517576217651367
-0.1041259765625,0.9793701171875,-0.1593017578125,-0.6103515625,7.568358898162842,30.578611373901367
-0.1026611328125,0.9814453125,-0.1690673828125,-5.493163585662842,8.544921875,29.663084030151367
-0.1463623046875,0.997802734375,-0.176513671875,-3.601073980331421,10.559081077575684,26.000974655151367
-0.1427001953125,1.009765625,-0.1998291015625,-0.6103515625,10.864256858825684,21.423337936401367
-0.169677734375,1.0289306640625,-0.1741943359375,4.638671875,10.131834983825684,15.991209983825684
-0.1944580078125,1.0118408203125,-0.200927734375,-2.13623046875,5.859374523162842,6.042479991912842
-0.2056884765625,0.9930419921875,-0.178955078125,-5.249022960662842,1.8920897245407104,1.15966796875
-0.205078125,0.96728515625,-0.1810302734375,-4.2724609375,-0.9765624403953552,-1.7089842557907104
-0.1773681640625,0.9541015625,-0.189208984375,-2.01416015625,-3.662109136581421,-3.295898199081421
-0.190185546875,0.9473876953125,-0.1744384765625,1.220703125,-4.0283203125,-2.44140625
-0.1796875,0.9561767578125,-0.17041015625,2.624511480331421,-4.0283203125,1.5869139432907104
-0.1837158203125,0.958251953125,-0.1539306640625,1.8310545682907104,-2.563476324081421,2.3193359375
-0.182861328125,0.958984375,-0.1685791015625,0.6713866591453552,-1.5258787870407104,1.03759765625
-0.185302734375,0.9781494140625,-0.1444091796875,-1.5258787870407104,0.6103515625,0.7934569716453552
-0.1856689453125,0.969970703125,-0.1748046875,0.0610351525247097,0.1831054538488388,-0.7934569716453552
-0.1806640625,0.9659423828125,-0.1695556640625,1.5258787870407104,-0.9155272841453552,-1.5869139432907104
-0.1766357421875,0.9534912109375,-0.162109375,2.25830078125,-1.03759765625,-2.25830078125
-0.183837890625,0.9564208984375,-0.1585693359375,2.13623046875,-1.0986328125,-2.13623046875
-0.1690673828125,0.962890625,-0.1739501953125,1.9531248807907104,-0.8544921278953552,-0.8544921278953552
-0.1793212890625,0.9615478515625,-0.1683349609375,-0.3662109076976776,-1.4648436307907104,-0.30517578125
-0.1787109375,0.958984375,-0.16845703125,0.2441406100988388,-1.220703125,0.6713866591453552
-0.1812744140625,0.965576171875,-0.1622314453125,0.7324218153953552,-0.6713866591453552,-0.2441406100988388
