1772894615.4621682,-0.164794921875,-0.8597412109375,-0.442626953125,-12.756346702575684,-129.0283203125,162.17039489746094,2,gustav
1772894615.4621682,0.0269775390625,-0.82470703125,-0.4794921875,-7.690429210662842,-125.61034393310547,158.5693359375,2,gustav
1772894615.5200143,0.2679443359375,-0.5921630859375,-0.3348388671875,4.33349609375,-102.84423065185547,139.892578125,2,gustav
1772894615.5767508,0.3951416015625,-0.5772705078125,-0.263916015625,-8.23974609375,-85.26610565185547,122.13134002685547,2,gustav
1772894615.5767508,0.524658203125,-0.4317626953125,-0.187255859375,8.97216796875,-67.3828125,103.14940643310547,2,gustav
1772894615.703541,0.6322021484375,-0.4134521484375,-0.125,3.662109136581421,-54.748531341552734,80.01708984375,2,gustav
1772894615.703541,0.7054443359375,-0.4246826171875,-0.15185546875,15.624999046325684,-42.297359466552734,53.222652435302734,2,gustav
1772894615.703541,0.7359619140625,-0.316650390625,-0.0443115234375,6.347655773162842,-19.71435546875,27.587888717651367,2,gustav
1772894615.7631106,0.768798828125,-0.310791015625,0.0045166015625,-11.474608421325684,2.807616949081421,-6.286620616912842,2,gustav
1772894615.8214326,0.725830078125,-0.380859375,-0.0802001953125,-3.173827886581421,23.132322311401367,-34.60693359375,2,gustav
1772894615.8214326,0.72705078125,-0.3563232421875,-0.0670166015625,-3.417968511581421,43.518062591552734,-60.546871185302734,2,gustav
1772894615.8851712,0.6343994140625,-0.4859619140625,-0.2506103515625,5.798339366912842,56.884761810302734,-85.75438690185547,2,gustav
1772894615.937313,0.572998046875,-0.49169921875,-0.1861572265625,2.25830078125,70.49560546875,-104.43114471435547,2,gustav
1772894615.937313,0.446044921875,-0.626220703125,-0.310791015625,-3.967284917831421,81.11571502685547,-115.66161346435547,2,gustav
1772894615.9977727,0.38330078125,-0.6849365234375,-0.3486328125,-6.469726085662842,86.30370330810547,-120.60546112060547,2,gustav
1772894616.0616562,0.286865234375,-0.716064453125,-0.302978515625,-34.5458984375,94.78759002685547,-128.72314453125,2,gustav
