1772889627.3431988,0.8134765625,-0.387939453125,-0.091796875,-11.779784202575684,0.4882812201976776,1.03759765625,2,dennis
1772889627.4589205,0.834228515625,-0.42236328125,-0.2366943359375,-2.0751953125,4.33349609375,-2.25830078125,2,dennis
1772889627.4589205,0.871826171875,-0.3900146484375,-0.0914306640625,1.5869139432907104,8.056640625,-3.967284917831421,2,dennis
1772889627.4589205,0.8712158203125,-0.4544677734375,-0.287841796875,5.554198741912842,8.30078125,-3.845214605331421,2,dennis
1772889627.7054133,0.8570556640625,-0.40283203125,-0.078369140625,6.286620616912842,11.352538108825684,-8.72802734375,2,dennis
1772889627.7058785,0.8182373046875,-0.4326171875,-0.186279296875,5.249022960662842,19.95849609375,-13.366698265075684,2,dennis
1772889627.7058785,0.775390625,-0.418701171875,-0.1229248046875,7.568358898162842,31.249998092651367,-21.728513717651367,2,dennis
1772889627.7067215,0.74951171875,-0.41796875,-0.1072998046875,1.0986328125,50.659175872802734,-29.907224655151367,2,dennis
1772889627.760441,0.623291015625,-0.4970703125,-0.3533935546875,0.8544921278953552,96.06932830810547,-58.776851654052734,2,dennis
1772889627.760441,0.5740966796875,-0.5042724609375,-0.34033203125,2.0751953125,105.71288299560547,-68.603515625,2,dennis
1772889627.8193715,0.5079345703125,-0.5592041015625,-0.431640625,4.7607421875,115.78368377685547,-73.486328125,2,dennis
1772889627.937058,0.4393310546875,-0.572265625,-0.6015625,17.7001953125,115.84471893310547,-78.79638671875,2,dennis
1772889627.937058,0.3623046875,-0.611328125,-0.4132080078125,16.29638671875,120.11717987060547,-84.71678924560547,2,dennis
1772889627.937058,0.2757568359375,-0.74169921875,-0.898681640625,21.667478561401367,118.16405487060547,-81.54296112060547,2,dennis
1772889627.945645,0.1978759765625,-0.604248046875,-0.475830078125,5.981444835662842,113.28124237060547,-88.37889862060547,2,dennis
1772889627.9989347,0.083740234375,-0.8504638671875,-0.9019775390625,9.1552734375,116.88231658935547,-78.125,2,dennis
1772889628.178877,-0.0245361328125,-0.6282958984375,-0.7530517578125,-8.30078125,104.06493377685547,-80.56639862060547,2,dennis
1772889628.178877,-0.06787109375,-0.7398681640625,-0.6453857421875,9.46044921875,108.03221893310547,-79.2236328125,2,dennis
1772889628.178877,-0.11376953125,-0.7584228515625,-0.845458984375,-8.6669921875,103.45458221435547,-75.74462890625,2,dennis
