aX,aY,aZ,gX,gY,gZ
0.7374267578125,-0.175048828125,0.64501953125,0.0610351525247097,0.54931640625,-0.7934569716453552
0.744140625,-0.1773681640625,0.6435546875,1.4038084745407104,0.1220703050494194,-0.3662109076976776
0.7373046875,-0.1834716796875,0.6558837890625,0.3662109076976776,0.30517578125,-0.1831054538488388
0.73876953125,-0.1763916015625,0.643310546875,0.0610351525247097,0.6713866591453552,0.6103515625
0.7421875,-0.17236328125,0.646484375,-0.8544921278953552,0.1220703050494194,1.0986328125
0.7410888671875,-0.172119140625,0.6519775390625,-0.0610351525247097,0.1220703050494194,0.4882812201976776
0.7391357421875,-0.1807861328125,0.6466064453125,-0.1831054538488388,-0.1831054538488388,-0.1831054538488388
0.73388671875,-0.185546875,0.650146484375,-0.9765624403953552,-0.3662109076976776,-0.0610351525247097
0.7393798828125,-0.1807861328125,0.6407470703125,-0.8544921278953552,-0.3662109076976776,0.30517578125
0.7333984375,-0.1705322265625,0.650634765625,-1.0986328125,-0.1220703050494194,0.6103515625
0.7366943359375,-0.1680908203125,0.6468505859375,-1.220703125,0.3662109076976776,0.6103515625
0.731201171875,-0.17138671875,0.6500244140625,-1.5258787870407104,0.6103515625,0.4882812201976776
0.7353515625,-0.1668701171875,0.639892578125,-0.6713866591453552,0.8544921278953552,0.30517578125
0.7353515625,-0.16162109375,0.639892578125,-0.4272460639476776,0.3662109076976776,0.1220703050494194
0.7364501953125,-0.16064453125,0.6427001953125,-0.30517578125,0.2441406100988388,-0.7324218153953552
0.7362060546875,-0.1689453125,0.6427001953125,0.2441406100988388,0.8544921278953552,-1.5869139432907104
0.737060546875,-0.17626953125,0.64697265625,1.03759765625,0.7934569716453552,-1.5869139432907104
0.7427978515625,-0.174072265625,0.646728515625,0.54931640625,0.54931640625,-0.9765624403953552
0.7454833984375,-0.175048828125,0.6485595703125,-0.1831054538488388,0.4882812201976776,-0.4882812201976776
0.7457275390625,-0.173828125,0.646728515625,-0.4272460639476776,0.3662109076976776,-0.1220703050494194
0.742431640625,-0.1771240234375,0.64453125,-0.1220703050494194,0.4272460639476776,0.1220703050494194
0.7391357421875,-0.1744384765625,0.643310546875,-1.220703125,0.6103515625,0.0
0.7362060546875,-0.163818359375,0.6414794921875,-0.4272460639476776,0.6103515625,0.3662109076976776
1.3482666015625,-0.107666015625,1.1468505859375,8.60595703125,-18.06640625,-18.12744140625
1.36376953125,-0.19873046875,1.1595458984375,9.3994140625,-14.465331077575684,-8.36181640625
1.3272705078125,-0.236572265625,1.14208984375,13.061522483825684,-8.36181640625,6.347655773162842
1.2708740234375,-0.24755859375,1.1085205078125,4.21142578125,-1.5869139432907104,12.023924827575684
1.220458984375,-0.261474609375,1.027099609375,9.3994140625,4.45556640625,15.563963890075684
1.1722412109375,-0.2559814453125,0.99609375,13.305663108825684,5.737304210662842,18.9208984375
1.1177978515625,-0.2242431640625,1.0479736328125,0.0,5.310058116912842,17.02880859375
1.087158203125,-0.23291015625,0.9783935546875,-8.1787109375,5.737304210662842,15.930174827575684
1.058837890625,-0.219970703125,0.8665771484375,3.906249761581421,5.249022960662842,20.568845748901367
0.953125,-0.1663818359375,0.8314208984375,4.08935546875,3.051757574081421,19.10400390625
0.8974609375,-0.155517578125,0.78662109375,-5.187987804412842,1.7089842557907104,13.854979515075684
0.6611328125,-0.1224365234375,0.531494140625,30.761716842651367,2.44140625,-11.962889671325684
0.5316162109375,-0.1859130859375,0.3702392578125,43.457027435302734,0.4882812201976776,-11.596678733825684
0.44873046875,-0.1123046875,0.3533935546875,47.363277435302734,-3.540038824081421,-12.512206077575684
0.458251953125,-0.0400390625,0.356689453125,28.259275436401367,-0.9765624403953552,-17.39501953125
0.4339599609375,-0.062744140625,0.30615234375,19.775390625,4.57763671875,-16.29638671875
0.339599609375,-0.0921630859375,0.234130859375,28.625486373901367,6.408690929412842,-10.681151390075684
0.3201904296875,-0.083740234375,0.177490234375,26.733396530151367,2.746581792831421,-4.39453125
0.3212890625,-0.01513671875,0.2642822265625,5.737304210662842,0.4272460639476776,0.3662109076976776
0.3780517578125,-0.0518798828125,0.258056640625,-6.774901866912842,-0.7934569716453552,5.981444835662842
0.4576416015625,-0.08349609375,0.253173828125,1.03759765625,-3.295898199081421,11.901854515075684
0.485595703125,-0.0936279296875,0.3629150390625,1.2817381620407104,-6.408690929412842,15.624999046325684
0.613525390625,-0.0758056640625,0.4259033203125,-5.737304210662842,-9.09423828125,13.732909202575684
0.689697265625,-0.1402587890625,0.51171875,-4.08935546875,-7.751464366912842,8.48388671875
0.732666015625,-0.1109619140625,0.584716796875,5.0048828125,-3.356933355331421,5.065917491912842
0.7783203125,-0.1263427734375,0.6214599609375,2.746581792831421,-0.3662109076976776,3.356933355331421
0.798095703125,-0.1136474609375,0.623291015625,-2.929687261581421,1.6479490995407104,2.990722417831421
0.78369140625,-0.125,0.6129150390625,-7.202147960662842,1.3427733182907104,5.493163585662842
0.7890625,-0.1119384765625,0.5814208984375,-9.46044921875,0.30517578125,4.7607421875
0.794189453125,-0.1138916015625,0.5960693359375,-8.72802734375,0.7324218153953552,3.479003667831421
0.802734375,-0.12158203125,0.60498046875,-14.038084983825684,1.15966796875,2.01416015625
0.8021240234375,-0.123779296875,0.6162109375,-13.549803733825684,2.868652105331421,-0.1220703050494194
0.744873046875,-0.1307373046875,0.6065673828125,-8.48388671875,5.187987804412842,-1.9531248807907104
0.7685546875,-0.1134033203125,0.5540771484375,-10.559081077575684,4.0283203125,-2.197265625
0.796875,-0.1011962890625,0.5634765625,-12.634276390075684,2.3193359375,-2.563476324081421
0.7969970703125,-0.095458984375,0.574462890625,-6.958007335662842,2.13623046875,-3.540038824081421
0.79248046875,-0.108642578125,0.572265625,0.6713866591453552,1.220703125,-2.807616949081421
0.794921875,-0.1092529296875,0.5797119140625,-2.38037109375,0.1220703050494194,-2.685546636581421
0.7908935546875,-0.127197265625,0.5867919921875,-0.9155272841453552,-0.54931640625,-2.38037109375
0.7882080078125,-0.1407470703125,0.5931396484375,1.9531248807907104,-0.4882812201976776,-2.563476324081421
0.779052734375,-0.1488037109375,0.593017578125,1.5258787870407104,0.1831054538488388,-2.50244140625
0.78564453125,-0.1512451171875,0.581298828125,2.0751953125,0.1220703050494194,-2.25830078125
0.785400390625,-0.141845703125,0.60498046875,5.920409679412842,-0.54931640625,-1.8920897245407104
0.7950439453125,-0.1312255859375,0.60400390625,3.662109136581421,-1.220703125,-1.4038084745407104
0.7958984375,-0.123779296875,0.60498046875,1.8310545682907104,-2.0751953125,1.03759765625
0.81005859375,-0.1240234375,0.5938720703125,3.906249761581421,-2.50244140625,4.33349609375
0.814453125,-0.1253662109375,0.5958251953125,4.57763671875,-2.685546636581421,5.432128429412842
0.788818359375,-0.1300048828125,0.5721435546875,6.896972179412842,-1.7089842557907104,6.591796398162842
0.798095703125,-0.1192626953125,0.53564453125,5.859374523162842,-1.220703125,9.27734375
0.8155517578125,-0.1331787109375,0.5631103515625,5.493163585662842,-0.1220703050494194,9.521484375
0.8067626953125,-0.145751953125,0.6026611328125,7.019042491912842,3.295898199081421,7.568358898162842
0.816650390625,-0.12841796875,0.5780029296875,9.521484375,3.723144292831421,8.6669921875
0.804443359375,-0.0938720703125,0.584716796875,6.958007335662842,0.7934569716453552,12.390135765075684
0.806884765625,-0.0819091796875,0.596435546875,4.7607421875,-2.3193359375,16.78466796875
0.7886962890625,-0.0810546875,0.625,2.38037109375,-2.807616949081421,19.83642578125
0.789306640625,-0.09765625,0.6341552734375,-0.1831054538488388,-1.5869139432907104,18.9208984375
0.7799072265625,-0.087646484375,0.6348876953125,1.3427733182907104,-0.9765624403953552,13.916014671325684
0.7730712890625,-0.074462890625,0.6126708984375,5.920409679412842,-3.356933355331421,9.21630859375
0.767822265625,-0.074951171875,0.6083984375,4.69970703125,-6.896972179412842,5.249022960662842
0.7501220703125,-0.0977783203125,0.6171875,3.479003667831421,-8.72802734375,2.01416015625
0.7335205078125,-0.1312255859375,0.615234375,2.25830078125,-8.23974609375,-1.2817381620407104
0.734375,-0.1453857421875,0.606689453125,1.9531248807907104,-6.652831554412842,-4.21142578125
0.7266845703125,-0.152099609375,0.6112060546875,3.173827886581421,-4.7607421875,-6.713866710662842
0.7222900390625,-0.140869140625,0.6060791015625,3.234863042831421,-2.38037109375,-8.36181640625
0.73486328125,-0.1385498046875,0.5997314453125,-0.1831054538488388,-1.220703125,-8.9111328125
0.7564697265625,-0.1636962890625,0.611083984375,-1.8920897245407104,0.30517578125,-18.798828125
0.7646484375,-0.14501953125,0.6168212890625,0.4272460639476776,-2.624511480331421,-17.02880859375
0.77978515625,-0.1534423828125,0.6251220703125,-2.0751953125,-3.662109136581421,-15.563963890075684
0.790771484375,-0.1873779296875,0.666259765625,-4.39453125,-4.57763671875,-15.197752952575684
0.7662353515625,-0.192138671875,0.6690673828125,-3.540038824081421,-3.295898199081421,-16.05224609375
0.7734375,-0.180419921875,0.6346435546875,-1.3427733182907104,-1.03759765625,-13.427733421325684
0.765625,-0.1568603515625,0.6348876953125,-4.82177734375,0.30517578125,-11.291502952575684
0.7672119140625,-0.1470947265625,0.62353515625,-5.0048828125,2.38037109375,-8.544921875
0.77587890625,-0.147705078125,0.6168212890625,-3.662109136581421,2.44140625,-4.638671875
0.781005859375,-0.143310546875,0.6160888671875,-2.01416015625,1.2817381620407104,-1.03759765625
0.7965087890625,-0.1318359375,0.6209716796875,2.807616949081421,0.0,2.13623046875
0.7919921875,-0.1197509765625,0.634521484375,3.479003667831421,-1.03759765625,5.554198741912842
0.7930908203125,-0.1307373046875,0.627685546875,2.50244140625,-1.4038084745407104,8.36181640625
0.7733154296875,-0.14599609375,0.62353515625,4.45556640625,-0.4882812201976776,10.314940452575684
0.7618408203125,-0.1544189453125,0.6053466796875,4.638671875,0.4272460639476776,11.169432640075684
0.747802734375,-0.1553955078125,0.6038818359375,4.33349609375,0.30517578125,10.620116233825684
0.741455078125,-0.158447265625,0.61181640625,4.39453125,-0.3662109076976776,8.85009765625
0.7462158203125,-0.156982421875,0.620849609375,3.234863042831421,-0.54931640625,7.080077648162842
0.736328125,-0.162841796875,0.629638671875,2.0751953125,0.4882812201976776,4.7607421875
0.7437744140625,-0.156005859375,0.6163330078125,2.44140625,1.5869139432907104,2.624511480331421
0.7523193359375,-0.159423828125,0.619140625,0.6103515625,1.2817381620407104,0.1831054538488388
0.76025390625,-0.15283203125,0.629638671875,3.784179449081421,1.15966796875,-1.5869139432907104
0.76513671875,-0.1663818359375,0.635009765625,1.5869139432907104,1.220703125,-2.197265625
0.7647705078125,-0.176513671875,0.6341552734375,-2.44140625,1.5258787870407104,-2.13623046875
0.765380859375,-0.173095703125,0.627685546875,-1.8920897245407104,1.5869139432907104,-1.6479490995407104
0.7640380859375,-0.16015625,0.615478515625,-2.13623046875,1.220703125,-1.5869139432907104
0.7611083984375,-0.1524658203125,0.6221923828125,-2.624511480331421,0.3662109076976776,-1.5869139432907104
0.769287109375,-0.1510009765625,0.6180419921875,-1.2817381620407104,0.1831054538488388,-1.4648436307907104
0.765625,-0.158447265625,0.6202392578125,-2.3193359375,0.6713866591453552,-1.7700194120407104
0.76806640625,-0.1546630859375,0.6175537109375,-2.990722417831421,0.9765624403953552,-1.7089842557907104
0.7645263671875,-0.14990234375,0.6142578125,-1.4038084745407104,1.4648436307907104,-1.3427733182907104
0.76708984375,-0.149169921875,0.6134033203125,-2.3193359375,1.03759765625,-1.0986328125
0.7650146484375,-0.14599609375,0.61962890625,-1.6479490995407104,0.54931640625,-1.2817381620407104
0.76708984375,-0.1507568359375,0.6119384765625,-0.6103515625,0.4882812201976776,-1.5869139432907104
0.76513671875,-0.1463623046875,0.61083984375,-0.8544921278953552,0.54931640625,-1.4038084745407104
0.77197265625,-0.1434326171875,0.6168212890625,0.4272460639476776,-0.1220703050494194,-0.9765624403953552
0.7701416015625,-0.14208984375,0.6273193359375,-0.7324218153953552,-1.03759765625,-0.7934569716453552
0.763671875,-0.1494140625,0.6219482421875,-1.3427733182907104,-1.6479490995407104,-1.15966796875
0.76171875,-0.1585693359375,0.6170654296875,0.1831054538488388,-1.15966796875,-1.5258787870407104
0.757568359375,-0.14453125,0.613037109375,0.9765624403953552,-0.8544921278953552,-1.4648436307907104
0.7662353515625,-0.1485595703125,0.61767578125,-0.4882812201976776,-1.03759765625,-1.6479490995407104
0.7537841796875,-0.1712646484375,0.61865234375,-0.1220703050494194,-0.54931640625,-1.4648436307907104
0.7532958984375,-0.16748046875,0.62060546875,0.7324218153953552,-0.6713866591453552,-1.4038084745407104
0.7613525390625,-0.157958984375,0.619873046875,-0.3662109076976776,-0.4272460639476776,-1.7089842557907104
0.75390625,-0.1580810546875,0.6309814453125,0.2441406100988388,0.1831054538488388,-2.01416015625
0.7591552734375,-0.156982421875,0.625,-0.1831054538488388,0.6713866591453552,-2.624511480331421
1.3955078125,-0.302490234375,0.9267578125,5.737304210662842,-11.657713890075684,-22.216794967651367
1.4805908203125,-0.366943359375,1.0667724609375,26.000974655151367,-3.234863042831421,-23.132322311401367
1.5245361328125,-0.331298828125,1.1429443359375,27.282712936401367,-0.54931640625,-13.610838890075684
1.5010986328125,-0.3916015625,1.1287841796875,8.60595703125,-2.197265625,-11.047362327575684
1.51318359375,-0.409912109375,1.0780029296875,20.324705123901367,-2.990722417831421,0.0610351525247097
1.35595703125,-0.3577880859375,1.0150146484375,4.39453125,-8.544921875,13.793944358825684
1.0491943359375,-0.292236328125,0.78662109375,8.9111328125,-11.779784202575684,19.287109375
0.7344970703125,-0.212890625,0.68505859375,14.465331077575684,-10.620116233825684,-4.45556640625
0.7064208984375,-0.2950439453125,0.463134765625,24.169919967651367,-10.803221702575684,-12.512206077575684
0.6068115234375,-0.2525634765625,0.4556884765625,45.227046966552734,-9.82666015625,-11.352538108825684
0.4603271484375,-0.084228515625,0.49267578125,18.85986328125,-4.69970703125,-16.7236328125
0.4190673828125,-0.0989990234375,0.314453125,-2.685546636581421,-3.417968511581421,-21.606443405151367
0.35302734375,-0.14697265625,0.185791015625,12.939452171325684,-6.225585460662842,-17.9443359375
0.2752685546875,-0.07958984375,0.199951171875,21.850584030151367,-9.21630859375,-12.145995140075684
0.3170166015625,0.015625,0.239990234375,-3.662109136581421,-12.878417015075684,-8.6669921875
0.4112548828125,-0.073486328125,0.212158203125,-17.08984375,-12.451170921325684,-4.33349609375
0.3856201171875,-0.1031494140625,0.2923583984375,-6.530761241912842,-8.48388671875,-0.8544921278953552
0.4466552734375,-0.1199951171875,0.3175048828125,-1.8920897245407104,-2.25830078125,5.859374523162842
0.5284423828125,-0.08251953125,0.3426513671875,-22.583005905151367,-0.9765624403953552,11.230467796325684
0.5703125,-0.110595703125,0.373291015625,-38.57421875,-0.7324218153953552,15.258788108825684
0.668701171875,-0.1212158203125,0.4508056640625,-28.137205123901367,0.9155272841453552,14.404295921325684
0.69775390625,-0.10888671875,0.53173828125,-9.3994140625,5.676269054412842,10.253905296325684
0.7000732421875,-0.068603515625,0.5595703125,-3.906249761581421,6.713866710662842,6.164550304412842
0.779541015625,-0.0775146484375,0.590576171875,-8.1787109375,5.310058116912842,5.310058116912842
0.7779541015625,-0.074462890625,0.6380615234375,4.69970703125,6.896972179412842,5.920409679412842
0.7760009765625,-0.0875244140625,0.6317138671875,6.469726085662842,6.530761241912842,6.103515148162842
0.775146484375,-0.1103515625,0.6397705078125,1.5869139432907104,3.845214605331421,6.835937023162842
0.7742919921875,-0.116943359375,0.6597900390625,-0.1220703050494194,2.44140625,7.568358898162842
0.7430419921875,-0.1253662109375,0.6456298828125,-2.25830078125,2.3193359375,6.896972179412842
0.72607421875,-0.14794921875,0.6397705078125,-2.746581792831421,2.44140625,6.347655773162842
0.7252197265625,-0.1484375,0.6328125,-3.662109136581421,2.746581792831421,3.845214605331421
0.717041015625,-0.1610107421875,0.60205078125,-4.45556640625,1.4648436307907104,1.7700194120407104
0.744384765625,-0.1376953125,0.5977783203125,-0.54931640625,-0.9155272841453552,1.5258787870407104
0.7698974609375,-0.1544189453125,0.6282958984375,-3.479003667831421,-2.685546636581421,-0.9765624403953552
0.7677001953125,-0.15380859375,0.642333984375,-1.220703125,-1.2817381620407104,-4.2724609375
0.767578125,-0.1578369140625,0.6209716796875,-0.54931640625,-0.4272460639476776,-4.7607421875
0.777099609375,-0.1705322265625,0.6239013671875,0.3662109076976776,-0.4882812201976776,-3.723144292831421
0.774169921875,-0.1767578125,0.6434326171875,-1.7700194120407104,-1.03759765625,-2.38037109375
0.761962890625,-0.1673583984375,0.63330078125,-4.7607421875,-0.6713866591453552,-0.7934569716453552
0.76025390625,-0.1763916015625,0.6072998046875,-2.929687261581421,0.2441406100988388,2.44140625
0.749267578125,-0.1683349609375,0.611572265625,-5.371093273162842,1.8920897245407104,4.8828125
0.75244140625,-0.1605224609375,0.5899658203125,-6.347655773162842,3.479003667831421,6.286620616912842
0.7711181640625,-0.1583251953125,0.5733642578125,-4.82177734375,3.723144292831421,6.835937023162842
0.7734375,-0.1478271484375,0.5870361328125,-2.563476324081421,3.479003667831421,6.103515148162842
0.7879638671875,-0.140380859375,0.583251953125,-2.868652105331421,2.990722417831421,5.920409679412842
0.8084716796875,-0.13427734375,0.6005859375,-3.601073980331421,2.50244140625,6.469726085662842
0.8170166015625,-0.1279296875,0.6136474609375,-2.25830078125,2.563476324081421,6.713866710662842
0.8115234375,-0.1116943359375,0.6136474609375,-1.15966796875,2.624511480331421,6.774901866912842
0.8154296875,-0.093994140625,0.5948486328125,0.7934569716453552,2.01416015625,8.4228515625
0.804931640625,-0.09716796875,0.5938720703125,-1.8920897245407104,0.4272460639476776,9.94873046875
0.7857666015625,-0.1229248046875,0.603759765625,-2.868652105331421,-1.0986328125,9.94873046875
0.77490234375,-0.1376953125,0.607421875,-2.0751953125,-1.3427733182907104,8.36181640625
0.7572021484375,-0.1328125,0.6021728515625,-1.0986328125,-0.54931640625,5.798339366912842
0.7630615234375,-0.110107421875,0.5916748046875,-3.540038824081421,-0.7324218153953552,3.906249761581421
0.7623291015625,-0.089599609375,0.597900390625,-2.685546636581421,-1.3427733182907104,1.9531248807907104
0.76708984375,-0.0853271484375,0.600830078125,1.9531248807907104,-2.25830078125,0.54931640625
0.7615966796875,-0.088134765625,0.607666015625,0.54931640625,-3.479003667831421,-1.3427733182907104
0.76416015625,-0.09228515625,0.6024169921875,-0.6713866591453552,-3.662109136581421,-1.15966796875
0.7584228515625,-0.1136474609375,0.62255859375,0.4882812201976776,-2.685546636581421,-1.8310545682907104
0.761474609375,-0.1212158203125,0.6302490234375,1.7089842557907104,-3.051757574081421,-3.112792730331421
0.76123046875,-0.11376953125,0.6473388671875,4.0283203125,-2.624511480331421,-4.45556640625
0.769287109375,-0.09326171875,0.6337890625,3.601073980331421,-2.3193359375,-4.21142578125
0.7672119140625,-0.095703125,0.63232421875,1.5869139432907104,-2.50244140625,-2.807616949081421
0.766845703125,-0.11181640625,0.625,1.8920897245407104,-2.197265625,-2.25830078125
0.7681884765625,-0.1251220703125,0.6256103515625,2.3193359375,-1.220703125,-2.25830078125
0.7703857421875,-0.1173095703125,0.6251220703125,2.563476324081421,0.2441406100988388,-2.746581792831421
0.7767333984375,-0.107666015625,0.61669921875,2.0751953125,1.15966796875,-2.563476324081421
0.766357421875,-0.1103515625,0.622314453125,1.0986328125,1.5258787870407104,-2.0751953125
0.75830078125,-0.1190185546875,0.6146240234375,2.50244140625,0.7934569716453552,-1.9531248807907104
0.761474609375,-0.1270751953125,0.6260986328125,2.44140625,-0.7324218153953552,-2.25830078125
0.773193359375,-0.134521484375,0.625,1.220703125,-1.4648436307907104,-2.3193359375
0.763427734375,-0.123779296875,0.6131591796875,0.30517578125,-1.03759765625,-1.8310545682907104
0.7586669921875,-0.117919921875,0.5999755859375,0.30517578125,0.4272460639476776,-0.4272460639476776
0.771240234375,-0.11181640625,0.5958251953125,1.8310545682907104,1.7089842557907104,0.3662109076976776
0.7734375,-0.1099853515625,0.61083984375,4.21142578125,2.807616949081421,0.4272460639476776
0.77978515625,-0.097412109375,0.6322021484375,3.967284917831421,3.173827886581421,-0.6713866591453552
0.7926025390625,-0.09765625,0.6314697265625,2.3193359375,2.13623046875,-1.0986328125
0.79833984375,-0.1082763671875,0.6424560546875,2.563476324081421,1.5869139432907104,-0.9155272841453552
0.7943115234375,-0.133056640625,0.6351318359375,0.9155272841453552,2.563476324081421,-0.6103515625
0.7786865234375,-0.1453857421875,0.618896484375,-0.9765624403953552,3.051757574081421,1.0986328125
0.7684326171875,-0.1409912109375,0.6083984375,-1.5258787870407104,3.234863042831421,2.44140625
0.7750244140625,-0.1192626953125,0.595947265625,-2.685546636581421,2.50244140625,2.25830078125
0.77490234375,-0.112060546875,0.5972900390625,-0.54931640625,1.4648436307907104,1.7700194120407104
0.7764892578125,-0.11669921875,0.5999755859375,0.1831054538488388,0.8544921278953552,1.0986328125
0.782470703125,-0.119384765625,0.612548828125,0.1831054538488388,0.7324218153953552,0.7324218153953552
0.7882080078125,-0.1038818359375,0.615478515625,0.0,0.7324218153953552,0.7324218153953552
0.7857666015625,-0.101318359375,0.6146240234375,-1.15966796875,0.1831054538488388,0.7934569716453552
0.787841796875,-0.109375,0.61376953125,-0.4882812201976776,-0.3662109076976776,1.5258787870407104
0.7835693359375,-0.1181640625,0.621826171875,-1.4648436307907104,-0.7324218153953552,2.0751953125
0.7772216796875,-0.11474609375,0.6163330078125,-1.15966796875,-0.9155272841453552,2.50244140625
0.773681640625,-0.1099853515625,0.614990234375,-1.4648436307907104,-1.4648436307907104,2.38037109375
0.762451171875,-0.1068115234375,0.6129150390625,-1.4648436307907104,-1.4038084745407104,1.8920897245407104
0.7650146484375,-0.1053466796875,0.6048583984375,-1.4648436307907104,-0.9155272841453552,1.3427733182907104
0.7724609375,-0.1019287109375,0.6070556640625,-1.2817381620407104,-0.30517578125,0.3662109076976776
0.768310546875,-0.0989990234375,0.6124267578125,0.6713866591453552,-0.0610351525247097,-0.4882812201976776
0.7735595703125,-0.1103515625,0.6102294921875,-1.03759765625,-0.6713866591453552,-0.54931640625
0.77587890625,-0.1181640625,0.621337890625,-0.9155272841453552,-0.6713866591453552,-0.4272460639476776
0.775634765625,-0.1151123046875,0.622802734375,0.3662109076976776,-0.1831054538488388,-0.0610351525247097
0.7781982421875,-0.0994873046875,0.615234375,0.0,-0.1831054538488388,0.6713866591453552
0.7763671875,-0.0943603515625,0.6268310546875,-1.7089842557907104,-0.30517578125,1.2817381620407104
0.7796630859375,-0.0927734375,0.622802734375,-0.9155272841453552,0.0,1.4648436307907104
0.777587890625,-0.10107421875,0.6156005859375,-0.6713866591453552,0.2441406100988388,1.0986328125
0.775634765625,-0.0965576171875,0.6142578125,-0.7324218153953552,0.2441406100988388,0.8544921278953552
0.771484375,-0.09326171875,0.607666015625,-0.6713866591453552,-0.3662109076976776,1.0986328125
0.778076171875,-0.0859375,0.610107421875,-0.6713866591453552,-0.9765624403953552,0.4272460639476776
0.776123046875,-0.0972900390625,0.6278076171875,0.3662109076976776,-0.6713866591453552,-0.0610351525247097
0.7791748046875,-0.106689453125,0.6221923828125,-0.9155272841453552,-0.0610351525247097,0.0
0.7734375,-0.0997314453125,0.6162109375,-1.5258787870407104,0.1220703050494194,0.8544921278953552
0.775146484375,-0.0887451171875,0.6103515625,-0.9765624403953552,-0.6103515625,0.7324218153953552
0.7705078125,-0.09228515625,0.618896484375,0.1831054538488388,-0.9765624403953552,0.2441406100988388
0.7666015625,-0.1014404296875,0.6177978515625,0.4882812201976776,-1.0986328125,0.1831054538488388
0.766845703125,-0.1016845703125,0.6162109375,1.4038084745407104,-1.3427733182907104,0.0610351525247097
0.775634765625,-0.090576171875,0.6051025390625,3.845214605331421,-1.0986328125,0.8544921278953552
0.7965087890625,-0.0908203125,0.60791015625,3.112792730331421,-0.9155272841453552,1.8920897245407104
1.410888671875,-0.2396240234375,0.9635009765625,10.253905296325684,-1.15966796875,-14.465331077575684
1.409912109375,-0.3243408203125,1.03125,2.929687261581421,-2.25830078125,-13.977049827575684
1.4354248046875,-0.2840576171875,1.0355224609375,19.4091796875,-0.6713866591453552,-1.0986328125
1.423095703125,-0.267578125,1.0479736328125,3.967284917831421,-1.6479490995407104,4.94384765625
1.3905029296875,-0.281494140625,0.998046875,1.4038084745407104,-2.50244140625,10.437010765075684
1.337646484375,-0.2747802734375,0.9510498046875,7.934569835662842,-1.15966796875,16.4794921875
1.25244140625,-0.25390625,0.8922119140625,9.765625,0.0610351525247097,17.7001953125
1.2161865234375,-0.234619140625,0.86083984375,0.0,-0.7934569716453552,17.51708984375
1.16162109375,-0.2457275390625,0.8199462890625,-6.896972179412842,-4.0283203125,20.141599655151367
1.0987548828125,-0.24072265625,0.799072265625,2.3193359375,-8.9111328125,22.705076217651367
1.02880859375,-0.22412109375,0.763916015625,5.0048828125,-13.549803733825684,20.996091842651367
0.9310302734375,-0.209716796875,0.7171630859375,2.25830078125,-15.563963890075684,13.977049827575684
0.8529052734375,-0.146240234375,0.6934814453125,2.25830078125,-13.427733421325684,8.544921875
0.817626953125,-0.1522216796875,0.616943359375,9.033203125,-9.27734375,3.356933355331421
0.66455078125,-0.1917724609375,0.5068359375,30.517576217651367,-5.981444835662842,-6.835937023162842
0.5250244140625,-0.14794921875,0.42578125,26.550291061401367,-8.6669921875,-20.141599655151367
0.5323486328125,-0.1029052734375,0.392333984375,6.286620616912842,-10.681151390075684,-25.573728561401367
0.46923828125,-0.1092529296875,0.359619140625,14.831542015075684,-3.662109136581421,-22.277830123901367
0.36865234375,-0.1124267578125,0.246337890625,18.9208984375,1.15966796875,-19.8974609375
0.277099609375,-0.0797119140625,0.1810302734375,2.3193359375,-0.9155272841453552,-16.66259765625
0.37060546875,-0.064453125,0.1263427734375,9.21630859375,-5.371093273162842,-9.27734375
0.3494873046875,0.0120849609375,0.2745361328125,22.033689498901367,-4.21142578125,-4.39453125
0.3634033203125,-0.0098876953125,0.317626953125,-4.69970703125,-4.5166015625,-2.868652105331421
0.4573974609375,-0.0738525390625,0.26025390625,-13.671874046325684,-10.131834983825684,4.7607421875
0.4849853515625,-0.0968017578125,0.364013671875,-4.2724609375,-14.343260765075684,12.329100608825684
0.593505859375,-0.0958251953125,0.4208984375,-7.812499523162842,-16.357421875,14.831542015075684
0.671875,-0.0643310546875,0.4468994140625,-9.765625,-15.563963890075684,13.793944358825684
0.7109375,-0.0855712890625,0.5079345703125,-8.6669921875,-11.108397483825684,11.840819358825684
0.74169921875,-0.07470703125,0.57421875,-12.756346702575684,-7.629394054412842,7.141112804412842
0.783935546875,-0.0411376953125,0.6134033203125,-5.249022960662842,-2.197265625,6.225585460662842
0.7784423828125,-0.036376953125,0.6318359375,0.3662109076976776,1.5869139432907104,5.737304210662842
0.7503662109375,-0.0595703125,0.6199951171875,-6.103515148162842,3.356933355331421,4.0283203125
0.7593994140625,-0.0889892578125,0.6021728515625,-9.3994140625,3.723144292831421,2.868652105331421
0.7672119140625,-0.0955810546875,0.61279296875,-4.21142578125,4.5166015625,2.25830078125
0.77783203125,-0.0809326171875,0.648681640625,1.03759765625,4.94384765625,2.0751953125
0.7657470703125,-0.0859375,0.668701171875,-2.868652105331421,5.432128429412842,1.3427733182907104
0.7662353515625,-0.10498046875,0.6392822265625,-3.845214605331421,5.249022960662842,0.7934569716453552
0.755859375,-0.1221923828125,0.63134765625,0.4882812201976776,4.21142578125,0.1220703050494194
0.7545166015625,-0.11474609375,0.6190185546875,-2.3193359375,1.4038084745407104,-0.0610351525247097
0.7647705078125,-0.0994873046875,0.6138916015625,-6.042479991912842,-1.4038084745407104,0.0610351525247097
0.758056640625,-0.1082763671875,0.627685546875,-6.591796398162842,-2.197265625,-0.1831054538488388
