aX,aY,aZ,gX,gY,gZ
-1.016845703125,-0.23583984375,-0.060546875,-6.103515148162842,-2.746581792831421,-6.896972179412842
-1.0030517578125,-0.2635498046875,-0.115966796875,-4.0283203125,-1.5258787870407104,-5.187987804412842
-1.009521484375,-0.323486328125,-0.1053466796875,-6.530761241912842,-3.662109136581421,-6.286620616912842
-1.023681640625,-0.2572021484375,-0.0977783203125,-4.0283203125,-4.638671875,-4.638671875
-0.9910888671875,-0.2110595703125,-0.0838623046875,4.0283203125,-2.44140625,-1.9531248807907104
-0.9725341796875,-0.2557373046875,-0.1021728515625,8.11767578125,-0.7324218153953552,0.2441406100988388
-0.950439453125,-0.2779541015625,-0.11376953125,6.713866710662842,-1.3427733182907104,0.0610351525247097
-0.9532470703125,-0.25048828125,-0.0958251953125,7.934569835662842,-0.9765624403953552,0.1220703050494194
-0.9647216796875,-0.2366943359375,-0.0968017578125,12.268065452575684,0.54931640625,-0.1220703050494194
-0.9649658203125,-0.2685546875,-0.13232421875,13.977049827575684,0.9765624403953552,-2.25830078125
-0.9622802734375,-0.2637939453125,-0.11083984375,10.803221702575684,0.30517578125,-4.45556640625
-0.95458984375,-0.2381591796875,-0.1025390625,12.023924827575684,0.6103515625,-2.990722417831421
-0.9495849609375,-0.259765625,-0.10595703125,10.314940452575684,-0.3662109076976776,-3.356933355331421
-0.9669189453125,-0.26025390625,-0.1080322265625,7.751464366912842,-1.220703125,-3.601073980331421
-0.9703369140625,-0.2513427734375,-0.114501953125,6.225585460662842,-1.6479490995407104,-3.173827886581421
-0.9666748046875,-0.261962890625,-0.10595703125,3.906249761581421,-1.220703125,-2.50244140625
-0.9722900390625,-0.2452392578125,-0.1123046875,-2.807616949081421,-1.2817381620407104,-2.563476324081421
-0.970458984375,-0.2469482421875,-0.1168212890625,-2.38037109375,-1.0986328125,-1.03759765625
-0.9652099609375,-0.2528076171875,-0.1202392578125,0.8544921278953552,-0.9765624403953552,0.2441406100988388
-0.953857421875,-0.25341796875,-0.109619140625,-2.563476324081421,-1.5258787870407104,0.54931640625
-0.966064453125,-0.2374267578125,-0.0943603515625,-5.676269054412842,-0.3662109076976776,0.2441406100988388
-0.9749755859375,-0.2440185546875,-0.1124267578125,-0.4272460639476776,0.30517578125,0.8544921278953552
-0.976806640625,-0.2667236328125,-0.129638671875,0.4272460639476776,-0.1831054538488388,-0.0610351525247097
-0.9735107421875,-0.251708984375,-0.109130859375,-0.7934569716453552,-0.30517578125,-0.7324218153953552
-0.960693359375,-0.2454833984375,-0.0914306640625,0.1220703050494194,0.2441406100988388,-0.1831054538488388
-0.950927734375,-0.253173828125,-0.102294921875,1.9531248807907104,0.4882812201976776,0.30517578125
-0.944580078125,-0.26318359375,-0.117919921875,2.13623046875,0.0610351525247097,0.3662109076976776
-0.953857421875,-0.2630615234375,-0.110107421875,1.03759765625,0.4272460639476776,0.0610351525247097
-0.9625244140625,-0.244873046875,-0.1002197265625,3.234863042831421,1.7089842557907104,0.0610351525247097
-0.9691162109375,-0.2672119140625,-0.1173095703125,3.173827886581421,1.8310545682907104,0.4882812201976776
-0.974365234375,-0.268310546875,-0.11083984375,0.4272460639476776,1.0986328125,-0.1220703050494194
-0.966552734375,-0.2548828125,-0.10009765625,2.3193359375,0.54931640625,-0.4882812201976776
-0.960205078125,-0.2584228515625,-0.099609375,3.845214605331421,1.15966796875,-1.4648436307907104
-0.94873046875,-0.2762451171875,-0.114013671875,2.25830078125,0.1831054538488388,-1.9531248807907104
-2.076904296875,-0.3209228515625,-0.2318115234375,-21.850584030151367,-46.936031341552734,123.96239471435547
-2.115234375,-0.520263671875,-0.37060546875,4.57763671875,-54.260250091552734,156.18896484375
-1.8505859375,-0.629638671875,-0.4610595703125,-17.15087890625,-59.143062591552734,162.47557067871094
-1.391357421875,-0.6536865234375,-0.20751953125,-22.216794967651367,-50.903316497802734,150.2685546875
-1.00146484375,-0.7802734375,-0.1483154296875,-4.8828125,-23.437498092651367,130.0048828125
-0.53662109375,-0.7869873046875,-0.3154296875,-9.3994140625,-13.732909202575684,98.81591033935547
-0.29345703125,-0.582763671875,-0.2705078125,-21.423337936401367,-13.244627952575684,59.082027435302734
-0.20166015625,-0.5078125,-0.0157470703125,-10.986327171325684,-4.638671875,18.798828125
-0.057373046875,-0.4581298828125,0.0382080078125,0.8544921278953552,7.934569835662842,-7.690429210662842
0.052001953125,-0.3857421875,-0.066650390625,9.94873046875,10.620116233825684,-27.465818405151367
0.03759765625,-0.4617919921875,0.0147705078125,15.930174827575684,16.9677734375,-39.73388671875
-0.026611328125,-0.3421630859375,0.046875,18.310546875,28.137205123901367,-33.0810546875
-0.1829833984375,-0.3026123046875,-0.0706787109375,7.995604991912842,35.0341796875,-30.761716842651367
-0.2796630859375,-0.5125732421875,-0.1094970703125,-9.82666015625,31.433103561401367,-23.986814498901367
-0.347412109375,-0.4156494140625,-0.1082763671875,3.356933355331421,19.34814453125,-3.601073980331421
-0.5001220703125,-0.444580078125,-0.060546875,-0.4272460639476776,16.6015625,1.3427733182907104
-0.4932861328125,-0.5386962890625,-0.0838623046875,2.990722417831421,13.183592796325684,4.33349609375
-0.5635986328125,-0.5775146484375,-0.12646484375,-0.3662109076976776,2.563476324081421,6.835937023162842
-0.6910400390625,-0.6446533203125,-0.09716796875,3.234863042831421,-0.1831054538488388,7.080077648162842
-0.739013671875,-0.682373046875,-0.193603515625,2.0751953125,-3.112792730331421,9.09423828125
-0.7972412109375,-0.70947265625,-0.1859130859375,-6.164550304412842,-4.2724609375,3.906249761581421
-0.836181640625,-0.71337890625,-0.1185302734375,-0.4272460639476776,-3.173827886581421,3.173827886581421
-0.7711181640625,-0.6798095703125,-0.174072265625,-9.09423828125,-3.051757574081421,0.3662109076976776
-0.75146484375,-0.677978515625,-0.14404296875,-11.474608421325684,-2.685546636581421,-2.44140625
-0.75439453125,-0.6708984375,-0.1822509765625,-8.6669921875,-0.7324218153953552,-2.38037109375
-0.7174072265625,-0.6546630859375,-0.162353515625,-6.530761241912842,2.624511480331421,-2.746581792831421
-0.6859130859375,-0.6490478515625,-0.131591796875,-2.44140625,5.432128429412842,-2.197265625
-0.653076171875,-0.6328125,-0.120849609375,-1.6479490995407104,5.126952648162842,-1.8920897245407104
-0.6197509765625,-0.592529296875,-0.1041259765625,0.7934569716453552,2.0751953125,0.4882812201976776
-0.551025390625,-0.5946044921875,-0.0933837890625,1.0986328125,-3.051757574081421,2.990722417831421
-0.5235595703125,-0.555908203125,-0.088623046875,-3.417968511581421,-8.23974609375,5.859374523162842
-0.5135498046875,-0.5565185546875,-0.127685546875,-1.2817381620407104,-9.21630859375,6.835937023162842
-0.52685546875,-0.631591796875,-0.11572265625,0.6713866591453552,-10.620116233825684,9.3994140625
-0.586181640625,-0.609375,-0.11669921875,-2.01416015625,-11.291502952575684,9.94873046875
-0.568603515625,-0.578857421875,-0.140625,-4.638671875,-13.427733421325684,9.3994140625
-0.7266845703125,-0.566162109375,-0.0810546875,-4.82177734375,-5.920409679412842,-1.6479490995407104
-0.609375,-0.6859130859375,-0.2991943359375,9.58251953125,-5.493163585662842,-2.0751953125
-0.714599609375,-0.7166748046875,-0.1639404296875,-18.49365234375,-12.817381858825684,-4.82177734375
-0.7620849609375,-0.6353759765625,-0.0980224609375,4.39453125,2.13623046875,-14.404295921325684
-0.572509765625,-0.78759765625,-0.366943359375,31.555173873901367,3.356933355331421,-8.30078125
-0.7030029296875,-0.7796630859375,-0.2757568359375,-28.137205123901367,-10.986327171325684,-12.084959983825684
-0.73681640625,-0.5684814453125,-0.0667724609375,-30.334470748901367,-4.69970703125,-21.118162155151367
-0.6292724609375,-0.609375,-0.16552734375,26.672361373901367,3.845214605331421,-14.648436546325684
-0.863525390625,-0.849853515625,-0.2645263671875,-28.991697311401367,0.2441406100988388,-25.817869186401367
-0.795166015625,-0.7392578125,-0.237548828125,-38.4521484375,-0.1220703050494194,-29.174802780151367
-0.724853515625,-0.4837646484375,-0.1298828125,14.038084983825684,2.13623046875,-21.545408248901367
-0.8563232421875,-0.6929931640625,-0.1546630859375,-13.183592796325684,6.774901866912842,-20.874021530151367
-0.7562255859375,-0.716552734375,-0.263916015625,-13.305663108825684,10.864256858825684,-27.648923873901367
-0.7156982421875,-0.6898193359375,-0.14990234375,6.896972179412842,7.690429210662842,-25.817869186401367
-0.8360595703125,-0.5927734375,-0.093505859375,-11.291502952575684,6.225585460662842,-27.099607467651367
-0.875244140625,-0.577392578125,-0.1318359375,1.5869139432907104,11.901854515075684,-31.738279342651367
-0.821044921875,-0.6474609375,-0.1453857421875,-17.2119140625,3.845214605331421,-31.921384811401367
-0.95849609375,-0.5478515625,-0.14892578125,-3.845214605331421,7.141112804412842,-35.33935546875
-0.843017578125,-0.55810546875,-0.15625,19.95849609375,6.408690929412842,-34.11865234375
-0.8533935546875,-0.6163330078125,-0.133544921875,-15.502928733825684,4.150390625,-36.07177734375
-0.958740234375,-0.5050048828125,-0.15283203125,-8.6669921875,3.906249761581421,-36.07177734375
-0.880615234375,-0.5130615234375,-0.1129150390625,-2.50244140625,4.08935546875,-37.53662109375
-0.8807373046875,-0.5325927734375,-0.0518798828125,-3.662109136581421,8.36181640625,-39.55078125
-0.943359375,-0.4295654296875,-0.236083984375,15.319823265075684,7.934569835662842,-37.53662109375
-0.9195556640625,-0.536865234375,-0.2061767578125,-9.27734375,-0.1220703050494194,-34.36279296875
-0.946533203125,-0.3724365234375,-0.0084228515625,-9.94873046875,4.5166015625,-38.2080078125
-1.027099609375,-0.3797607421875,-0.0928955078125,18.6767578125,14.587401390075684,-29.663084030151367
-0.999755859375,-0.4554443359375,-0.2423095703125,15.624999046325684,11.413573265075684,-25.146482467651367
-0.99658203125,-0.4237060546875,-0.13330078125,0.9155272841453552,10.375975608825684,-28.564451217651367
-0.982421875,-0.3204345703125,-0.070556640625,15.747069358825684,11.474608421325684,-26.672361373901367
-0.94921875,-0.36572265625,-0.074462890625,25.207517623901367,10.864256858825684,-25.024412155151367
-0.9398193359375,-0.3612060546875,-0.1015625,22.216794967651367,9.58251953125,-26.367185592651367
-0.9490966796875,-0.3001708984375,-0.098876953125,23.437498092651367,9.46044921875,-27.954099655151367
-0.9619140625,-0.320068359375,-0.107177734375,23.559568405151367,8.7890625,-26.184080123901367
-0.982666015625,-0.3466796875,-0.0914306640625,15.930174827575684,6.652831554412842,-27.893064498901367
-1.0330810546875,-0.3421630859375,-0.074951171875,10.620116233825684,7.568358898162842,-31.433103561401367
-1.0400390625,-0.286376953125,-0.1258544921875,19.71435546875,9.09423828125,-27.587888717651367
-1.027587890625,-0.2705078125,-0.1607666015625,12.817381858825684,5.126952648162842,-21.545408248901367
-1.05078125,-0.2850341796875,-0.1046142578125,1.4648436307907104,1.8310545682907104,-13.122557640075684
-1.0577392578125,-0.2376708984375,-0.0595703125,-2.624511480331421,0.4272460639476776,-6.103515148162842
-1.011962890625,-0.224853515625,-0.089111328125,2.807616949081421,2.13623046875,-1.0986328125
-0.9637451171875,-0.2928466796875,-0.110107421875,-0.4272460639476776,-0.3662109076976776,-0.4882812201976776
-0.966796875,-0.257080078125,-0.08349609375,-8.1787109375,-1.5869139432907104,0.9155272841453552
-0.95849609375,-0.2384033203125,-0.091064453125,-0.8544921278953552,0.9765624403953552,2.38037109375
-0.9481201171875,-0.2841796875,-0.11474609375,0.8544921278953552,1.4038084745407104,-0.8544921278953552
-0.9576416015625,-0.2896728515625,-0.1033935546875,-3.723144292831421,0.6103515625,-4.57763671875
-0.9647216796875,-0.2733154296875,-0.0975341796875,-0.30517578125,0.3662109076976776,-5.310058116912842
-0.9666748046875,-0.264404296875,-0.1083984375,5.126952648162842,1.2817381620407104,-4.33349609375
-0.9554443359375,-0.280029296875,-0.117431640625,2.868652105331421,-0.2441406100988388,-2.807616949081421
-0.9595947265625,-0.260986328125,-0.09619140625,-0.4882812201976776,-1.220703125,-0.9155272841453552
-0.965576171875,-0.2557373046875,-0.09033203125,1.7700194120407104,-0.54931640625,0.9765624403953552
-0.958251953125,-0.28662109375,-0.1060791015625,2.563476324081421,-1.0986328125,2.01416015625
-0.9715576171875,-0.2720947265625,-0.116455078125,-1.3427733182907104,-2.50244140625,1.8310545682907104
-0.9840087890625,-0.25244140625,-0.098876953125,0.1831054538488388,-0.6103515625,1.5869139432907104
-0.9676513671875,-0.2847900390625,-0.117431640625,3.356933355331421,-0.6103515625,0.9155272841453552
-0.9739990234375,-0.28369140625,-0.104736328125,-2.624511480331421,-2.50244140625,-0.3662109076976776
-0.978759765625,-0.241455078125,-0.0772705078125,-0.9765624403953552,-2.50244140625,0.4272460639476776
-0.9617919921875,-0.2454833984375,-0.0948486328125,1.9531248807907104,-1.8920897245407104,1.2817381620407104
-0.9580078125,-0.2742919921875,-0.1112060546875,-1.15966796875,-2.746581792831421,0.9765624403953552
-0.96240234375,-0.25439453125,-0.103515625,-2.25830078125,-2.929687261581421,1.6479490995407104
-0.9488525390625,-0.253173828125,-0.0927734375,-1.220703125,-2.01416015625,1.5869139432907104
-0.9517822265625,-0.269775390625,-0.1002197265625,-1.5258787870407104,-1.3427733182907104,0.6103515625
-0.953369140625,-0.26611328125,-0.0985107421875,-3.112792730331421,-1.6479490995407104,-0.3662109076976776
-0.951416015625,-0.2581787109375,-0.097900390625,-3.784179449081421,-1.5869139432907104,-0.4272460639476776
-0.955322265625,-0.264404296875,-0.0963134765625,-4.150390625,-1.4038084745407104,-0.7324218153953552
-0.9530029296875,-0.2449951171875,-0.101806640625,-4.45556640625,-0.9155272841453552,-1.5869139432907104
-0.951171875,-0.2713623046875,-0.1094970703125,-5.859374523162842,-0.6713866591453552,-2.0751953125
-0.964599609375,-0.2611083984375,-0.102294921875,-5.432128429412842,0.0,-2.25830078125
-0.978271484375,-0.24609375,-0.09912109375,-1.03759765625,1.15966796875,-1.7700194120407104
-0.9718017578125,-0.2626953125,-0.1112060546875,1.4038084745407104,1.03759765625,-1.7700194120407104
-0.9737548828125,-0.2646484375,-0.1046142578125,1.0986328125,0.4272460639476776,-2.01416015625
-0.967041015625,-0.2625732421875,-0.0892333984375,0.4272460639476776,-0.1831054538488388,-2.01416015625
-0.967529296875,-0.254150390625,-0.10009765625,1.7700194120407104,0.7934569716453552,-2.3193359375
-0.968017578125,-0.275146484375,-0.11376953125,2.807616949081421,0.54931640625,-2.44140625
-0.962890625,-0.267333984375,-0.104248046875,-0.3662109076976776,0.2441406100988388,-2.38037109375
-0.957763671875,-0.2401123046875,-0.091064453125,-0.6103515625,0.54931640625,-0.8544921278953552
-0.9517822265625,-0.2608642578125,-0.100341796875,-0.9155272841453552,0.8544921278953552,0.0
-0.9542236328125,-0.2711181640625,-0.1087646484375,-3.601073980331421,0.30517578125,-0.9765624403953552
-0.95849609375,-0.254638671875,-0.092529296875,-2.929687261581421,0.6103515625,-2.01416015625
-0.9559326171875,-0.2559814453125,-0.1058349609375,0.7324218153953552,1.4038084745407104,-2.197265625
-0.9581298828125,-0.2725830078125,-0.1077880859375,-0.9155272841453552,0.9155272841453552,-2.929687261581421
-1.9749755859375,-0.5677490234375,-0.27392578125,15.441893577575684,-29.052732467651367,161.80418395996094
-1.8359375,-0.8326416015625,-0.50146484375,-19.775390625,-33.203125,167.66355895996094
-1.629638671875,-0.8338623046875,-0.3638916015625,-19.4091796875,-27.648923873901367,171.20359802246094
-1.2401123046875,-0.6644287109375,-0.161376953125,-27.709959030151367,-5.737304210662842,155.70068359375
-0.7861328125,-0.766357421875,-0.1434326171875,-44.006343841552734,8.23974609375,116.33300018310547
-0.378173828125,-0.787109375,-0.1522216796875,-33.203125,11.962889671325684,78.125
-0.15283203125,-0.4188232421875,-0.027099609375,-17.333984375,6.347655773162842,33.87451171875
-0.075439453125,-0.475341796875,0.1114501953125,0.7934569716453552,10.498045921325684,-7.568358898162842
0.07275390625,-0.4605712890625,0.0577392578125,7.812499523162842,13.793944358825684,-33.69140625
0.0848388671875,-0.293701171875,-0.145751953125,11.230467796325684,9.3994140625,-51.452632904052734
-0.012451171875,-0.455322265625,0.003173828125,5.126952648162842,7.446288585662842,-54.748531341552734
-0.0648193359375,-0.3302001953125,-0.0504150390625,22.949216842651367,17.39501953125,-43.701168060302734
-0.1763916015625,-0.4268798828125,-0.1658935546875,32.1044921875,23.193357467651367,-31.555173873901367
-0.3150634765625,-0.3990478515625,-0.080322265625,0.1831054538488388,17.7001953125,-28.930662155151367
-0.4024658203125,-0.47607421875,0.036865234375,16.357421875,21.911619186401367,-11.779784202575684
-0.442626953125,-0.49267578125,-0.0633544921875,13.732909202575684,20.568845748901367,-5.737304210662842
-0.607177734375,-0.5472412109375,-0.0703125,15.686034202575684,12.634276390075684,1.7089842557907104
-0.6744384765625,-0.7001953125,-0.0711669921875,12.329100608825684,10.192870140075684,3.295898199081421
-0.7445068359375,-0.6842041015625,-0.0128173828125,14.831542015075684,6.530761241912842,6.530761241912842
-0.7911376953125,-0.7686767578125,-0.063720703125,-6.164550304412842,2.807616949081421,4.150390625
-0.83642578125,-0.728271484375,-0.0694580078125,-9.09423828125,-1.03759765625,3.173827886581421
-0.850830078125,-0.7117919921875,-0.0943603515625,-10.437010765075684,1.7089842557907104,-2.624511480331421
-0.8212890625,-0.67236328125,-0.0689697265625,-14.892577171325684,4.638671875,-5.065917491912842
-0.759033203125,-0.6593017578125,-0.1365966796875,-13.061522483825684,6.408690929412842,-4.82177734375
-0.7076416015625,-0.630859375,-0.09130859375,-15.075682640075684,7.263183116912842,-4.08935546875
-0.7137451171875,-0.6356201171875,-0.132080078125,-18.73779296875,10.681151390075684,-7.995604991912842
-0.6861572265625,-0.6131591796875,-0.0123291015625,-3.967284917831421,8.30078125,-4.45556640625
-0.74853515625,-0.64794921875,-0.033203125,-0.6103515625,10.192870140075684,-4.21142578125
-0.71240234375,-0.635498046875,-0.0921630859375,-1.5258787870407104,5.310058116912842,-2.50244140625
-0.730712890625,-0.6690673828125,-0.0784912109375,1.0986328125,3.601073980331421,-1.7700194120407104
-0.684326171875,-0.63330078125,-0.0096435546875,0.1220703050494194,1.2817381620407104,0.0
-0.6888427734375,-0.620361328125,0.0208740234375,-2.746581792831421,2.25830078125,0.2441406100988388
-0.6422119140625,-0.599609375,-0.0577392578125,-1.8310545682907104,0.1220703050494194,2.3193359375
-0.6090087890625,-0.6097412109375,-0.04052734375,-11.718749046325684,-4.94384765625,4.0283203125
-0.5306396484375,-0.5830078125,0.00390625,-14.770506858825684,-7.873534679412842,8.4228515625
-0.5257568359375,-0.5302734375,-0.025146484375,-13.366698265075684,-4.94384765625,11.169432640075684
-0.53515625,-0.60498046875,-0.0166015625,-16.78466796875,-7.080077648162842,11.535643577575684
-0.572998046875,-0.6239013671875,0.0224609375,-18.49365234375,-11.535643577575684,13.000487327575684
-0.588134765625,-0.5306396484375,-0.0203857421875,-9.46044921875,-12.207030296325684,11.901854515075684
-0.6429443359375,-0.7188720703125,-0.0780029296875,-16.78466796875,-13.610838890075684,9.82666015625
-0.671142578125,-0.73828125,-0.0804443359375,-20.568845748901367,-17.63916015625,8.9111328125
-0.72705078125,-0.622314453125,-0.006103515625,-12.023924827575684,-14.343260765075684,5.859374523162842
-0.6810302734375,-0.656982421875,-0.12158203125,3.417968511581421,-12.451170921325684,5.126952648162842
-0.710693359375,-0.730224609375,-0.0369873046875,-9.1552734375,-15.502928733825684,1.4648436307907104
-0.76708984375,-0.72900390625,-0.015869140625,6.530761241912842,-8.056640625,-7.446288585662842
-0.640869140625,-0.665771484375,-0.2431640625,22.216794967651367,-14.465331077575684,-2.929687261581421
-0.8187255859375,-0.695068359375,0.0467529296875,-2.0751953125,-14.526366233825684,-7.934569835662842
-0.730224609375,-0.623291015625,-0.035888671875,21.911619186401367,-1.5258787870407104,-14.709471702575684
-0.647705078125,-0.7515869140625,-0.2247314453125,46.203609466552734,-3.967284917831421,-5.126952648162842
-0.8353271484375,-0.7481689453125,-0.1195068359375,-12.451170921325684,-9.8876953125,-17.27294921875
-0.7415771484375,-0.632568359375,-0.0877685546875,6.958007335662842,-0.6713866591453552,-18.4326171875
-0.658203125,-0.6185302734375,-0.0318603515625,40.954586029052734,5.798339366912842,-18.06640625
-0.87744140625,-0.7069091796875,-0.0634765625,32.16552734375,10.314940452575684,-20.324705123901367
-0.7779541015625,-0.700927734375,-0.1905517578125,37.41455078125,5.737304210662842,-20.385740280151367
-0.7745361328125,-0.713134765625,-0.07666015625,25.756834030151367,0.2441406100988388,-17.578125
-0.9449462890625,-0.5516357421875,-0.1072998046875,20.507810592651367,6.347655773162842,-23.681638717651367
-0.794189453125,-0.6851806640625,-0.2530517578125,43.579097747802734,6.652831554412842,-20.385740280151367
-0.7642822265625,-0.7520751953125,-0.18212890625,6.530761241912842,2.38037109375,-21.179197311401367
-0.8994140625,-0.4293212890625,-0.1058349609375,10.559081077575684,9.58251953125,-23.315427780151367
-0.78369140625,-0.5875244140625,-0.1971435546875,28.686521530151367,13.916014671325684,-23.559568405151367
-0.7698974609375,-0.6990966796875,-0.1807861328125,-0.6103515625,8.7890625,-27.343748092651367
-0.891845703125,-0.4697265625,-0.1160888671875,6.408690929412842,9.21630859375,-27.954099655151367
-0.83349609375,-0.505126953125,-0.1788330078125,19.95849609375,10.742186546325684,-24.353025436401367
-0.797119140625,-0.5986328125,-0.145751953125,-11.718749046325684,7.446288585662842,-27.465818405151367
-0.90234375,-0.48486328125,-0.1405029296875,2.624511480331421,7.812499523162842,-30.151365280151367
-0.8702392578125,-0.491943359375,-0.18603515625,12.145995140075684,6.164550304412842,-31.921384811401367
-0.8760986328125,-0.5394287109375,-0.148193359375,-13.610838890075684,2.929687261581421,-36.43798828125
-0.94970703125,-0.463623046875,-0.1578369140625,-3.601073980331421,4.5166015625,-34.912109375
-0.9730224609375,-0.4613037109375,-0.1654052734375,5.554198741912842,4.5166015625,-32.470703125
-0.94970703125,-0.4619140625,-0.1375732421875,-12.390135765075684,3.295898199081421,-33.63037109375
-0.9588623046875,-0.435546875,-0.112060546875,-11.657713890075684,4.08935546875,-33.3251953125
-0.965576171875,-0.40380859375,-0.102294921875,4.39453125,5.371093273162842,-29.785154342651367
-0.9764404296875,-0.3697509765625,-0.0958251953125,-0.7324218153953552,7.385253429412842,-25.451658248901367
-0.9796142578125,-0.3609619140625,-0.1549072265625,4.150390625,9.82666015625,-21.240232467651367
-0.956787109375,-0.3753662109375,-0.180419921875,3.479003667831421,6.164550304412842,-19.8974609375
-0.9581298828125,-0.3228759765625,-0.0985107421875,-7.934569835662842,2.990722417831421,-20.935056686401367
-1.0020751953125,-0.3133544921875,-0.07373046875,9.521484375,10.009765625,-20.690916061401367
-0.987548828125,-0.35595703125,-0.162353515625,26.000974655151367,9.94873046875,-17.63916015625
-0.979736328125,-0.3741455078125,-0.1357421875,11.657713890075684,5.065917491912842,-19.59228515625
-1.013916015625,-0.2940673828125,-0.0836181640625,0.1220703050494194,5.065917491912842,-22.949216842651367
-1.061279296875,-0.326171875,-0.0849609375,17.2119140625,8.23974609375,-21.484373092651367
-1.04150390625,-0.3211669921875,-0.1419677734375,21.362302780151367,6.713866710662842,-15.441893577575684
-1.024658203125,-0.343505859375,-0.119140625,10.070799827575684,1.220703125,-12.756346702575684
-1.0184326171875,-0.2803955078125,-0.0740966796875,4.45556640625,-0.2441406100988388,-9.70458984375
-1.001708984375,-0.2933349609375,-0.0726318359375,4.57763671875,-0.0610351525247097,-6.958007335662842
-0.974853515625,-0.3104248046875,-0.11181640625,2.197265625,-1.4648436307907104,-5.615233898162842
-0.953125,-0.315673828125,-0.1148681640625,-3.112792730331421,-2.929687261581421,-5.554198741912842
-0.9444580078125,-0.298583984375,-0.1024169921875,-5.310058116912842,-2.990722417831421,-5.676269054412842
-0.937744140625,-0.3134765625,-0.0946044921875,-7.629394054412842,-2.50244140625,-5.737304210662842
-0.934326171875,-0.3157958984375,-0.1077880859375,-7.751464366912842,-2.38037109375,-6.530761241912842
-0.931884765625,-0.304931640625,-0.1114501953125,-7.263183116912842,-2.0751953125,-6.591796398162842
-0.935302734375,-0.2994384765625,-0.1053466796875,-9.3994140625,-1.7700194120407104,-5.859374523162842
-0.9556884765625,-0.295166015625,-0.1002197265625,-7.995604991912842,-0.6103515625,-5.0048828125
-0.9532470703125,-0.310302734375,-0.115966796875,-6.652831554412842,-0.54931640625,-4.21142578125
-0.9544677734375,-0.298095703125,-0.10693359375,-5.249022960662842,-0.1831054538488388,-2.990722417831421
-0.9488525390625,-0.29736328125,-0.1046142578125,-4.21142578125,0.1831054538488388,-1.15966796875
-0.9520263671875,-0.2913818359375,-0.0919189453125,-3.173827886581421,-0.4272460639476776,1.2817381620407104
-0.9569091796875,-0.2933349609375,-0.08544921875,-2.01416015625,-0.3662109076976776,2.38037109375
-0.9573974609375,-0.29931640625,-0.1041259765625,0.4272460639476776,0.0610351525247097,3.479003667831421
-0.95458984375,-0.3048095703125,-0.10498046875,0.6713866591453552,-0.1831054538488388,3.234863042831421
-0.951416015625,-0.3016357421875,-0.1072998046875,-0.2441406100988388,0.1220703050494194,2.990722417831421
-0.9508056640625,-0.2918701171875,-0.098876953125,0.7934569716453552,0.4272460639476776,3.173827886581421
-0.948974609375,-0.2908935546875,-0.100341796875,-0.2441406100988388,0.3662109076976776,3.540038824081421
-0.9505615234375,-0.2935791015625,-0.100341796875,-1.0986328125,0.4272460639476776,4.0283203125
-0.9429931640625,-0.2935791015625,-0.1060791015625,-0.7324218153953552,0.54931640625,4.39453125
-0.94580078125,-0.29150390625,-0.113525390625,-0.7324218153953552,0.7934569716453552,4.150390625
-0.9453125,-0.291748046875,-0.101806640625,-0.54931640625,0.9155272841453552,3.540038824081421
-0.9481201171875,-0.293212890625,-0.1024169921875,-0.9765624403953552,0.8544921278953552,3.051757574081421
-0.95166015625,-0.2960205078125,-0.1068115234375,-0.0610351525247097,0.7324218153953552,2.685546636581421
-0.9525146484375,-0.2886962890625,-0.110595703125,0.8544921278953552,0.4272460639476776,2.38037109375
-0.9482421875,-0.298583984375,-0.102783203125,-0.0610351525247097,0.1831054538488388,1.8920897245407104
-0.9510498046875,-0.287353515625,-0.107421875,0.1220703050494194,0.2441406100988388,0.7934569716453552
-0.9512939453125,-0.2916259765625,-0.11083984375,0.6103515625,0.54931640625,0.1831054538488388
-0.951904296875,-0.292724609375,-0.1072998046875,-0.3662109076976776,-0.1220703050494194,-0.1220703050494194
-0.9581298828125,-0.2872314453125,-0.1038818359375,-2.13623046875,-0.30517578125,-0.7934569716453552
-0.957763671875,-0.2977294921875,-0.1102294921875,-0.30517578125,0.1831054538488388,-1.5869139432907104
-0.9622802734375,-0.29052734375,-0.1112060546875,2.685546636581421,0.7934569716453552,-2.3193359375
-0.956298828125,-0.29541015625,-0.115966796875,2.3193359375,0.7934569716453552,-2.3193359375
-0.9573974609375,-0.2947998046875,-0.1053466796875,0.4882812201976776,0.3662109076976776,-2.624511480331421
-2.0296630859375,-0.3702392578125,-0.3359375,1.2817381620407104,-45.043941497802734,124.99999237060547
-2.091064453125,-0.4820556640625,-0.304443359375,0.2441406100988388,-62.988277435302734,156.6162109375
-1.6414794921875,-0.510986328125,-0.2176513671875,-30.273435592651367,-55.175777435302734,149.5361328125
-1.251953125,-0.716796875,-0.2640380859375,-10.986327171325684,-47.363277435302734,129.39453125
-0.8878173828125,-0.833740234375,-0.2747802734375,-0.2441406100988388,-41.076656341552734,111.26708221435547
-0.6441650390625,-0.74951171875,-0.2911376953125,-20.446775436401367,-32.65380859375,79.77294921875
-0.15576171875,-0.4736328125,0.0977783203125,3.845214605331421,-5.065917491912842,-8.30078125
-0.0791015625,-0.41357421875,-0.1707763671875,7.934569835662842,-0.4882812201976776,-26.367185592651367
