aX,aY,aZ,gX,gY,gZ
0.8768310546875,0.0032958984375,0.467041015625,1.8920897245407104,5.737304210662842,24.353025436401367
0.870849609375,-0.02490234375,0.463623046875,4.82177734375,12.634276390075684,32.470703125
0.891357421875,-0.0224609375,0.455078125,-1.03759765625,16.66259765625,40.588375091552734
0.846923828125,0.0284423828125,0.4932861328125,-5.187987804412842,22.094724655151367,48.950191497802734
0.802734375,0.0172119140625,0.5230712890625,-15.380858421325684,31.555173873901367,62.072750091552734
0.796875,0.007080078125,0.46728515625,-24.719236373901367,39.73388671875,73.1201171875
0.824462890625,0.0546875,0.3634033203125,-19.1650390625,48.522945404052734,82.51952362060547
0.8087158203125,0.1302490234375,0.3331298828125,-14.282225608825684,53.771968841552734,88.25682830810547
0.8658447265625,0.227294921875,0.306640625,-20.202634811401367,56.579586029052734,88.25682830810547
0.88134765625,0.2711181640625,0.2010498046875,-23.132322311401367,54.321285247802734,87.03612518310547
0.841064453125,0.3153076171875,0.193359375,-27.893064498901367,53.649898529052734,88.07372283935547
0.8162841796875,0.3304443359375,0.20849609375,-39.85595703125,55.175777435302734,90.14891815185547
0.68896484375,0.3770751953125,0.2120361328125,-37.04833984375,62.072750091552734,93.81102752685547
0.640625,0.4306640625,0.1690673828125,-21.850584030151367,71.044921875,102.72216033935547
0.645263671875,0.455078125,0.0716552734375,-22.583005905151367,72.509765625,108.33739471435547
0.6484375,0.6177978515625,-0.0264892578125,-18.00537109375,72.44873046875,109.19188690185547
0.770263671875,0.685546875,-0.1378173828125,-20.385740280151367,65.91796875,105.34667205810547
0.6785888671875,0.7125244140625,-0.161865234375,-15.563963890075684,59.936519622802734,99.24315643310547
0.6900634765625,0.7550048828125,-0.1025390625,-12.756346702575684,58.959957122802734,96.86278533935547
0.6165771484375,0.79052734375,-0.12255859375,-12.573241233825684,61.523433685302734,90.57616424560547
0.5703125,0.7734375,-0.177978515625,-2.13623046875,59.326168060302734,89.17235565185547
0.5614013671875,0.8448486328125,-0.1895751953125,-5.859374523162842,59.143062591552734,87.15819549560547
0.542236328125,0.89013671875,-0.2415771484375,-8.9111328125,54.687496185302734,83.06884002685547
0.3037109375,0.9117431640625,-0.2755126953125,-20.080564498901367,38.14697265625,66.34521484375
0.32080078125,0.9451904296875,-0.3314208984375,-21.789548873901367,36.9873046875,63.781734466552734
0.28955078125,0.9268798828125,-0.3443603515625,-20.812986373901367,31.799314498901367,61.035152435302734
0.2298583984375,0.93408203125,-0.3101806640625,-17.9443359375,28.808591842651367,57.861324310302734
0.237548828125,0.982177734375,-0.330810546875,-12.817381858825684,28.442380905151367,55.236812591552734
0.2257080078125,0.9327392578125,-0.3585205078125,-11.901854515075684,26.916501998901367,52.978511810302734
0.145751953125,0.9718017578125,-0.354248046875,-6.469726085662842,29.357908248901367,46.813961029052734
0.117919921875,0.9610595703125,-0.3636474609375,-7.629394054412842,26.184080123901367,47.912593841552734
0.069580078125,0.962158203125,-0.3265380859375,-7.141112804412842,27.709959030151367,43.884273529052734
0.0623779296875,0.973876953125,-0.3421630859375,-8.60595703125,29.479978561401367,38.14697265625
0.0318603515625,0.967041015625,-0.343017578125,-9.1552734375,29.968259811401367,34.423828125
0.0457763671875,0.937255859375,-0.3531494140625,-6.408690929412842,31.433103561401367,33.8134765625
-0.0028076171875,0.9486083984375,-0.3255615234375,-2.990722417831421,33.5693359375,31.860349655151367
-0.053466796875,0.932861328125,-0.31591796875,-0.3662109076976776,35.64453125,34.36279296875
-0.0506591796875,0.92236328125,-0.3687744140625,2.624511480331421,36.1328125,36.43798828125
-0.0655517578125,0.9451904296875,-0.375,-0.4272460639476776,34.423828125,37.90283203125
-0.104736328125,0.95166015625,-0.3485107421875,7.080077648162842,32.40966796875,41.809078216552734
-0.1387939453125,0.9215087890625,-0.3385009765625,-5.249022960662842,29.541013717651367,35.82763671875
-0.1414794921875,0.896484375,-0.368896484375,-4.94384765625,28.442380905151367,36.2548828125
-0.1700439453125,0.9173583984375,-0.3612060546875,-9.3994140625,25.817869186401367,33.935546875
-0.1927490234375,0.9501953125,-0.3646240234375,-11.596678733825684,23.132322311401367,31.127927780151367
-0.19140625,0.9453125,-0.4140625,-15.808104515075684,20.080564498901367,28.747556686401367
-0.2005615234375,0.9827880859375,-0.4261474609375,-18.00537109375,15.563963890075684,25.939939498901367
-0.2105712890625,0.974365234375,-0.4224853515625,-19.04296875,11.718749046325684,20.568845748901367
-0.2340087890625,0.983642578125,-0.40087890625,-17.76123046875,11.169432640075684,14.709471702575684
-0.26123046875,0.9573974609375,-0.4117431640625,-12.451170921325684,8.85009765625,9.58251953125
-0.2828369140625,0.9395751953125,-0.4156494140625,-4.69970703125,2.0751953125,1.4648436307907104
-0.2579345703125,0.9219970703125,-0.389404296875,0.8544921278953552,-3.845214605331421,-2.929687261581421
-0.255615234375,0.9012451171875,-0.392333984375,7.202147960662842,-7.629394054412842,-3.662109136581421
-0.251220703125,0.8682861328125,-0.3582763671875,2.25830078125,-8.1787109375,-1.03759765625
-0.284912109375,0.8994140625,-0.3729248046875,8.36181640625,-9.1552734375,2.0751953125
-0.20849609375,0.8876953125,-0.385009765625,8.6669921875,-10.925292015075684,9.1552734375
-0.2515869140625,0.8936767578125,-0.396240234375,5.798339366912842,-12.634276390075684,8.4228515625
-0.3043212890625,0.8687744140625,-0.42431640625,7.507323741912842,-13.122557640075684,7.934569835662842
-0.2379150390625,0.8582763671875,-0.4205322265625,2.563476324081421,-12.268065452575684,7.934569835662842
-0.234375,0.8779296875,-0.3917236328125,-1.2817381620407104,-10.620116233825684,2.44140625
-0.2445068359375,0.8538818359375,-0.3507080078125,-4.82177734375,-9.46044921875,-3.784179449081421
-0.229248046875,0.83349609375,-0.3397216796875,-1.220703125,-6.896972179412842,-5.920409679412842
-0.2808837890625,0.8819580078125,-0.3262939453125,2.50244140625,-2.685546636581421,-7.690429210662842
-0.2701416015625,0.9564208984375,-0.39501953125,10.864256858825684,-1.4038084745407104,-2.197265625
-0.186279296875,1.0035400390625,-0.4482421875,13.183592796325684,-7.446288585662842,0.4272460639476776
-0.190673828125,0.98486328125,-0.398193359375,9.58251953125,-13.122557640075684,-1.7089842557907104
-0.2286376953125,0.8984375,-0.344482421875,6.652831554412842,-14.282225608825684,-5.187987804412842
-0.2392578125,0.8389892578125,-0.3038330078125,10.437010765075684,-11.779784202575684,-7.446288585662842
-0.2413330078125,0.8447265625,-0.2642822265625,12.329100608825684,-8.23974609375,-7.019042491912842
-0.219482421875,0.8656005859375,-0.2762451171875,14.831542015075684,-5.676269054412842,-6.713866710662842
-0.1944580078125,0.869873046875,-0.3245849609375,11.230467796325684,-5.554198741912842,-5.737304210662842
-0.193359375,0.894287109375,-0.34423828125,3.906249761581421,-7.080077648162842,-3.845214605331421
-0.197265625,0.9041748046875,-0.33154296875,0.7934569716453552,-7.385253429412842,-0.8544921278953552
-0.2049560546875,0.8956298828125,-0.3563232421875,0.7324218153953552,-6.896972179412842,2.929687261581421
-0.2158203125,0.906494140625,-0.36181640625,2.868652105331421,-5.981444835662842,6.896972179412842
-0.2137451171875,0.91943359375,-0.3582763671875,2.50244140625,-4.5166015625,8.056640625
-0.2208251953125,0.9228515625,-0.3590087890625,2.13623046875,-2.868652105331421,6.408690929412842
-0.24169921875,0.9222412109375,-0.354248046875,2.197265625,-1.7089842557907104,2.746581792831421
-0.23828125,0.910888671875,-0.347900390625,1.4038084745407104,-1.5258787870407104,-2.13623046875
-0.224853515625,0.900634765625,-0.3297119140625,-0.1831054538488388,-3.112792730331421,-5.737304210662842
-0.2220458984375,0.8851318359375,-0.32470703125,-1.5258787870407104,-4.7607421875,-6.347655773162842
-0.22314453125,0.879638671875,-0.332763671875,0.0,-5.493163585662842,-4.0283203125
-0.2081298828125,0.88720703125,-0.3524169921875,1.220703125,-6.164550304412842,-0.0610351525247097
-0.1981201171875,0.8974609375,-0.3616943359375,0.30517578125,-7.263183116912842,3.784179449081421
-0.1995849609375,0.8997802734375,-0.3582763671875,-2.746581792831421,-7.812499523162842,6.164550304412842
-0.2225341796875,0.89453125,-0.3472900390625,-2.624511480331421,-6.652831554412842,7.141112804412842
-0.237548828125,0.901123046875,-0.34912109375,-2.197265625,-4.94384765625,7.385253429412842
-0.238525390625,0.9173583984375,-0.3580322265625,-1.7089842557907104,-4.0283203125,5.249022960662842
-0.23876953125,0.91796875,-0.376220703125,-0.8544921278953552,-3.662109136581421,1.4648436307907104
-0.2376708984375,0.9088134765625,-0.3759765625,-0.1220703050494194,-5.126952648162842,-1.7700194120407104
-0.21728515625,1.593505859375,-0.79150390625,-31.494138717651367,-54.138179779052734,-108.45946502685547
-0.3759765625,1.5789794921875,-0.7733154296875,-6.652831554412842,-81.54296112060547,-162.71971130371094
-0.3660888671875,1.4566650390625,-0.8310546875,15.808104515075684,-110.71776580810547,-210.14402770996094
-0.14453125,1.4735107421875,-0.805908203125,44.433589935302734,-143.73779296875,-247.19236755371094
0.0858154296875,1.4969482421875,-0.7972412109375,94.11620330810547,-183.71580505371094,-266.41845703125
0.2769775390625,1.2574462890625,-0.7362060546875,109.25292205810547,-199.95115661621094,-280.1513671875
0.075927734375,0.71728515625,-0.1483154296875,71.10595703125,-191.28416442871094,-298.2177734375
-0.0511474609375,0.265625,-0.0789794921875,74.89013671875,-178.40574645996094,-298.9501953125
-0.0008544921875,-0.021728515625,0.0435791015625,89.90477752685547,-161.01072692871094,-260.68115234375
-0.0076904296875,0.01416015625,0.123291015625,70.37353515625,-148.37646484375,-243.89646911621094
0.0933837890625,-0.0123291015625,0.276123046875,46.386714935302734,-124.38964080810547,-208.92332458496094
0.19384765625,-0.013671875,0.3143310546875,5.493163585662842,-96.13036346435547,-168.88426208496094
0.4439697265625,-0.010986328125,0.2242431640625,13.183592796325684,-68.42041015625,-131.2255859375
0.649658203125,-0.06298828125,0.2308349609375,11.047362327575684,-55.664058685302734,-107.72704315185547
0.7550048828125,0.0179443359375,0.5145263671875,-19.4091796875,-46.630855560302734,-84.59471893310547
0.813720703125,-0.0540771484375,0.558349609375,-2.25830078125,-32.8369140625,-57.922359466552734
0.9315185546875,-0.1419677734375,0.520263671875,-3.662109136581421,-30.883787155151367,-41.503902435302734
0.9398193359375,-0.0765380859375,0.5614013671875,-15.380858421325684,-18.9208984375,-28.564451217651367
0.9644775390625,-0.1148681640625,0.479736328125,-10.314940452575684,-15.930174827575684,-27.954099655151367
0.9031982421875,-0.091552734375,0.549560546875,-13.610838890075684,-10.864256858825684,-17.63916015625
0.904541015625,-0.083251953125,0.4808349609375,-11.413573265075684,-3.295898199081421,-10.314940452575684
0.9190673828125,-0.0684814453125,0.445556640625,-3.356933355331421,-2.44140625,-3.845214605331421
0.9034423828125,-0.0201416015625,0.478759765625,-8.36181640625,1.15966796875,-0.9765624403953552
0.8856201171875,-0.04638671875,0.4425048828125,-7.202147960662842,3.479003667831421,1.5258787870407104
0.9046630859375,-0.0335693359375,0.423828125,-2.25830078125,4.94384765625,6.225585460662842
0.9029541015625,-0.00537109375,0.426025390625,-1.7089842557907104,5.737304210662842,8.30078125
0.9263916015625,0.00634765625,0.40625,-4.8828125,5.737304210662842,8.1787109375
0.9141845703125,0.0196533203125,0.4200439453125,-4.39453125,4.57763671875,6.408690929412842
0.900634765625,0.0103759765625,0.419921875,-1.3427733182907104,5.798339366912842,10.009765625
0.9036865234375,0.0205078125,0.4256591796875,-6.103515148162842,6.774901866912842,12.939452171325684
0.876220703125,0.0179443359375,0.4222412109375,-1.2817381620407104,10.070799827575684,17.88330078125
0.9417724609375,0.000732421875,0.412109375,-0.4882812201976776,12.878417015075684,29.846189498901367
0.9302978515625,0.0140380859375,0.469970703125,-0.54931640625,19.53125,33.63037109375
0.8294677734375,-0.0260009765625,0.434326171875,12.451170921325684,29.113767623901367,33.8134765625
0.8585205078125,-0.0369873046875,0.3648681640625,22.583005905151367,32.89794921875,53.771968841552734
0.85205078125,0.0491943359375,0.394775390625,12.634276390075684,35.7666015625,64.0869140625
0.802490234375,0.102294921875,0.383544921875,10.253905296325684,39.97802734375,66.95556640625
0.7969970703125,0.1053466796875,0.356689453125,5.126952648162842,48.522945404052734,80.01708984375
0.8076171875,0.131103515625,0.3062744140625,-8.36181640625,53.588863372802734,88.19579315185547
0.7015380859375,0.156494140625,0.268310546875,-9.033203125,57.373043060302734,96.43553924560547
0.70654296875,0.2235107421875,0.2462158203125,-7.324218273162842,57.983394622802734,108.82567596435547
0.748291015625,0.3541259765625,0.182861328125,-21.728513717651367,57.434078216552734,111.81639862060547
0.8402099609375,0.3863525390625,0.081298828125,-15.441893577575684,58.593746185302734,112.79296112060547
0.745849609375,0.42724609375,0.0638427734375,-10.681151390075684,55.236812591552734,113.09813690185547
0.7796630859375,0.568359375,0.123291015625,-17.822265625,59.936519622802734,112.06053924560547
0.7506103515625,0.6282958984375,0.0780029296875,-22.827146530151367,62.927242279052734,106.68944549560547
0.7578125,0.620361328125,-0.0211181640625,-18.24951171875,62.927242279052734,107.97118377685547
0.694091796875,0.6473388671875,-0.022216796875,-17.9443359375,63.842769622802734,105.46874237060547
0.58349609375,0.764404296875,-0.0059814453125,-15.075682640075684,66.95556640625,104.00389862060547
0.5892333984375,0.8017578125,-0.076416015625,-9.46044921875,66.7724609375,102.53905487060547
0.56298828125,0.7857666015625,-0.157958984375,-4.150390625,65.4296875,101.07421112060547
0.5098876953125,0.8798828125,-0.15673828125,-1.9531248807907104,64.14794921875,95.70311737060547
0.4566650390625,0.890380859375,-0.1754150390625,1.5869139432907104,62.805171966552734,93.38378143310547
0.4085693359375,0.9049072265625,-0.182861328125,0.6103515625,62.866207122802734,90.51512908935547
0.269287109375,0.9599609375,-0.2403564453125,-16.66259765625,56.579586029052734,82.76366424560547
0.251953125,0.9556884765625,-0.2691650390625,-22.399900436401367,53.100582122802734,81.42089080810547
0.225341796875,1.0054931640625,-0.2862548828125,-25.268552780151367,47.546382904052734,76.96533203125
0.1640625,1.03564453125,-0.254150390625,-33.50830078125,43.884273529052734,71.044921875
0.1226806640625,1.00634765625,-0.314208984375,-35.0341796875,40.344234466552734,65.185546875
0.079345703125,0.9970703125,-0.3316650390625,-34.7900390625,36.0107421875,58.776851654052734
0.02783203125,1.0098876953125,-0.2952880859375,-22.644041061401367,34.1796875,51.879878997802734
0.002685546875,0.99560546875,-0.318603515625,-14.709471702575684,32.2265625,51.879878997802734
0.034912109375,0.968994140625,-0.3714599609375,-20.202634811401367,30.822751998901367,40.649410247802734
-0.016357421875,0.9912109375,-0.3604736328125,-7.446288585662842,28.991697311401367,37.29248046875
-0.033203125,0.9498291015625,-0.34423828125,-8.72802734375,24.841306686401367,39.0625
-0.048583984375,0.908935546875,-0.365234375,-4.33349609375,22.644041061401367,38.9404296875
-0.041015625,0.9105224609375,-0.3826904296875,-2.44140625,16.41845703125,44.311519622802734
-0.0428466796875,0.9833984375,-0.366943359375,-10.375975608825684,12.084959983825684,49.255367279052734
-0.084716796875,0.9794921875,-0.4224853515625,-18.49365234375,10.070799827575684,47.363277435302734
-0.1282958984375,0.926513671875,-0.471923828125,-14.831542015075684,8.6669921875,45.471187591552734
-0.186279296875,0.951171875,-0.402099609375,-16.05224609375,6.835937023162842,42.724605560302734
-0.2039794921875,0.9461669921875,-0.375732421875,-19.71435546875,9.1552734375,29.907224655151367
-0.2318115234375,0.9031982421875,-0.388671875,-15.136717796325684,10.620116233825684,23.254392623901367
-0.2266845703125,0.9229736328125,-0.392333984375,-9.58251953125,9.3994140625,19.59228515625
-0.2218017578125,0.9315185546875,-0.3857421875,-3.295898199081421,9.82666015625,15.563963890075684
-0.231689453125,0.925048828125,-0.3907470703125,-0.1220703050494194,10.009765625,15.441893577575684
-0.2205810546875,0.92041015625,-0.391845703125,6.103515148162842,10.009765625,14.831542015075684
-0.2515869140625,0.9033203125,-0.380859375,6.408690929412842,10.253905296325684,13.977049827575684
-0.2554931640625,0.899658203125,-0.36572265625,7.080077648162842,11.901854515075684,13.854979515075684
-0.2489013671875,0.90283203125,-0.3807373046875,4.94384765625,12.817381858825684,12.268065452575684
-0.269775390625,0.8983154296875,-0.3880615234375,0.0,11.657713890075684,8.11767578125
-0.2578125,0.9189453125,-0.386474609375,-0.6103515625,10.314940452575684,4.39453125
-0.254638671875,0.919677734375,-0.3817138671875,-4.39453125,8.4228515625,1.6479490995407104
-0.2620849609375,0.91796875,-0.3848876953125,-6.347655773162842,6.408690929412842,-0.7324218153953552
-0.248291015625,0.92529296875,-0.3756103515625,-6.286620616912842,4.94384765625,-2.807616949081421
-0.2637939453125,0.9278564453125,-0.3663330078125,-4.08935546875,4.82177734375,-5.371093273162842
-0.2559814453125,0.8953857421875,-0.3829345703125,-2.807616949081421,5.493163585662842,-5.310058116912842
-0.24072265625,0.88134765625,-0.39599609375,-4.0283203125,6.042479991912842,-4.8828125
-0.2459716796875,0.8839111328125,-0.3740234375,-3.417968511581421,8.544921875,-5.187987804412842
-0.2298583984375,0.8880615234375,-0.352783203125,-5.615233898162842,11.962889671325684,-3.051757574081421
-0.245849609375,0.849609375,-0.3682861328125,-7.934569835662842,13.305663108825684,0.9155272841453552
-0.268310546875,0.8658447265625,-0.3653564453125,-2.929687261581421,10.314940452575684,5.981444835662842
-0.24560546875,0.8892822265625,-0.34375,-2.990722417831421,8.85009765625,10.620116233825684
-0.24072265625,0.8740234375,-0.376708984375,-5.310058116912842,7.690429210662842,12.329100608825684
-0.2747802734375,0.8740234375,-0.384033203125,-5.981444835662842,6.103515148162842,11.657713890075684
-0.2840576171875,0.8873291015625,-0.380859375,-3.295898199081421,5.615233898162842,10.742186546325684
-0.29931640625,0.850341796875,-0.422119140625,-7.202147960662842,3.601073980331421,9.033203125
-0.318603515625,0.8677978515625,-0.414794921875,-3.967284917831421,1.5869139432907104,6.774901866912842
-0.33203125,0.8720703125,-0.3896484375,-3.784179449081421,1.220703125,4.39453125
-0.3245849609375,0.8377685546875,-0.4091796875,-1.4648436307907104,0.3662109076976776,4.0283203125
-0.3338623046875,0.8436279296875,-0.401123046875,-0.0610351525247097,0.0,2.13623046875
-0.3492431640625,0.8475341796875,-0.4085693359375,3.479003667831421,-0.2441406100988388,1.0986328125
-0.326904296875,0.86572265625,-0.41064453125,4.0283203125,-0.3662109076976776,1.220703125
-0.317138671875,0.85693359375,-0.403564453125,2.197265625,-1.4038084745407104,-0.1220703050494194
-0.33349609375,0.859130859375,-0.3841552734375,2.868652105331421,-1.7700194120407104,-2.44140625
-0.333740234375,0.8507080078125,-0.38037109375,4.08935546875,-1.7089842557907104,-2.624511480331421
-0.33544921875,0.8538818359375,-0.389892578125,7.141112804412842,-1.6479490995407104,-3.356933355331421
-0.3328857421875,0.845458984375,-0.40283203125,6.164550304412842,-2.807616949081421,-4.21142578125
-0.3280029296875,0.865966796875,-0.4114990234375,6.530761241912842,-3.906249761581421,-4.69970703125
-0.31640625,0.8785400390625,-0.4088134765625,8.36181640625,-4.638671875,-5.0048828125
-0.2994384765625,0.8809814453125,-0.3975830078125,7.690429210662842,-4.8828125,-6.713866710662842
-0.2989501953125,0.8680419921875,-0.391845703125,7.873534679412842,-5.187987804412842,-8.30078125
-0.3079833984375,0.8865966796875,-0.3699951171875,9.8876953125,-4.94384765625,-7.751464366912842
-0.285400390625,0.8887939453125,-0.3765869140625,10.559081077575684,-4.82177734375,-7.324218273162842
-0.2723388671875,0.8782958984375,-0.3790283203125,8.36181640625,-5.249022960662842,-8.23974609375
-0.27294921875,0.88232421875,-0.37451171875,9.09423828125,-6.103515148162842,-7.202147960662842
-0.26904296875,0.8818359375,-0.3583984375,9.21630859375,-6.530761241912842,-6.774901866912842
-0.2845458984375,1.6414794921875,-0.7139892578125,-58.410640716552734,-67.138671875,-121.82616424560547
-0.3970947265625,1.500244140625,-0.7061767578125,-36.31591796875,-90.51512908935547,-167.66355895996094
-0.342529296875,1.3426513671875,-0.7225341796875,-4.150390625,-111.69432830810547,-210.08299255371094
-0.1268310546875,1.3189697265625,-0.7408447265625,47.790523529052734,-132.4462890625,-236.87742614746094
0.201904296875,1.3634033203125,-0.9571533203125,105.95702362060547,-163.45213317871094,-241.76023864746094
0.306396484375,1.1787109375,-0.761962890625,95.45897674560547,-169.67771911621094,-256.34765625
0.10693359375,0.717529296875,-0.2291259765625,70.556640625,-168.57908630371094,-275.57373046875
0.0660400390625,0.427978515625,-0.1357421875,63.842769622802734,-153.01513671875,-282.65380859375
0.164794921875,-0.0169677734375,-0.0074462890625,74.70703125,-125.54930877685547,-220.21482849121094
0.177734375,0.1800537109375,0.17578125,34.60693359375,-108.09325408935547,-201.29393005371094
0.3720703125,0.1435546875,0.1009521484375,16.90673828125,-96.67967987060547,-170.65428161621094
0.440673828125,0.0196533203125,0.123046875,9.1552734375,-82.51952362060547,-141.7236328125
0.530517578125,-0.0628662109375,0.239990234375,-4.638671875,-62.927242279052734,-108.15428924560547
0.73779296875,-0.00927734375,0.2662353515625,1.9531248807907104,-50.842281341552734,-78.2470703125
0.873046875,0.005126953125,0.4373779296875,-4.45556640625,-47.973628997802734,-55.358882904052734
0.859130859375,-0.0194091796875,0.45751953125,-8.48388671875,-31.005857467651367,-39.4287109375
0.9354248046875,-0.1375732421875,0.436767578125,-12.145995140075684,-24.414060592651367,-21.850584030151367
0.9603271484375,-0.0631103515625,0.46142578125,-8.1787109375,-16.357421875,-11.901854515075684
0.9788818359375,-0.069091796875,0.40380859375,0.1220703050494194,-11.169432640075684,-5.310058116912842
0.962158203125,-0.017578125,0.4442138671875,-8.4228515625,-7.019042491912842,0.7324218153953552
0.9176025390625,-0.013427734375,0.4088134765625,-9.1552734375,0.1220703050494194,3.906249761581421
0.9395751953125,-0.0135498046875,0.3724365234375,-5.432128429412842,2.197265625,7.324218273162842
0.92041015625,0.0572509765625,0.4013671875,-2.3193359375,3.662109136581421,15.319823265075684
0.90966796875,0.0718994140625,0.34326171875,2.624511480331421,5.981444835662842,15.869139671325684
0.9281005859375,0.057373046875,0.3482666015625,1.03759765625,4.8828125,16.17431640625
0.92236328125,0.10791015625,0.38232421875,0.9155272841453552,7.080077648162842,21.240232467651367
0.9075927734375,0.091552734375,0.353515625,3.723144292831421,11.169432640075684,22.521970748901367
0.8968505859375,0.070556640625,0.3448486328125,1.03759765625,13.427733421325684,26.916501998901367
0.8092041015625,0.0927734375,0.396240234375,-2.685546636581421,21.911619186401367,39.306640625
0.77685546875,0.091796875,0.328857421875,11.352538108825684,33.75244140625,50.720211029052734
0.882568359375,0.0958251953125,0.200927734375,22.705076217651367,33.99658203125,60.729976654052734
0.8375244140625,0.1339111328125,0.2669677734375,17.9443359375,35.400390625,69.88525390625
0.8092041015625,0.2423095703125,0.3233642578125,7.263183116912842,43.212886810302734,74.76806640625
0.87890625,0.2320556640625,0.2479248046875,5.737304210662842,46.569820404052734,78.9794921875
0.8455810546875,0.1959228515625,0.2354736328125,-2.0751953125,44.860836029052734,87.95165252685547
0.8519287109375,0.3189697265625,0.2374267578125,-12.756346702575684,46.020503997802734,91.43065643310547
0.823486328125,0.3665771484375,0.2476806640625,-22.338865280151367,51.086421966552734,93.26171112060547
0.8052978515625,0.377685546875,0.1685791015625,-28.991697311401367,49.377437591552734,95.94725799560547
0.782958984375,0.4683837890625,0.0985107421875,-39.24560546875,49.499507904052734,96.37450408935547
0.7574462890625,0.5611572265625,0.0987548828125,-26.977537155151367,54.687496185302734,93.13964080810547
0.774169921875,0.634521484375,0.015625,-15.258788108825684,52.429195404052734,93.07860565185547
0.7022705078125,0.6383056640625,-0.000244140625,-18.37158203125,55.358882904052734,91.24755096435547
0.661376953125,0.673095703125,-0.07080078125,-5.310058116912842,61.035152435302734,89.53856658935547
0.70556640625,0.7186279296875,-0.09326171875,-9.6435546875,61.035152435302734,87.03612518310547
0.614990234375,0.8016357421875,-0.1611328125,-33.26416015625,65.12451171875,79.04052734375
0.5367431640625,0.7838134765625,-0.1729736328125,-40.527339935302734,65.24658203125,77.81982421875
0.451904296875,0.8248291015625,-0.21044921875,-34.7900390625,66.95556640625,77.57568359375
0.4285888671875,0.85107421875,-0.26708984375,-31.005857467651367,64.0869140625,76.96533203125
0.3924560546875,0.8887939453125,-0.3179931640625,-27.404783248901367,62.072750091552734,75.3173828125
0.376953125,0.89208984375,-0.3668212890625,-23.620603561401367,59.936519622802734,72.20458984375
0.3026123046875,0.8956298828125,-0.3634033203125,-15.441893577575684,57.983394622802734,69.51904296875
0.26220703125,0.9317626953125,-0.3973388671875,-6.591796398162842,56.274410247802734,67.2607421875
0.23974609375,0.932861328125,-0.413330078125,-8.7890625,53.405757904052734,63.964839935302734
0.1973876953125,0.9100341796875,-0.41455078125,-7.080077648162842,52.185054779052734,60.607906341552734
0.164794921875,0.947998046875,-0.4337158203125,-6.347655773162842,49.926753997802734,57.617183685302734
0.1478271484375,0.95556640625,-0.436767578125,-17.27294921875,46.386714935302734,52.062984466552734
0.0908203125,0.9761962890625,-0.4361572265625,-15.991209983825684,44.799800872802734,47.180171966552734
0.0157470703125,0.9208984375,-0.442138671875,-18.61572265625,43.579097747802734,37.04833984375
-0.0008544921875,0.902587890625,-0.4447021484375,-15.502928733825684,42.358394622802734,36.31591796875
-0.0535888671875,0.8975830078125,-0.432861328125,-12.207030296325684,38.87939453125,38.2080078125
-0.06005859375,0.8780517578125,-0.4246826171875,-6.713866710662842,37.53662109375,39.85595703125
-0.1094970703125,0.832275390625,-0.431396484375,8.544921875,36.43798828125,48.217769622802734
-0.1470947265625,0.852294921875,-0.44384765625,0.30517578125,33.75244140625,47.119136810302734
-0.1414794921875,0.90380859375,-0.4769287109375,0.9765624403953552,31.433103561401367,46.691890716552734
-0.1947021484375,0.924072265625,-0.5185546875,-2.746581792831421,21.850584030151367,41.748043060302734
-0.2340087890625,0.962158203125,-0.50439453125,-0.1220703050494194,19.287109375,34.423828125
-0.240478515625,0.9483642578125,-0.5482177734375,-1.5869139432907104,12.145995140075684,26.855466842651367
-0.2393798828125,0.9661865234375,-0.53857421875,3.784179449081421,6.469726085662842,17.15087890625
-0.2633056640625,0.953369140625,-0.4757080078125,3.295898199081421,2.50244140625,8.6669921875
-0.2547607421875,0.9140625,-0.4857177734375,8.85009765625,-1.220703125,3.906249761581421
-0.266357421875,0.90576171875,-0.451416015625,14.648436546325684,-7.019042491912842,1.4038084745407104
-0.2757568359375,0.919677734375,-0.3955078125,15.624999046325684,-10.681151390075684,-2.0751953125
-0.2628173828125,0.8515625,-0.3817138671875,12.451170921325684,-13.610838890075684,-0.6103515625
-0.2392578125,0.8336181640625,-0.4268798828125,10.375975608825684,-15.686034202575684,0.7934569716453552
-0.28515625,0.8367919921875,-0.37744140625,10.986327171325684,-16.845703125,3.784179449081421
-0.2548828125,0.83837890625,-0.37353515625,10.375975608825684,-18.1884765625,7.934569835662842
-0.2470703125,0.8033447265625,-0.38916015625,4.150390625,-19.71435546875,13.488768577575684
-0.2646484375,0.8521728515625,-0.3511962890625,2.624511480331421,-19.53125,19.83642578125
-0.2689208984375,0.882080078125,-0.34814453125,-3.173827886581421,-18.00537109375,19.95849609375
-0.2476806640625,0.87744140625,-0.40283203125,-9.09423828125,-15.075682640075684,15.441893577575684
-0.271240234375,0.8956298828125,-0.4427490234375,-7.690429210662842,-13.549803733825684,11.352538108825684
-0.2630615234375,0.9635009765625,-0.4139404296875,-4.638671875,-11.413573265075684,4.21142578125
-0.2310791015625,0.9927978515625,-0.3885498046875,-0.4882812201976776,-6.774901866912842,-6.713866710662842
-0.2529296875,0.898681640625,-0.431396484375,2.50244140625,-2.868652105331421,-14.648436546325684
-0.2618408203125,0.8642578125,-0.460205078125,-2.563476324081421,-5.249022960662842,-14.282225608825684
-0.21533203125,0.8262939453125,-0.482666015625,-6.713866710662842,-11.047362327575684,-10.192870140075684
