left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.579925,0.403476,-0.10994,0.999647,0.468235,0.401131,-0.104816,0.999788,0.594416,0.503115,-0.095572,0.951102,0.453354,0.513172,-0.069825,0.927619,0.584025,0.605862,-0.256871,0.884597,0.461036,0.618871,-0.206158,0.888756,0.560942,0.636245,-0.011628,0.999482,0.492539,0.640359,0.011712,0.999564,0.588484,0.78648,-0.032622,0.983823,0.46685,0.787707,0.013722,0.988912,0.610622,0.950351,0.08912,0.974473,0.425573,0.944041,0.1477,0.985042,0.603199,0.968463,0.090794,0.832444,0.431383,0.966987,0.151452,0.874118,0.636975,0.994892,-0.055782,0.948935,0.393698,0.994065,0.016935,0.963101
0.580091,0.403546,-0.112119,0.999674,0.467632,0.400943,-0.108574,0.999826,0.592944,0.506993,-0.075303,0.946257,0.453773,0.515607,-0.068771,0.935007,0.583927,0.608629,-0.208612,0.842027,0.461171,0.619674,-0.18724,0.877838,0.561134,0.635238,-0.012102,0.999467,0.491826,0.639386,0.012139,0.999581,0.588494,0.793549,-0.045054,0.985263,0.466815,0.787981,0.016146,0.989561,0.609988,0.952302,0.071235,0.976961,0.427721,0.944869,0.157191,0.986244,0.602629,0.969227,0.071249,0.820621,0.432815,0.96793,0.161309,0.883179,0.634963,1.001568,-0.085995,0.950926,0.389489,0.994832,0.017425,0.966203
0.580145,0.403565,-0.102042,0.999687,0.467409,0.400625,-0.103533,0.999856,0.592686,0.508727,-0.076388,0.94051,0.453954,0.515971,-0.067593,0.939781,0.58436,0.608326,-0.214925,0.810453,0.460566,0.617615,-0.193729,0.874623,0.561222,0.634506,-0.010783,0.999465,0.491547,0.638736,0.010826,0.999605,0.589857,0.796379,-0.050592,0.986094,0.466468,0.788652,0.004397,0.99019,0.609558,0.953795,0.064206,0.978064,0.427384,0.946007,0.13777,0.987049,0.602362,0.970147,0.064199,0.814848,0.435055,0.971924,0.141303,0.888736,0.636981,1.001499,-0.092205,0.951189,0.389946,0.994539,-0.0016,0.967891
0.580164,0.403789,-0.057723,0.999729,0.467556,0.400557,-0.05939,0.999869,0.594186,0.505252,-0.069841,0.937125,0.45371,0.512006,-0.075819,0.938361,0.585159,0.59251,-0.25084,0.807207,0.46087,0.592192,-0.27095,0.865122,0.561057,0.634795,-0.001627,0.99951,0.492273,0.639279,0.001763,0.999633,0.590235,0.792253,-0.020711,0.986219,0.466542,0.787419,-0.019815,0.990425,0.610363,0.953399,0.097043,0.978323,0.424136,0.945425,0.113947,0.986911,0.603068,0.969791,0.098498,0.818831,0.424848,0.968141,0.117542,0.881526,0.637166,0.997517,-0.052368,0.951319,0.392455,0.994247,-0.032294,0.966546
0.580055,0.404259,-0.023358,0.999743,0.467454,0.401386,0.003398,0.999813,0.594666,0.507385,-0.118058,0.939107,0.454166,0.511666,-0.068146,0.907483,0.583307,0.531984,-0.379006,0.828594,0.460995,0.53068,-0.348699,0.843813,0.560683,0.638373,-0.01038,0.999453,0.491553,0.641597,0.010598,0.999559,0.591347,0.802089,-0.030384,0.986284,0.46366,0.78848,0.016534,0.990136,0.610235,0.957591,0.098087,0.977926,0.423997,0.946809,0.18371,0.986528,0.602601,0.973747,0.100052,0.824554,0.429005,0.967941,0.189251,0.878331,0.639133,0.995769,-0.058013,0.950797,0.392325,0.995575,0.054046,0.965023
0.578501,0.405567,-0.003318,0.999729,0.46773,0.401097,0.01119,0.999808,0.591006,0.52396,-0.134121,0.945942,0.452962,0.514765,-0.114595,0.915732,0.57727,0.482039,-0.384604,0.874981,0.473166,0.469675,-0.400272,0.882025,0.560487,0.637607,-0.010391,0.999379,0.491508,0.641043,0.010622,0.999499,0.589294,0.797658,-0.034314,0.985069,0.463575,0.788649,0.036108,0.989679,0.612631,0.960332,0.081678,0.97525,0.423074,0.950917,0.213977,0.985644,0.603776,0.974775,0.082973,0.833991,0.428406,0.96922,0.222518,0.876481,0.641842,0.997383,-0.071088,0.950416,0.392584,0.995775,0.077353,0.964864
0.577154,0.406126,-0.020705,0.999684,0.468212,0.39993,-0.025678,0.999738,0.594984,0.525916,-0.182478,0.956707,0.451632,0.514505,-0.186007,0.91222,0.575441,0.451495,-0.456441,0.911054,0.47562,0.435291,-0.491125,0.903518,0.560329,0.633685,-0.010093,0.999375,0.491987,0.636987,0.010312,0.999472,0.588284,0.789382,-0.025801,0.985179,0.464105,0.786676,0.049019,0.989098,0.614586,0.958769,0.0906,0.975924,0.420857,0.952842,0.24306,0.986241,0.605556,0.973645,0.092258,0.849445,0.424138,0.971647,0.253251,0.882459,0.647597,0.998895,-0.06421,0.955134,0.388834,0.995823,0.104157,0.96745
0.576564,0.404449,0.01949,0.999394,0.46808,0.395786,-0.010561,0.999634,0.595856,0.52364,-0.134824,0.956285,0.451463,0.515141,-0.157625,0.915081,0.574051,0.43166,-0.393428,0.925193,0.484089,0.423598,-0.433381,0.920252,0.560133,0.631513,-0.001051,0.999303,0.492046,0.63483,0.001321,0.999407,0.587635,0.788713,-0.03663,0.984334,0.464585,0.785841,0.040298,0.987617,0.614599,0.958834,0.062305,0.974828,0.419678,0.954503,0.239501,0.985633,0.606652,0.975819,0.062566,0.861082,0.422203,0.973342,0.250659,0.881338,0.648608,1.002093,-0.094486,0.956346,0.388575,0.99675,0.102015,0.967193
0.576434,0.403547,0.0355,0.998956,0.468158,0.394696,-0.007295,0.999585,0.595633,0.517772,-0.12125,0.947146,0.451335,0.514397,-0.160888,0.922934,0.573936,0.429837,-0.374268,0.922018,0.483427,0.426346,-0.41112,0.933642,0.560082,0.631537,0.004026,0.9993,0.492114,0.634811,-0.003777,0.999416,0.587763,0.789951,-0.025326,0.984067,0.463119,0.788478,0.038752,0.987103,0.617014,0.961211,0.082657,0.974008,0.418457,0.956416,0.228546,0.985334,0.607631,0.978303,0.084414,0.871191,0.420082,0.97464,0.238867,0.880544,0.649774,1.00456,-0.065078,0.95654,0.388614,0.998091,0.090683,0.966955
0.576287,0.40316,0.025868,0.998664,0.468232,0.394405,-0.008857,0.999547,0.595337,0.515756,-0.134227,0.94195,0.450669,0.512735,-0.168002,0.929335,0.5744,0.428474,-0.386759,0.921189,0.482841,0.423609,-0.420235,0.943452,0.559922,0.631892,0.002759,0.999246,0.492176,0.6353,-0.002516,0.999371,0.587735,0.789117,-0.029228,0.982227,0.463074,0.789417,0.035971,0.985379,0.617499,0.960986,0.072429,0.970744,0.41894,0.954223,0.222085,0.983322,0.608037,0.976622,0.073452,0.870883,0.42206,0.972871,0.232408,0.873676,0.649496,1.001576,-0.076079,0.953412,0.391862,0.998558,0.086496,0.963607
0.576366,0.403432,0.005179,0.998594,0.468272,0.394718,-0.018537,0.999526,0.595273,0.519935,-0.148511,0.943471,0.450398,0.513321,-0.172392,0.931138,0.573846,0.43334,-0.411301,0.926877,0.482941,0.42776,-0.446222,0.947544,0.559877,0.632244,0.001901,0.999212,0.492192,0.635391,-0.001663,0.999343,0.587773,0.790263,-0.030263,0.982116,0.462708,0.789657,0.035612,0.985317,0.617791,0.961255,0.07519,0.970238,0.418887,0.953978,0.223681,0.983014,0.608116,0.976558,0.076311,0.874544,0.421507,0.97288,0.233586,0.872154,0.649221,1.002126,-0.077005,0.953172,0.391497,0.998518,0.084843,0.962972
0.576728,0.404167,-0.031555,0.998932,0.468214,0.397037,-0.031586,0.999616,0.593295,0.522413,-0.168831,0.95243,0.450829,0.513128,-0.142801,0.936159,0.575783,0.484012,-0.440879,0.941758,0.478443,0.477102,-0.442736,0.953639,0.560047,0.632851,-0.009198,0.999203,0.492198,0.63592,0.009372,0.999342,0.58751,0.789647,-0.039137,0.982207,0.463888,0.787299,0.042668,0.986013,0.617575,0.96077,0.067753,0.970497,0.419574,0.954823,0.215754,0.983318,0.607088,0.975832,0.067476,0.868941,0.421779,0.973621,0.223879,0.874872,0.647278,1.003555,-0.089182,0.953059,0.38878,0.998391,0.07588,0.963701
0.578556,0.404322,-0.069759,0.999222,0.467624,0.402162,-0.065762,0.999671,0.593748,0.5033,-0.106476,0.943463,0.451765,0.51077,-0.090123,0.917066,0.585787,0.562957,-0.328016,0.913151,0.460394,0.575085,-0.300032,0.908923,0.560247,0.637247,-0.004258,0.999311,0.492133,0.641914,0.00439,0.999402,0.591478,0.793049,-0.013082,0.98195,0.463851,0.789232,0.002155,0.986128,0.616761,0.960222,0.112806,0.971423,0.419012,0.950939,0.166043,0.982551,0.607086,0.975209,0.115086,0.860003,0.419857,0.97108,0.172634,0.858886,0.647746,1.002818,-0.035894,0.94969,0.39184,0.996915,0.024849,0.959133
0.580266,0.40461,-0.107858,0.999432,0.466899,0.403181,-0.12113,0.99976,0.594305,0.504968,-0.094936,0.941024,0.451599,0.516645,-0.116831,0.930832,0.589659,0.610646,-0.265832,0.88544,0.456609,0.619026,-0.275555,0.903007,0.560879,0.640379,-0.000694,0.999418,0.492352,0.645542,0.000731,0.999516,0.589371,0.790292,0.021174,0.98373,0.464593,0.790772,0.003745,0.988196,0.611824,0.955214,0.158645,0.974588,0.421983,0.947245,0.151368,0.984281,0.603698,0.972375,0.162324,0.857595,0.422879,0.967357,0.157774,0.85946,0.641052,0.995635,0.021825,0.952053,0.395015,0.997971,0.018581,0.96159
0.580966,0.405074,-0.113687,0.999556,0.466214,0.403271,-0.134483,0.999819,0.594453,0.511404,-0.060016,0.942566,0.451756,0.523942,-0.093873,0.94354,0.59459,0.619036,-0.172137,0.865361,0.455791,0.631081,-0.212568,0.899067,0.561886,0.641236,0.002175,0.999434,0.492591,0.645978,-0.002166,0.999566,0.586672,0.788078,0.0125,0.983852,0.466315,0.791763,-0.001718,0.98889,0.610779,0.953155,0.144402,0.975626,0.422232,0.947736,0.145642,0.985,0.604348,0.970647,0.147763,0.849664,0.423837,0.967385,0.151174,0.859773,0.639318,0.994558,0.011245,0.9511,0.394246,0.997811,0.010765,0.962423
0.581092,0.405005,-0.122513,0.999672,0.466006,0.403296,-0.148494,0.99986,0.594496,0.514681,-0.064082,0.952651,0.451742,0.523795,-0.107985,0.954035,0.596921,0.617533,-0.172752,0.885317,0.455375,0.627187,-0.209582,0.905323,0.561782,0.639868,0.002552,0.999485,0.492474,0.64445,-0.00255,0.999611,0.585224,0.781183,0.009566,0.984371,0.465796,0.790373,-0.00341,0.989311,0.609984,0.950709,0.141887,0.977127,0.421457,0.947583,0.142003,0.985739,0.602365,0.966708,0.14521,0.851176,0.423498,0.965922,0.146933,0.858265,0.63977,0.994462,0.005164,0.953109,0.393966,0.997523,0.003272,0.963924
0.58074,0.404094,-0.128936,0.999733,0.465933,0.403238,-0.147315,0.999883,0.595099,0.509829,-0.088378,0.954514,0.451823,0.521617,-0.118843,0.959381,0.59621,0.612461,-0.232896,0.880093,0.455747,0.623775,-0.253329,0.904316,0.562524,0.637062,0.000401,0.999514,0.492572,0.640975,-0.000386,0.999635,0.586709,0.787539,-0.005355,0.985527,0.466577,0.789037,0.010154,0.98967,0.612499,0.951298,0.121841,0.978512,0.423038,0.947037,0.167845,0.985887,0.60547,0.967557,0.123786,0.840135,0.425512,0.965821,0.173704,0.855853,0.639834,0.998149,-0.026459,0.954103,0.394608,0.996888,0.029831,0.964339
0.580642,0.404392,-0.073988,0.999725,0.465898,0.403256,-0.075428,0.999863,0.595963,0.503266,-0.111966,0.939666,0.451356,0.514199,-0.100419,0.944205,0.590495,0.57072,-0.323079,0.843897,0.45702,0.573671,-0.321338,0.870527,0.561529,0.639174,0.002757,0.999487,0.492502,0.643834,-0.002633,0.99961,0.587054,0.788138,0.008689,0.984949,0.46483,0.790453,-0.01226,0.989854,0.611104,0.953644,0.140465,0.97846,0.422275,0.947199,0.138485,0.985984,0.604527,0.970653,0.143698,0.845515,0.424291,0.966139,0.144504,0.851797,0.642854,0.99679,-0.003965,0.95383,0.394586,0.998742,0.002593,0.963764
0.579374,0.403903,-0.008921,0.999735,0.465985,0.402574,-0.017895,0.999823,0.599071,0.507844,-0.096513,0.943811,0.451094,0.509571,-0.09715,0.930024,0.586784,0.515267,-0.372987,0.869164,0.467109,0.511617,-0.385717,0.873393,0.561378,0.637939,0.00475,0.999403,0.492128,0.641206,-0.00454,0.999517,0.591931,0.796275,-0.008731,0.982532,0.463934,0.790259,-0.015053,0.987664,0.615187,0.955814,0.13053,0.973677,0.421031,0.948426,0.162028,0.981973,0.606127,0.972895,0.134796,0.834669,0.4211,0.967998,0.169569,0.826193,0.646901,1.000474,-0.024673,0.944999,0.394356,0.996905,0.013982,0.954096
0.57689,0.402588,-0.028185,0.999671,0.466703,0.400088,-0.035947,0.999842,0.597671,0.510996,-0.164234,0.949085,0.44874,0.51068,-0.169279,0.94147,0.583495,0.47438,-0.462043,0.896154,0.473359,0.471883,-0.465286,0.90797,0.560772,0.634381,-0.00671,0.999295,0.492313,0.637605,0.006834,0.999442,0.587179,0.786795,-0.0261,0.981638,0.466253,0.786609,0.040194,0.98719,0.615605,0.956365,0.084204,0.973065,0.42135,0.951382,0.219898,0.982452,0.606169,0.972256,0.08458,0.842965,0.42349,0.968757,0.228914,0.842924,0.645897,1.000893,-0.06838,0.948418,0.391575,0.995941,0.082842,0.957912
