left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.426377,0.392513,0.220581,0.993015,0.418983,0.383501,-0.146426,0.99894,0.449235,0.462664,0.416526,0.085783,0.454194,0.393616,-0.349657,0.984258,0.467434,0.484381,0.572225,0.132639,0.464839,0.322464,-0.46829,0.94683,0.4329,0.580185,0.10786,0.998639,0.423652,0.574577,-0.107924,0.99847,0.433765,0.726727,0.066504,0.221033,0.421308,0.729086,-0.142392,0.898251,0.414619,0.872435,0.082529,0.359322,0.40635,0.886062,-0.154824,0.913702,0.400587,0.896992,0.079251,0.512009,0.392109,0.912713,-0.159731,0.908416,0.454034,0.905239,0.013428,0.540329,0.451803,0.912769,-0.247899,0.899006
0.427022,0.393253,0.211683,0.993721,0.418686,0.388098,-0.149317,0.999133,0.436192,0.472185,0.350072,0.066071,0.441999,0.428778,-0.339978,0.983673,0.450525,0.514761,0.462917,0.103827,0.45711,0.356113,-0.443233,0.958102,0.43257,0.580254,0.105035,0.998569,0.423432,0.575854,-0.105076,0.998526,0.437739,0.7254,0.061827,0.252298,0.42074,0.729064,-0.13146,0.893365,0.415363,0.868192,0.086233,0.418722,0.406396,0.88508,-0.122937,0.921551,0.406596,0.895892,0.082769,0.545838,0.39217,0.912728,-0.126471,0.905282,0.453402,0.903451,0.007803,0.607181,0.451639,0.91291,-0.221525,0.913447
0.424404,0.393895,0.207081,0.993758,0.422089,0.388207,-0.164097,0.999167,0.43235,0.467705,0.416142,0.051599,0.440229,0.414613,-0.386301,0.980807,0.446893,0.500044,0.583289,0.077414,0.454254,0.347034,-0.544487,0.961855,0.431045,0.581436,0.106835,0.998295,0.423728,0.57813,-0.106877,0.998357,0.436755,0.725474,0.068914,0.265228,0.421669,0.729564,-0.128308,0.894283,0.41445,0.866815,0.096414,0.446863,0.406506,0.884363,-0.123389,0.929071,0.401847,0.894675,0.093337,0.566217,0.392553,0.913886,-0.126917,0.907625,0.452182,0.901632,0.022361,0.641343,0.451629,0.912806,-0.215264,0.923468
0.427419,0.391351,0.192152,0.992208,0.421825,0.3846,-0.195896,0.999015,0.439335,0.462861,0.392885,0.039757,0.446824,0.35473,-0.434561,0.978676,0.448926,0.504982,0.551458,0.058567,0.458123,0.283387,-0.588132,0.964903,0.431857,0.582598,0.111994,0.998377,0.423922,0.578849,-0.112106,0.998448,0.435491,0.726096,0.095873,0.279653,0.421837,0.729776,-0.108011,0.902781,0.413756,0.868414,0.143309,0.487791,0.40652,0.884239,-0.086571,0.940137,0.399825,0.89632,0.142556,0.598508,0.392814,0.913655,-0.089942,0.915515,0.452123,0.901604,0.072211,0.677672,0.452303,0.912512,-0.183105,0.934123
0.431511,0.37697,0.190503,0.990108,0.419247,0.375167,-0.191939,0.998808,0.450057,0.306523,0.282847,0.048284,0.450596,0.304636,-0.286258,0.98155,0.459457,0.239865,0.241502,0.084278,0.460682,0.235087,-0.210828,0.961913,0.435321,0.580118,0.121235,0.998384,0.425044,0.576727,-0.121163,0.998362,0.436387,0.726439,0.10992,0.256331,0.420748,0.728875,-0.116237,0.90719,0.413665,0.875339,0.154554,0.435771,0.405732,0.887975,-0.081537,0.932875,0.399743,0.89689,0.153414,0.560328,0.392467,0.912552,-0.083366,0.913602,0.453175,0.904007,0.084272,0.621072,0.452348,0.912982,-0.179673,0.921372
0.430439,0.375479,0.201886,0.99076,0.420097,0.365365,-0.166837,0.998662,0.451879,0.31822,0.281397,0.059839,0.447779,0.284329,-0.287587,0.984548,0.464162,0.235054,0.208019,0.13071,0.469457,0.211254,-0.261664,0.964012,0.433214,0.579529,0.121865,0.998452,0.425828,0.573994,-0.121792,0.998292,0.434314,0.727393,0.117175,0.232261,0.421314,0.72612,-0.125347,0.914879,0.415282,0.876327,0.173121,0.381525,0.407984,0.88826,-0.096177,0.927166,0.400571,0.898408,0.171321,0.525107,0.392748,0.912007,-0.09741,0.918988,0.455113,0.906187,0.099957,0.549768,0.45292,0.913552,-0.193007,0.907484
0.428164,0.377554,0.206727,0.989442,0.420637,0.365192,-0.161524,0.998277,0.45368,0.335989,0.3112,0.054408,0.445118,0.283872,-0.289418,0.985106,0.457836,0.256772,0.256205,0.128288,0.471041,0.203034,-0.268922,0.961834,0.431234,0.580857,0.119613,0.998304,0.426821,0.575671,-0.11951,0.998095,0.432772,0.728966,0.123109,0.212725,0.421301,0.727763,-0.115698,0.920235,0.41554,0.876703,0.17622,0.347016,0.40845,0.889359,-0.076238,0.922385,0.401064,0.902065,0.176561,0.500952,0.393112,0.91618,-0.076393,0.921645,0.456393,0.909323,0.119835,0.499756,0.453975,0.915678,-0.167691,0.894866
0.428065,0.374141,0.185923,0.990386,0.420449,0.364018,-0.192869,0.998305,0.453219,0.308561,0.281462,0.065134,0.450396,0.293292,-0.283745,0.986064,0.464402,0.239218,0.230057,0.144331,0.469728,0.222447,-0.2118,0.958351,0.431436,0.575499,0.119565,0.998384,0.426547,0.570939,-0.119487,0.998115,0.434866,0.724486,0.11644,0.205886,0.421737,0.723641,-0.117921,0.915206,0.415934,0.874862,0.161763,0.323373,0.408394,0.887753,-0.083122,0.912754,0.401085,0.898934,0.160469,0.483202,0.39315,0.910757,-0.084024,0.9186,0.455444,0.908567,0.096512,0.472558,0.452147,0.914487,-0.178203,0.884645
0.427638,0.380104,0.199421,0.992341,0.419576,0.373246,-0.167668,0.998643,0.454094,0.343612,0.315571,0.085333,0.457449,0.324274,-0.209836,0.984624,0.458106,0.27524,0.372303,0.143508,0.462102,0.273379,-0.059348,0.932578,0.431988,0.577537,0.118574,0.998587,0.423202,0.572682,-0.118531,0.998317,0.4354,0.725005,0.097974,0.21034,0.421165,0.725414,-0.109545,0.911949,0.415446,0.876103,0.126845,0.329204,0.407131,0.888237,-0.081167,0.913249,0.400769,0.897114,0.125078,0.487649,0.392786,0.911388,-0.08296,0.914336,0.455237,0.907086,0.065043,0.498096,0.452117,0.914191,-0.173159,0.891585
0.426599,0.392364,0.207567,0.992804,0.418211,0.383852,-0.165031,0.99891,0.443629,0.451447,0.404677,0.069796,0.448378,0.412801,-0.374445,0.982632,0.485785,0.417761,0.564367,0.130138,0.461158,0.340306,-0.493162,0.946128,0.431803,0.581796,0.108619,0.998522,0.422456,0.578212,-0.108645,0.9984,0.435312,0.725975,0.078494,0.241315,0.421256,0.728583,-0.127396,0.901603,0.414472,0.870944,0.105347,0.385904,0.406364,0.885475,-0.125531,0.91899,0.40028,0.895741,0.103153,0.526213,0.39272,0.91176,-0.129108,0.909552,0.45394,0.902715,0.039293,0.568421,0.452578,0.913098,-0.21546,0.904535
0.428053,0.395508,0.185312,0.993006,0.415931,0.39121,-0.164006,0.999012,0.435591,0.471505,0.296079,0.056004,0.433732,0.438322,-0.353546,0.981215,0.448813,0.516635,0.340006,0.096943,0.454331,0.366758,-0.462121,0.954061,0.431632,0.584858,0.106563,0.998196,0.421384,0.581672,-0.106564,0.998209,0.436326,0.728352,0.072876,0.26952,0.420719,0.731292,-0.127143,0.899297,0.415083,0.870139,0.103947,0.433692,0.405904,0.885468,-0.103144,0.925063,0.399981,0.895661,0.101585,0.550519,0.392711,0.913366,-0.106172,0.902781,0.453833,0.90258,0.030285,0.619811,0.452125,0.912809,-0.213512,0.91615
0.424382,0.395367,0.196176,0.993012,0.418299,0.390153,-0.173638,0.998993,0.431048,0.467018,0.410735,0.046324,0.43333,0.423655,-0.381911,0.978641,0.442271,0.509647,0.581574,0.073185,0.452231,0.354329,-0.531577,0.956198,0.429444,0.585444,0.106813,0.997874,0.422547,0.581912,-0.10685,0.997953,0.434335,0.728541,0.073546,0.290692,0.421285,0.731765,-0.122207,0.900452,0.414891,0.869209,0.112228,0.462378,0.406262,0.885225,-0.107175,0.929885,0.40331,0.89547,0.109666,0.567321,0.392859,0.913223,-0.110602,0.898739,0.453767,0.902041,0.036465,0.650061,0.452137,0.912189,-0.205412,0.92376
0.423784,0.392952,0.197532,0.991899,0.419997,0.383487,-0.186069,0.998948,0.432341,0.468766,0.386544,0.035695,0.444101,0.345127,-0.414549,0.977015,0.445314,0.511937,0.528365,0.054772,0.456696,0.279671,-0.560371,0.960168,0.430136,0.585798,0.111787,0.99803,0.423998,0.581856,-0.111901,0.998127,0.433468,0.72872,0.098826,0.299308,0.421381,0.731426,-0.105578,0.91204,0.414653,0.871068,0.14335,0.498991,0.407836,0.885006,-0.086482,0.941459,0.401881,0.896793,0.142384,0.604082,0.393708,0.911305,-0.08979,0.91149,0.453588,0.902628,0.072945,0.681243,0.453456,0.911338,-0.18064,0.934852
0.426809,0.376687,0.186726,0.99016,0.41926,0.372015,-0.205378,0.99872,0.445135,0.306025,0.283547,0.042152,0.449003,0.301922,-0.312753,0.979974,0.457499,0.242283,0.248062,0.076756,0.462795,0.232691,-0.268695,0.96042,0.433931,0.579315,0.121302,0.998086,0.424436,0.575827,-0.121263,0.998029,0.434416,0.727496,0.114572,0.265865,0.422417,0.726881,-0.117983,0.909848,0.41524,0.8754,0.168324,0.43691,0.408142,0.886844,-0.081662,0.932415,0.401542,0.897245,0.1681,0.559068,0.393779,0.911528,-0.082399,0.91211,0.454621,0.904837,0.102389,0.611611,0.453389,0.911701,-0.17965,0.920603
0.427022,0.376142,0.184582,0.990911,0.420054,0.366267,-0.199424,0.998557,0.447054,0.297634,0.258301,0.057054,0.446954,0.286782,-0.313382,0.983836,0.466145,0.226813,0.159652,0.124289,0.469434,0.207591,-0.295167,0.962436,0.432584,0.578318,0.122035,0.998232,0.426245,0.572829,-0.121982,0.998023,0.434184,0.727918,0.115483,0.23496,0.42226,0.72585,-0.12719,0.91505,0.415461,0.87713,0.162116,0.378103,0.408494,0.887727,-0.087846,0.925045,0.401451,0.900216,0.16138,0.519535,0.39374,0.911954,-0.088642,0.917142,0.456153,0.906062,0.096504,0.540057,0.45402,0.912707,-0.190852,0.905464
0.426921,0.377193,0.182717,0.988784,0.420676,0.366631,-0.186407,0.99785,0.443459,0.304451,0.262185,0.054981,0.442019,0.285514,-0.313115,0.985198,0.464977,0.239508,0.204666,0.135439,0.469478,0.205715,-0.302592,0.961103,0.43156,0.578833,0.121132,0.998042,0.42713,0.573793,-0.121061,0.997698,0.432874,0.727971,0.116524,0.210884,0.421484,0.726094,-0.126192,0.919972,0.415498,0.875672,0.16622,0.335412,0.40834,0.887861,-0.090643,0.919587,0.40158,0.899663,0.165939,0.488439,0.393498,0.912781,-0.091483,0.920702,0.456252,0.906711,0.103122,0.480232,0.454012,0.913119,-0.190705,0.890046
0.426266,0.376316,0.196692,0.989752,0.420506,0.364637,-0.186988,0.997997,0.450298,0.319751,0.30789,0.063691,0.451479,0.294132,-0.286597,0.98696,0.463684,0.237554,0.27005,0.153539,0.469376,0.219281,-0.223123,0.962582,0.431278,0.575375,0.120575,0.998133,0.427157,0.569334,-0.120505,0.997738,0.433748,0.726368,0.111418,0.201754,0.422169,0.724163,-0.126737,0.9159,0.416116,0.875098,0.150394,0.313844,0.40906,0.88746,-0.092817,0.910951,0.402069,0.897743,0.149449,0.47675,0.394982,0.911414,-0.093723,0.919235,0.456108,0.905979,0.086865,0.453933,0.453672,0.912661,-0.189902,0.879316
0.42628,0.377082,0.206419,0.992131,0.418381,0.37099,-0.175302,0.998441,0.454954,0.32724,0.280647,0.086794,0.456872,0.322565,-0.223003,0.985699,0.457582,0.259304,0.281703,0.1562,0.461544,0.259401,-0.064819,0.940127,0.431921,0.576694,0.121935,0.998385,0.424891,0.570991,-0.121916,0.997998,0.433791,0.726832,0.112751,0.199871,0.422628,0.727097,-0.119005,0.90586,0.416225,0.875653,0.145492,0.306293,0.409073,0.887611,-0.085136,0.90572,0.402171,0.896877,0.14392,0.474032,0.395187,0.912032,-0.085837,0.913893,0.4555,0.90574,0.085106,0.466011,0.45337,0.912655,-0.17722,0.88079
