left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.572013,0.41516,0.001936,0.999765,0.473782,0.395768,-0.047787,0.999621,0.605991,0.503246,-0.073155,0.96788,0.412131,0.466331,-0.226076,0.93165,0.632192,0.415184,-0.25712,0.900854,0.439407,0.391976,-0.463701,0.865451,0.556159,0.624173,0.013245,0.998545,0.494312,0.626861,-0.013142,0.998121,0.583192,0.782785,0.059718,0.92981,0.488669,0.788787,-0.01236,0.892954,0.587606,0.932426,0.207656,0.834378,0.48264,0.945196,0.114686,0.777869,0.583433,0.952412,0.214368,0.521543,0.486677,0.959557,0.120269,0.637321,0.615729,0.972426,0.089511,0.721785,0.464359,0.981792,-0.020208,0.713686
0.586836,0.416597,0.047915,0.9997,0.49083,0.399356,0.000228,0.999691,0.612646,0.505714,-0.044694,0.970928,0.455273,0.458042,-0.194682,0.952753,0.635709,0.411426,-0.20726,0.931393,0.464635,0.351894,-0.414448,0.909331,0.572002,0.6251,0.01242,0.998667,0.508658,0.623347,-0.012326,0.99861,0.585753,0.781921,0.047005,0.939378,0.498826,0.785948,-0.02048,0.921263,0.58202,0.928036,0.201331,0.862296,0.480112,0.939794,0.108754,0.839438,0.574593,0.948233,0.20899,0.582454,0.481503,0.955187,0.113838,0.680334,0.607034,0.977755,0.079099,0.777777,0.465132,0.979652,-0.031453,0.788735
0.610173,0.416615,0.036446,0.999677,0.506779,0.412201,0.046888,0.999619,0.619655,0.515069,-0.121602,0.96618,0.471447,0.503183,-0.073239,0.933334,0.636808,0.437005,-0.374904,0.947414,0.462614,0.451491,-0.314516,0.91789,0.577686,0.622044,0.005493,0.998832,0.517005,0.612403,-0.005407,0.998783,0.58865,0.78091,-0.048567,0.937152,0.5007,0.764251,-0.084789,0.926987,0.578367,0.929829,0.043218,0.869682,0.469107,0.910522,0.042934,0.858777,0.57135,0.952852,0.043082,0.598446,0.466394,0.931345,0.047682,0.660677,0.59844,0.982084,-0.111586,0.791944,0.44881,0.958473,-0.106713,0.808069
0.610779,0.418613,-0.106606,0.999459,0.510153,0.418081,-0.101238,0.999648,0.613081,0.519908,-0.097883,0.84224,0.479398,0.517924,-0.068569,0.878312,0.591041,0.596809,-0.181673,0.710053,0.47165,0.618847,-0.199461,0.735675,0.583314,0.610435,-1.1e-05,0.998528,0.529579,0.592768,0.000399,0.998967,0.585865,0.758275,-0.044793,0.896387,0.524971,0.511117,-0.426905,0.926728,0.572721,0.922548,0.050735,0.865012,0.534213,0.684078,-0.34471,0.833245,0.56505,0.941319,0.049159,0.603201,0.538687,0.708637,-0.338374,0.659484,0.585379,0.978679,-0.073171,0.789867,0.534922,0.719824,-0.466498,0.813922
0.612411,0.418437,-0.093128,0.999462,0.511657,0.418689,-0.06154,0.999683,0.612248,0.521849,-0.110187,0.782298,0.488492,0.521144,-0.01756,0.775051,0.582536,0.593313,-0.185743,0.585711,0.487432,0.596579,-0.12376,0.590731,0.586259,0.613351,-0.011617,0.998938,0.529801,0.593981,0.012146,0.999279,0.590351,0.764826,-0.062779,0.876978,0.525106,0.515235,-0.408586,0.902046,0.571417,0.909579,0.042274,0.828888,0.519935,0.6492,-0.433342,0.742984,0.563533,0.928973,0.046414,0.591677,0.527677,0.680144,-0.438175,0.620748,0.578239,0.949984,-0.085826,0.779426,0.513748,0.650692,-0.583244,0.799688
0.613835,0.420648,-0.010139,0.999536,0.514431,0.414763,-0.025461,0.9996,0.639793,0.507533,-0.105275,0.819569,0.475653,0.498091,-0.104201,0.74892,0.628903,0.510908,-0.378113,0.603623,0.486488,0.474537,-0.364836,0.531864,0.579002,0.60644,0.009848,0.998664,0.52079,0.585252,-0.009606,0.999142,0.584131,0.76449,-0.096358,0.838526,0.4871,0.70717,-0.279967,0.905503,0.572698,0.921368,-0.032256,0.802596,0.458063,0.880474,-0.195101,0.762413,0.565202,0.944192,-0.035118,0.568845,0.465801,0.908173,-0.192847,0.614857,0.596012,0.976893,-0.19645,0.738191,0.449134,0.94068,-0.375301,0.795978
0.607039,0.426484,0.101958,0.999671,0.514525,0.395669,0.040571,0.999716,0.637746,0.511038,0.006556,0.875718,0.462019,0.424166,-0.119486,0.832739,0.65721,0.463318,-0.185841,0.736351,0.508721,0.393008,-0.316188,0.688805,0.577194,0.626535,0.026343,0.998829,0.519322,0.621347,-0.026191,0.9992,0.59064,0.770062,-0.003946,0.856055,0.497513,0.773207,-0.069972,0.916053,0.572383,0.924888,0.058599,0.797271,0.456301,0.93537,0.000406,0.803003,0.565457,0.947985,0.059847,0.573129,0.456006,0.953399,0.000831,0.597306,0.597622,0.979791,-0.04732,0.735881,0.427894,0.963486,-0.129598,0.797718
0.580603,0.428782,0.076792,0.999582,0.491866,0.395554,-0.098267,0.999738,0.587826,0.517984,0.014101,0.842897,0.483607,0.418825,-0.328279,0.886998,0.639933,0.491052,-0.173792,0.808015,0.542422,0.382796,-0.522832,0.791881,0.569776,0.641614,0.029945,0.999023,0.50673,0.643564,-0.029724,0.999375,0.593189,0.789885,0.024305,0.8961,0.482237,0.789719,-0.010254,0.938183,0.586982,0.934692,0.133669,0.846363,0.474391,0.930407,0.137947,0.857058,0.577444,0.954066,0.136146,0.654088,0.485713,0.948817,0.144763,0.659806,0.62743,0.982267,0.006914,0.796558,0.451481,0.970594,0.007397,0.844922
0.568878,0.421105,0.055266,0.99947,0.464552,0.405706,-0.068875,0.999772,0.585424,0.512654,-0.022713,0.812068,0.460044,0.492521,-0.249282,0.92214,0.629255,0.491862,-0.25549,0.836011,0.545508,0.449358,-0.469938,0.859212,0.551783,0.64219,0.025506,0.999101,0.48631,0.644544,-0.025325,0.999495,0.573188,0.796071,0.066956,0.921863,0.452783,0.804493,-0.065858,0.956168,0.610157,0.926037,0.28655,0.874533,0.441795,0.963522,0.044405,0.894995,0.59619,0.945961,0.300431,0.690671,0.449078,0.976035,0.047456,0.698013,0.636552,0.962517,0.178225,0.822758,0.42472,0.995935,-0.10932,0.874062
0.559364,0.410208,-0.101744,0.999394,0.453006,0.425617,-0.055381,0.999755,0.621808,0.445756,-0.339077,0.874959,0.410612,0.511111,-0.243726,0.94545,0.571442,0.397229,-0.55651,0.88395,0.445238,0.46586,-0.505872,0.902952,0.534094,0.648162,-0.014339,0.998819,0.467727,0.650618,0.014304,0.99938,0.556286,0.806986,-0.019839,0.941619,0.43666,0.807254,0.000155,0.967707,0.587284,0.942051,0.185101,0.89327,0.447608,0.954504,0.160019,0.921673,0.583808,0.956042,0.196359,0.671141,0.454699,0.969148,0.168654,0.735553,0.599233,0.987706,0.056772,0.843198,0.436082,0.993665,0.032381,0.895198
0.533446,0.415317,-0.104735,0.998911,0.43074,0.437175,0.033899,0.999335,0.558457,0.465767,-0.375232,0.915225,0.400558,0.52907,-0.109356,0.945786,0.497083,0.42852,-0.474524,0.912537,0.397807,0.443758,-0.365426,0.924727,0.518031,0.659543,-0.03006,0.998439,0.449009,0.661179,0.029983,0.99904,0.547319,0.821971,-0.00481,0.944909,0.429185,0.824259,0.022707,0.970337,0.57629,0.945319,0.185336,0.878723,0.438349,0.974358,0.142303,0.922132,0.577196,0.958975,0.196671,0.606557,0.449111,0.985246,0.153759,0.72626,0.592932,0.996873,0.063822,0.815023,0.417292,1.028494,0.016415,0.878424
0.518794,0.415593,-0.072878,0.999157,0.405671,0.429308,-0.010495,0.999282,0.547487,0.535479,-0.023799,0.940445,0.37128,0.519495,-0.185984,0.952048,0.559541,0.628085,-0.044836,0.931894,0.391318,0.391624,-0.467954,0.945463,0.510265,0.659549,-0.026017,0.998344,0.440587,0.665153,0.025931,0.999001,0.536063,0.819738,0.024452,0.956133,0.430849,0.841448,0.016285,0.974867,0.574602,0.933515,0.235287,0.90087,0.427311,0.983189,0.151239,0.938719,0.576895,0.947947,0.247337,0.610357,0.436561,0.986478,0.157586,0.768246,0.585472,0.996289,0.114599,0.845745,0.406584,1.049127,0.016693,0.900817
0.508225,0.424747,0.139,0.999327,0.395751,0.418198,0.029593,0.99906,0.536535,0.535852,0.147771,0.902386,0.38234,0.489061,-0.181081,0.952663,0.55021,0.611304,0.076632,0.848879,0.447987,0.382865,-0.367247,0.934162,0.510606,0.629512,0.011769,0.998847,0.440346,0.658812,-0.011459,0.999229,0.546974,0.616288,-0.476349,0.965227,0.431551,0.817994,-0.044396,0.931261,0.551846,0.848986,-0.489861,0.912919,0.436871,0.964449,0.114057,0.893716,0.566821,0.88542,-0.494269,0.679346,0.445942,0.982733,0.124512,0.691408,0.597795,0.91205,-0.663274,0.87678,0.427714,1.025795,-0.031657,0.851269
0.493178,0.429814,0.048347,0.999307,0.400184,0.417689,-0.188973,0.999254,0.524965,0.531349,0.046918,0.751168,0.439621,0.526785,-0.241971,0.940181,0.555902,0.576897,-0.107907,0.655933,0.521729,0.546012,-0.259014,0.892132,0.476069,0.619684,0.075184,0.998834,0.43037,0.64443,-0.075067,0.999099,0.549393,0.555656,0.011279,0.864404,0.46019,0.778748,-0.051776,0.865591,0.534729,0.648163,0.18344,0.764462,0.454966,0.885257,0.218457,0.769295,0.521491,0.667918,0.199317,0.622881,0.453094,0.899339,0.244039,0.589162,0.570146,0.674148,0.162768,0.758285,0.480779,0.935902,0.172524,0.726539
0.494917,0.437609,0.054656,0.99938,0.403774,0.41821,-0.222936,0.999493,0.49632,0.538685,0.067745,0.561203,0.426823,0.563264,-0.248232,0.950785,0.527745,0.604726,-0.07179,0.513405,0.492591,0.668661,-0.255011,0.896304,0.460857,0.640659,0.080709,0.997852,0.416579,0.644078,-0.080542,0.998175,0.509196,0.777003,0.060455,0.695127,0.446076,0.806849,-0.086456,0.797262,0.473209,0.922947,0.251614,0.596279,0.429393,0.951414,0.090339,0.60905,0.455685,0.943342,0.264932,0.546174,0.413591,0.975259,0.105001,0.504996,0.510595,0.983892,0.186771,0.608235,0.473884,1.009048,0.006333,0.589949
0.505073,0.423222,0.149072,0.999489,0.396275,0.413444,0.093517,0.999628,0.511286,0.537528,0.042392,0.527605,0.37941,0.563388,0.018522,0.939656,0.544347,0.551398,-0.231779,0.486763,0.422801,0.630315,-0.148991,0.863057,0.484507,0.624983,0.014893,0.997838,0.418363,0.641508,-0.01465,0.997866,0.564035,0.593856,-0.469303,0.704207,0.436078,0.782468,-0.017405,0.762441,0.604136,0.855222,-0.394237,0.558867,0.461276,0.938626,0.177869,0.558431,0.599915,0.878389,-0.389583,0.525285,0.465302,0.961665,0.19461,0.455528,0.619521,0.925069,-0.551601,0.552436,0.46952,1.000345,0.066298,0.515066
0.517192,0.391714,-0.084796,0.999658,0.396264,0.410062,-0.079338,0.999747,0.581729,0.443424,-0.226944,0.658703,0.367866,0.50911,-0.206791,0.95743,0.600939,0.46588,-0.532842,0.648086,0.392253,0.547492,-0.476811,0.904888,0.520723,0.631678,-0.010319,0.998496,0.449751,0.642449,0.010514,0.998438,0.564916,0.778693,0.009491,0.791359,0.442234,0.792385,0.085909,0.824212,0.597852,0.900703,0.202555,0.667387,0.442111,0.925419,0.311677,0.64669,0.597856,0.92064,0.214421,0.549968,0.464667,0.947187,0.329288,0.488602,0.61559,0.947483,0.085211,0.637247,0.425698,0.976999,0.210844,0.588744
0.535509,0.387038,-0.132489,0.999763,0.437857,0.408417,0.028057,0.999512,0.620551,0.43383,-0.342213,0.77523,0.438145,0.491498,0.216289,0.885937,0.560602,0.453197,-0.565309,0.763019,0.395534,0.502505,0.271632,0.89821,0.526199,0.647164,-0.040866,0.998833,0.458997,0.649916,0.041091,0.998602,0.561693,0.80066,-0.001692,0.845676,0.440149,0.819693,0.071614,0.872611,0.601331,0.930531,0.185724,0.751663,0.430835,0.956029,0.237777,0.750783,0.60101,0.950533,0.198022,0.572321,0.443657,0.969443,0.248995,0.617114,0.624064,0.976961,0.066724,0.699881,0.401046,0.987286,0.122996,0.696155
0.564228,0.404982,-0.100578,0.999831,0.462941,0.40827,0.045547,0.999551,0.601074,0.502839,-0.274167,0.85178,0.449411,0.493753,0.180149,0.869814,0.531212,0.476557,-0.562093,0.843555,0.397011,0.501201,0.124933,0.914984,0.553423,0.653377,-0.033332,0.999092,0.482972,0.658507,0.033481,0.998872,0.596867,0.804686,-0.033665,0.894222,0.474588,0.826683,0.016613,0.913213,0.632517,0.948598,0.173605,0.821672,0.43384,0.971625,0.16354,0.828081,0.627034,0.961507,0.185492,0.604325,0.443443,0.996142,0.168761,0.686366,0.641579,0.992643,0.022535,0.770495,0.409193,1.011054,0.02482,0.7802
0.598757,0.446068,0.03758,0.999856,0.505501,0.4143,-0.122338,0.999684,0.602796,0.561779,-0.03141,0.862262,0.436354,0.492873,-0.290206,0.903188,0.609674,0.551742,-0.302164,0.884017,0.504691,0.491464,-0.496134,0.937758,0.575446,0.666677,0.060949,0.999105,0.517439,0.672578,-0.060875,0.999076,0.635258,0.798317,-0.031598,0.924557,0.514056,0.840033,-0.224028,0.9408,0.628016,0.941391,0.210307,0.866223,0.452344,0.970198,-0.138299,0.880936,0.615579,0.955175,0.228787,0.659998,0.436597,1.000821,-0.134518,0.720743,0.659029,0.989286,0.133315,0.822295,0.466224,1.042144,-0.295216,0.840382
0.607957,0.443103,0.041855,0.999383,0.556792,0.448012,-0.269779,0.999685,0.606822,0.556129,0.120408,0.622187,0.553874,0.590711,-0.296828,0.929674,0.612597,0.617759,0.044536,0.679969,0.608023,0.661423,-0.302233,0.926771,0.595307,0.668966,0.085432,0.998484,0.541595,0.678209,-0.085269,0.998666,0.649284,0.800242,0.025084,0.92885,0.517863,0.824852,-0.131018,0.954822,0.627159,0.940609,0.137363,0.876161,0.447262,0.955213,-0.034611,0.910985,0.611723,0.956224,0.14558,0.713258,0.431426,0.973972,-0.030544,0.734289,0.655705,0.994072,0.053174,0.8313,0.445562,0.999171,-0.15297,0.869244
0.645108,0.444273,-0.01525,0.999103,0.571132,0.431665,-0.240739,0.99977,0.634588,0.550321,-0.076239,0.474323,0.554498,0.553011,-0.261758,0.951585,0.650634,0.556657,-0.351042,0.567802,0.604554,0.661578,-0.305574,0.941002,0.606637,0.651521,0.071319,0.998041,0.554241,0.648913,-0.071199,0.998306,0.64554,0.785427,0.000767,0.90396,0.537045,0.797826,-0.093186,0.958343,0.624583,0.94283,0.108199,0.844888,0.472609,0.930584,0.017083,0.91515,0.602472,0.966883,0.117142,0.698826,0.45805,0.95002,0.021819,0.714903,0.648802,0.999037,0.011459,0.795735,0.477063,0.978433,-0.10599,0.869745
0.671954,0.429125,-0.04357,0.999335,0.564855,0.39629,-0.040014,0.999835,0.676108,0.523537,-0.083911,0.589306,0.530572,0.485261,-0.040409,0.963752,0.686849,0.550922,-0.375344,0.656985,0.542025,0.558748,-0.186857,0.948576,0.631593,0.63736,-0.004978,0.997976,0.567087,0.630793,0.005155,0.998493,0.641415,0.792735,0.004375,0.922047,0.563845,0.790777,0.031244,0.965932,0.636267,0.927317,0.186782,0.86627,0.568262,0.926186,0.210833,0.926543,0.62913,0.945418,0.194801,0.694285,0.576772,0.944497,0.22128,0.730789,0.647858,0.98361,0.044254,0.812206,0.555287,0.966309,0.088978,0.882036
0.668338,0.419693,-0.157547,0.999527,0.574301,0.395453,-0.004973,0.999692,0.68176,0.52171,-0.162882,0.722178,0.526648,0.44631,-0.025881,0.913874,0.68921,0.618064,-0.228089,0.7509,0.520141,0.445593,-0.172366,0.915562,0.631546,0.629364,-0.053411,0.997987,0.574092,0.623767,0.053404,0.998306,0.62293,0.770261,-0.119414,0.897928,0.572681,0.773011,0.018345,0.868639,0.63397,0.905933,0.067181,0.839046,0.60891,0.913535,0.215408,0.846685,0.637299,0.922187,0.079546,0.652066,0.619696,0.933752,0.229384,0.678128,0.629564,0.956784,-0.041748,0.798363,0.590144,0.957552,0.111008,0.816233
0.664308,0.410339,-0.189667,0.999681,0.595438,0.399796,0.11155,0.999497,0.667421,0.529104,-0.219004,0.817082,0.559499,0.459441,0.126243,0.893465,0.64617,0.646295,-0.218554,0.83427,0.522715,0.380168,-0.017924,0.933643,0.634832,0.626361,-0.087799,0.998456,0.580614,0.622974,0.087758,0.998582,0.616623,0.757781,-0.204929,0.868945,0.557169,0.752874,-0.019546,0.786938,0.626452,0.890757,-0.004489,0.789201,0.591257,0.891942,0.161318,0.779681,0.639019,0.904733,0.009746,0.636589,0.603962,0.912164,0.174642,0.697451,0.609828,0.942543,-0.091751,0.780884,0.561185,0.940305,0.104816,0.770138
0.663298,0.396242,-0.192342,0.999644,0.607204,0.400719,0.102598,0.998706,0.624786,0.497295,-0.20721,0.869114,0.588719,0.495151,0.085607,0.633224,0.558129,0.460528,-0.167274,0.850975,0.555726,0.429357,-0.151439,0.724225,0.632874,0.624568,-0.083929,0.99839,0.581861,0.610863,0.083974,0.998035,0.630345,0.783715,-0.151586,0.874723,0.524282,0.743555,0.069202,0.780507,0.646332,0.931492,-0.0448,0.81145,0.507431,0.885822,0.171727,0.779259,0.655653,0.945763,-0.038686,0.652284,0.516167,0.91249,0.176988,0.719905,0.633322,0.967921,-0.140634,0.797149,0.454392,0.924637,0.109372,0.762479
0.670609,0.399652,-0.180303,0.999574,0.588342,0.399151,0.01204,0.998011,0.659772,0.499335,-0.237258,0.900033,0.570004,0.504203,0.086848,0.472499,0.584153,0.478256,-0.342111,0.833058,0.547962,0.567967,-0.007961,0.535321,0.629037,0.625161,-0.049642,0.998252,0.564924,0.61112,0.049723,0.997419,0.639044,0.774036,-0.076502,0.900151,0.511789,0.744166,0.067492,0.841375,0.647276,0.930956,0.082685,0.855514,0.476266,0.886123,0.209996,0.838829,0.646092,0.946693,0.090302,0.658429,0.48083,0.911687,0.215892,0.754646,0.646985,0.975036,-0.055086,0.835592,0.439889,0.93143,0.08006,0.818039
0.665643,0.400987,-0.155546,0.999652,0.563943,0.408847,-0.021925,0.998645,0.669432,0.498762,-0.342489,0.926779,0.532959,0.51598,0.045137,0.580111,0.624865,0.441546,-0.590581,0.869787,0.512946,0.600598,-0.022949,0.596276,0.622468,0.628626,-0.028171,0.998625,0.556568,0.622344,0.027826,0.998046,0.636847,0.800334,-0.038209,0.921013,0.512969,0.773017,0.071405,0.887443,0.646158,0.937438,0.14161,0.882512,0.484989,0.921187,0.229472,0.877293,0.644902,0.950625,0.15179,0.63743,0.486375,0.93417,0.238536,0.748232,0.64766,0.981209,0.010145,0.851586,0.453583,0.960009,0.115233,0.849042
0.631301,0.408702,-0.149648,0.999605,0.550954,0.414198,0.035391,0.99903,0.641963,0.46472,-0.315894,0.929411,0.524851,0.510157,0.115292,0.659078,0.655295,0.444178,-0.565398,0.878391,0.47668,0.537563,0.04252,0.704418,0.608374,0.628331,-0.056951,0.998883,0.550172,0.626537,0.056873,0.998482,0.61657,0.78772,-0.056219,0.930053,0.509806,0.772424,0.073172,0.915381,0.638843,0.923622,0.072071,0.906902,0.513585,0.913908,0.207892,0.906286,0.642192,0.947824,0.07731,0.666126,0.521621,0.930228,0.214231,0.795717,0.64329,0.975899,-0.04884,0.875486,0.462357,0.954601,0.118649,0.881082
0.6056,0.401884,-0.125885,0.999617,0.521616,0.416079,0.100394,0.998864,0.611716,0.483418,-0.215125,0.940169,0.50208,0.509687,0.014383,0.579441,0.528968,0.508286,-0.291085,0.883991,0.478022,0.474849,-0.261971,0.715671,0.595244,0.627847,-0.062399,0.99866,0.53064,0.626391,0.062387,0.998255,0.61177,0.77746,-0.10089,0.943018,0.481312,0.762754,0.039047,0.932475,0.625081,0.927291,-0.019447,0.923412,0.47233,0.920136,0.1003,0.924975,0.628953,0.952349,-0.019568,0.681546,0.4803,0.939082,0.099416,0.824393,0.62561,0.971039,-0.150449,0.895314,0.43098,0.956874,0.002879,0.89975
0.584849,0.41496,-0.152289,0.999303,0.487606,0.432674,-0.002324,0.99756,0.593452,0.515157,-0.22741,0.943489,0.47765,0.529656,-0.142431,0.567182,0.524118,0.567313,-0.300321,0.864573,0.489664,0.465058,-0.416895,0.703515,0.576838,0.639271,-0.047856,0.998543,0.51569,0.638559,0.047982,0.998185,0.603498,0.776158,-0.098104,0.948043,0.477794,0.775708,0.045259,0.945059,0.618245,0.920408,0.055616,0.926994,0.454549,0.926058,0.192416,0.937864,0.616458,0.940857,0.061683,0.667887,0.464478,0.942856,0.199648,0.825548,0.618421,0.966001,-0.080223,0.898868,0.42597,0.96564,0.082848,0.911511
0.545985,0.439664,-0.128911,0.999295,0.4417,0.455759,-0.07508,0.997957,0.574756,0.532919,-0.122838,0.943861,0.437627,0.545782,-0.107066,0.660931,0.568635,0.605442,-0.260345,0.806945,0.472655,0.587631,-0.225472,0.735216,0.545063,0.654656,-0.03416,0.998509,0.482472,0.664059,0.034301,0.998183,0.573736,0.787145,-0.051896,0.948713,0.453036,0.801242,0.076877,0.943726,0.607418,0.918979,0.116123,0.919002,0.462275,0.936719,0.258637,0.928773,0.610439,0.940416,0.123234,0.624991,0.476543,0.952972,0.268745,0.810336,0.616246,0.959354,-0.020402,0.884064,0.440027,0.9757,0.153922,0.896071
0.525871,0.442292,-0.166339,0.999526,0.436802,0.453524,-0.044021,0.998608,0.562323,0.536708,-0.15369,0.960396,0.419284,0.539802,-0.119463,0.730044,0.585939,0.625863,-0.219295,0.864668,0.453621,0.568569,-0.355124,0.788364,0.517843,0.653727,-0.054906,0.998926,0.466081,0.660027,0.054823,0.99868,0.534376,0.793033,-0.082701,0.959015,0.44564,0.79695,0.112077,0.947611,0.613132,0.905478,0.02224,0.938114,0.459098,0.934658,0.275956,0.938983,0.630631,0.910965,0.026177,0.657401,0.470014,0.950369,0.287013,0.827316,0.618229,0.958674,-0.094875,0.908633,0.428211,0.974732,0.191065,0.910822
0.501264,0.449935,-0.205776,0.999683,0.440453,0.455682,0.055708,0.998995,0.544438,0.542573,-0.226185,0.972486,0.421035,0.542293,0.036918,0.699008,0.547947,0.638269,-0.206862,0.892,0.435211,0.53085,-0.170154,0.78198,0.50374,0.65627,-0.099883,0.999238,0.468158,0.660428,0.099931,0.999024,0.507487,0.797127,-0.160846,0.932992,0.469958,0.788212,0.106489,0.829133,0.599686,0.899714,-0.064355,0.937477,0.495195,0.925927,0.250988,0.881814,0.625512,0.906352,-0.058908,0.696546,0.508193,0.944364,0.260684,0.80537,0.599212,0.957553,-0.160426,0.917082,0.468904,0.974541,0.181409,0.871488
0.483834,0.464881,-0.289102,0.999786,0.432363,0.479772,0.0355,0.998725,0.519161,0.578157,-0.304753,0.980512,0.446883,0.562169,0.232269,0.48428,0.526824,0.694831,-0.329392,0.915327,0.404035,0.57673,0.301553,0.628873,0.500784,0.681354,-0.096249,0.99936,0.462059,0.682108,0.096294,0.998782,0.524682,0.818392,-0.102187,0.900379,0.462277,0.816092,0.166932,0.714476,0.60412,0.917923,0.030315,0.930093,0.4729,0.926625,0.358617,0.804147,0.627371,0.932608,0.038483,0.741929,0.476532,0.938982,0.372909,0.771091,0.595659,0.978075,-0.067711,0.919162,0.443251,0.975943,0.301113,0.82375
0.488131,0.466739,-0.227072,0.999834,0.410358,0.477276,-0.039503,0.998889,0.525809,0.555774,-0.248962,0.982673,0.412695,0.573877,0.050019,0.451167,0.514457,0.639714,-0.324679,0.912132,0.378469,0.6464,-0.02756,0.592986,0.504679,0.668664,-0.065567,0.999255,0.460567,0.673855,0.065595,0.998366,0.533379,0.79652,-0.099403,0.893626,0.433854,0.800554,0.08155,0.697677,0.603743,0.910478,-0.024223,0.924602,0.450961,0.927855,0.207654,0.774946,0.618012,0.92344,-0.025234,0.702493,0.462162,0.946677,0.214308,0.735718,0.606966,0.96251,-0.156908,0.904441,0.425023,0.966259,0.125543,0.788909
0.504736,0.441231,-0.175259,0.999817,0.405225,0.48049,-0.088022,0.998986,0.537479,0.528108,-0.238617,0.980587,0.399921,0.580557,-0.008654,0.559884,0.487086,0.559614,-0.459079,0.881221,0.385129,0.659725,-0.110035,0.597484,0.517318,0.655894,-0.038408,0.998295,0.456887,0.670798,0.038615,0.997034,0.563885,0.785364,-0.105995,0.89744,0.432979,0.79626,-0.031971,0.745174,0.603816,0.913611,0.004587,0.89974,0.439157,0.943866,0.074112,0.786981,0.598294,0.926169,0.004805,0.590149,0.446899,0.965486,0.07668,0.721152,0.61702,0.961864,-0.152307,0.848039,0.404926,0.987034,-0.053529,0.773571
0.509388,0.446134,0.130303,0.999675,0.423654,0.451384,-0.113471,0.999072,0.541427,0.532417,0.004365,0.891525,0.463268,0.543932,-0.117546,0.634559,0.522388,0.487599,-0.224707,0.770849,0.526595,0.486898,0.050433,0.547847,0.5242,0.654452,0.067664,0.998608,0.465289,0.674314,-0.067474,0.997563,0.596077,0.765318,-0.178644,0.918919,0.469655,0.810775,-0.022514,0.814617,0.595007,0.924077,-0.107452,0.898719,0.433905,0.951567,0.256549,0.827348,0.5856,0.945245,-0.105148,0.651098,0.437194,0.972875,0.280713,0.697498,0.641773,0.975922,-0.236997,0.840887,0.44673,0.994712,0.17708,0.792773
0.523555,0.474276,0.12203,0.999659,0.471229,0.447292,-0.167505,0.999137,0.536702,0.583848,0.055817,0.710178,0.478687,0.568058,-0.146748,0.702107,0.572414,0.506159,-0.124453,0.717178,0.520158,0.556688,0.029348,0.588856,0.520936,0.667636,0.085028,0.998875,0.468434,0.68047,-0.084836,0.997632,0.59414,0.760171,-0.008806,0.936146,0.473878,0.833859,-0.035877,0.864439,0.605919,0.902825,0.064066,0.908697,0.470297,0.945423,0.118021,0.826017,0.59203,0.93249,0.06642,0.716424,0.462169,0.966242,0.128656,0.645226,0.64787,0.962803,-0.018837,0.864543,0.496519,0.991546,0.032061,0.794228
0.547448,0.500102,0.029144,0.99947,0.49204,0.464635,-0.205316,0.9994,0.528558,0.582497,0.100494,0.585505,0.427193,0.542674,-0.232985,0.788136,0.539207,0.61804,0.054292,0.650963,0.394537,0.636213,-0.260342,0.693611,0.511487,0.673072,0.070791,0.998018,0.466266,0.680989,-0.07066,0.997253,0.587014,0.770863,0.011913,0.927896,0.484466,0.813728,-0.101485,0.890583,0.605596,0.909722,0.021009,0.889616,0.465419,0.95085,-0.013192,0.843755,0.594327,0.934308,0.017927,0.728105,0.450378,0.967897,-0.010181,0.643683,0.648723,0.961983,-0.056025,0.846757,0.477739,1.006225,-0.113506,0.79968
0.587574,0.556504,-0.100456,0.998948,0.502651,0.492608,-0.211395,0.999585,0.560082,0.651096,-0.026574,0.480296,0.432546,0.526546,-0.163484,0.858034,0.546844,0.705857,-0.103904,0.490213,0.422789,0.60963,-0.242657,0.777654,0.528365,0.699637,0.039124,0.996258,0.469647,0.701547,-0.038973,0.997253,0.597923,0.784678,-0.168784,0.939734,0.457401,0.833274,-0.12505,0.912602,0.608307,0.926668,-0.031317,0.895711,0.430438,0.969314,0.006662,0.875619,0.593878,0.947268,-0.022923,0.770975,0.410015,0.989828,0.013879,0.67436,0.649774,0.987102,-0.124003,0.852632,0.414317,1.014378,-0.121619,0.813905
