left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.590697,0.503871,-0.044895,0.999079,0.469042,0.504002,-0.024476,0.999046,0.632228,0.624462,-0.202725,0.990795,0.432003,0.631137,-0.182312,0.988018,0.614602,0.50989,-0.40305,0.983911,0.433418,0.517739,-0.428603,0.988314,0.568552,0.75234,-0.013999,0.99538,0.491323,0.747803,0.014186,0.993459,0.563929,0.933934,-0.125191,0.424878,0.484488,0.919085,-0.030944,0.320367,0.561021,1.090894,0.036159,0.068415,0.49008,1.084481,0.106463,0.068414,0.5593,1.109088,0.047302,0.07322,0.494125,1.10506,0.119348,0.086146,0.558535,1.154339,-0.059384,0.051098,0.481162,1.144709,0.011306,0.049768
0.589427,0.50781,0.007914,0.999054,0.466074,0.505933,-0.001871,0.999059,0.622991,0.631172,-0.141301,0.983723,0.437036,0.641643,-0.155411,0.982203,0.612901,0.513074,-0.350901,0.981122,0.433644,0.533236,-0.408822,0.989104,0.56809,0.755632,-0.004205,0.995894,0.489693,0.75067,0.004487,0.994175,0.56453,0.938285,-0.105096,0.435266,0.483233,0.921368,-0.03147,0.350552,0.559989,1.092325,0.095615,0.067859,0.481816,1.085119,0.145434,0.070126,0.556206,1.109843,0.111051,0.071903,0.48368,1.105406,0.161165,0.081358,0.559516,1.155807,0.003129,0.048414,0.47362,1.145197,0.049353,0.047487
0.588382,0.50899,-0.009992,0.999053,0.464898,0.506252,-0.005137,0.999089,0.621545,0.633189,-0.144435,0.977537,0.438378,0.642607,-0.172969,0.976103,0.61226,0.514896,-0.309868,0.978561,0.433726,0.538582,-0.430982,0.98855,0.566864,0.75708,-0.002508,0.995735,0.488477,0.752178,0.002766,0.99412,0.56452,0.937569,-0.09573,0.412207,0.484893,0.917994,-0.041459,0.344184,0.558908,1.085898,0.117401,0.065666,0.488028,1.084066,0.139601,0.071651,0.555033,1.101658,0.134548,0.072066,0.489469,1.103141,0.155403,0.079434,0.559857,1.15017,0.036666,0.048161,0.484003,1.145942,0.047935,0.049221
0.587117,0.503361,0.035149,0.998978,0.462199,0.501173,0.068541,0.999133,0.648399,0.554357,-0.078146,0.982931,0.396323,0.559275,-0.049384,0.981725,0.619051,0.429643,-0.224622,0.980657,0.424178,0.441974,-0.143863,0.988383,0.567563,0.755128,-0.011155,0.995658,0.488199,0.75435,0.011259,0.99438,0.564772,0.931164,-0.10606,0.412122,0.48623,0.92525,-0.058703,0.352491,0.560493,1.088267,0.054179,0.062993,0.497484,1.089942,0.094524,0.072935,0.558888,1.106803,0.067108,0.067473,0.503721,1.108507,0.108192,0.08294,0.561786,1.151183,-0.026778,0.046727,0.488623,1.154635,0.010829,0.05007
0.586468,0.494383,-0.11165,0.998929,0.462243,0.499709,-0.081797,0.999015,0.653097,0.441685,-0.430562,0.987928,0.38931,0.467135,-0.401177,0.987242,0.620054,0.352944,-0.656985,0.982303,0.425581,0.362025,-0.670492,0.988007,0.567335,0.764695,-0.017084,0.99579,0.488539,0.764157,0.017095,0.994597,0.564895,0.954481,-0.100225,0.430403,0.498143,0.961546,-0.040965,0.342498,0.557231,1.115325,0.157477,0.067176,0.499635,1.119708,0.173246,0.071063,0.557752,1.134134,0.174461,0.068879,0.505464,1.141015,0.188865,0.083962,0.547841,1.176087,0.023168,0.050378,0.489296,1.177135,0.032387,0.052523
0.585494,0.483445,0.089149,0.999059,0.466948,0.489468,0.13224,0.998826,0.637539,0.379353,-0.012241,0.990634,0.410167,0.393274,0.066825,0.989795,0.610155,0.25637,-0.017136,0.979984,0.443758,0.275208,0.092015,0.980605,0.567231,0.756247,-0.026692,0.99657,0.493231,0.754778,0.026823,0.995315,0.557307,0.942334,-0.116003,0.395129,0.50361,0.947956,-0.020059,0.305956,0.540288,1.093981,0.161891,0.061234,0.498391,1.080106,0.258707,0.062108,0.539403,1.112503,0.184116,0.065405,0.503057,1.09611,0.28263,0.079147,0.533527,1.148493,0.06084,0.045785,0.486163,1.137569,0.157,0.047743
0.586228,0.472782,-0.030307,0.998989,0.472667,0.478407,-0.004746,0.997877,0.619566,0.351523,-0.112924,0.989668,0.436153,0.364098,-0.114686,0.986917,0.610017,0.223077,-0.142198,0.972628,0.444655,0.240753,-0.176143,0.963972,0.569366,0.76012,-0.026206,0.996913,0.495525,0.76234,0.026617,0.995331,0.558837,0.955022,-0.048244,0.349814,0.503595,0.956991,-0.010693,0.277887,0.538523,1.102091,0.288521,0.054428,0.498218,1.088085,0.332281,0.052543,0.537632,1.116528,0.317692,0.059413,0.500968,1.096949,0.36674,0.073588,0.529171,1.161078,0.210638,0.040661,0.488948,1.14013,0.268433,0.042153
0.589708,0.482471,0.055996,0.998853,0.473503,0.484687,0.09426,0.997607,0.634372,0.373994,-0.064897,0.989088,0.424705,0.380779,-0.028179,0.987549,0.611797,0.256753,-0.089681,0.964494,0.443547,0.268569,-0.009953,0.957817,0.568615,0.769679,-0.02346,0.996893,0.494605,0.767663,0.023924,0.995096,0.559462,0.957647,-0.121661,0.317252,0.498987,0.963833,-0.018693,0.261279,0.538927,1.127021,0.130175,0.047566,0.497263,1.118026,0.224798,0.047783,0.53757,1.147517,0.149192,0.056156,0.500059,1.135446,0.244625,0.071705,0.534023,1.184978,0.021652,0.035868,0.488898,1.177234,0.111678,0.039035
0.589253,0.493276,-0.058145,0.998818,0.469189,0.495861,-0.020963,0.998069,0.653269,0.489601,-0.340262,0.991208,0.388167,0.487118,-0.294285,0.991011,0.623822,0.36617,-0.566045,0.967636,0.425425,0.364524,-0.536566,0.966608,0.568452,0.775978,-0.021891,0.996762,0.492581,0.773102,0.022042,0.995155,0.559493,0.964658,-0.145177,0.3232,0.49195,0.972231,-0.037768,0.261,0.546214,1.155472,0.047843,0.04776,0.496357,1.150889,0.166478,0.048735,0.546559,1.179446,0.05834,0.05961,0.500306,1.173796,0.180341,0.074427,0.544291,1.20965,-0.094198,0.036618,0.486171,1.20821,0.023694,0.040535
0.589399,0.494065,-0.028836,0.99893,0.467468,0.493491,0.050077,0.998445,0.656693,0.555068,-0.199562,0.992945,0.392922,0.55867,-0.107866,0.992379,0.629089,0.429789,-0.38585,0.975403,0.413013,0.435351,-0.354425,0.975132,0.568627,0.755051,-0.02478,0.996133,0.490851,0.751602,0.024879,0.994784,0.562803,0.927518,-0.157779,0.319428,0.485075,0.920648,-0.086176,0.248038,0.549883,1.088798,0.062003,0.046841,0.497464,1.096023,0.138278,0.049838,0.549,1.109054,0.088117,0.062304,0.502693,1.116859,0.157129,0.080478,0.546526,1.151591,-0.027322,0.037352,0.486664,1.157703,0.015154,0.041229
0.589602,0.494802,-0.041613,0.998993,0.467763,0.495478,0.001201,0.998763,0.65393,0.57643,-0.194684,0.993199,0.397886,0.588445,-0.150922,0.993239,0.628345,0.45571,-0.386101,0.97928,0.414054,0.467464,-0.388354,0.981461,0.568341,0.751306,-0.020308,0.995324,0.490464,0.748957,0.020537,0.99406,0.564558,0.924916,-0.130344,0.351241,0.485378,0.917276,-0.047293,0.265052,0.558026,1.087449,0.0829,0.04705,0.497391,1.090383,0.148551,0.051695,0.556661,1.108049,0.099047,0.063724,0.501574,1.111667,0.165142,0.084835,0.555261,1.148006,-0.02119,0.036388,0.489114,1.150273,0.032457,0.040618
0.590648,0.495407,-0.002016,0.999123,0.467972,0.497144,0.031763,0.998994,0.64172,0.604308,-0.140912,0.991925,0.415806,0.61008,-0.103442,0.992381,0.628094,0.48702,-0.283338,0.981639,0.420427,0.490606,-0.294154,0.985657,0.568853,0.747662,-0.01338,0.995178,0.490719,0.744707,0.013608,0.993652,0.566219,0.923888,-0.116179,0.384427,0.484813,0.918321,-0.024984,0.289688,0.559358,1.085985,0.043615,0.05272,0.489432,1.082173,0.117821,0.056864,0.556886,1.104898,0.055134,0.066616,0.493194,1.102187,0.131481,0.0857,0.558268,1.14772,-0.035985,0.039778,0.480713,1.143096,0.030023,0.042725
0.590586,0.497219,-0.007144,0.999178,0.468506,0.498925,0.001763,0.999164,0.62361,0.619566,-0.114802,0.982428,0.434593,0.624587,-0.138524,0.985854,0.625031,0.501397,-0.225293,0.978581,0.426497,0.508517,-0.37029,0.987741,0.568856,0.747165,-0.005609,0.995559,0.49088,0.74218,0.005821,0.994177,0.5666,0.921994,-0.089584,0.403626,0.485991,0.909754,-0.021867,0.31562,0.560971,1.079823,0.058238,0.062459,0.486364,1.069169,0.117653,0.065349,0.558206,1.098409,0.069345,0.070625,0.489918,1.08906,0.129255,0.08593,0.561336,1.143023,-0.028009,0.04623,0.475546,1.130008,0.036551,0.04778
0.590655,0.498927,-0.03221,0.999285,0.468576,0.499564,-0.013942,0.999291,0.62025,0.624495,-0.177362,0.974609,0.439336,0.629615,-0.157063,0.975954,0.624702,0.50867,-0.386609,0.973149,0.429029,0.516935,-0.417959,0.987604,0.568712,0.746299,-0.006345,0.99571,0.490961,0.740966,0.006551,0.994251,0.567714,0.917369,-0.085434,0.400522,0.487456,0.906061,-0.009889,0.320498,0.563167,1.074444,0.077243,0.068752,0.491642,1.063392,0.15683,0.069139,0.560952,1.092409,0.088874,0.074339,0.496323,1.082575,0.171584,0.087236,0.56401,1.140067,-0.014528,0.051576,0.479421,1.126091,0.063578,0.051808
0.590418,0.497004,0.00646,0.999343,0.468305,0.498979,0.045445,0.999345,0.62895,0.612467,-0.100322,0.971882,0.425312,0.614542,-0.085785,0.971836,0.623931,0.497501,-0.22944,0.968809,0.427978,0.495246,-0.271698,0.986876,0.568546,0.740734,-0.013322,0.995999,0.49077,0.737436,0.013508,0.994454,0.568051,0.915857,-0.131285,0.415708,0.486325,0.906252,-0.017305,0.322773,0.56497,1.070656,0.024857,0.078849,0.494744,1.060914,0.150748,0.073854,0.563281,1.08835,0.036081,0.078255,0.500588,1.079922,0.167703,0.089948,0.56399,1.135835,-0.063972,0.059735,0.482671,1.122835,0.077097,0.056346
0.587284,0.49732,-0.095587,0.999278,0.465873,0.498834,-0.072438,0.999262,0.657098,0.519874,-0.375969,0.980467,0.389504,0.513046,-0.349186,0.980179,0.624447,0.402588,-0.602861,0.975134,0.425433,0.409994,-0.607096,0.985872,0.567033,0.760617,-0.015679,0.995736,0.489354,0.758647,0.015669,0.993982,0.565379,0.946358,-0.109132,0.427085,0.4939,0.951087,-0.057774,0.319227,0.561567,1.109897,0.126189,0.088527,0.500036,1.10946,0.143583,0.079761,0.560949,1.129393,0.141602,0.08091,0.505893,1.130233,0.156835,0.093641,0.558649,1.168719,0.002235,0.068302,0.491094,1.166353,-0.005322,0.063174
0.586604,0.490303,0.030047,0.999225,0.464399,0.494178,0.083438,0.999027,0.65334,0.410496,-0.126473,0.986082,0.392298,0.422585,-0.053347,0.985922,0.619791,0.307533,-0.165344,0.97509,0.431932,0.318631,-0.107139,0.981063,0.566631,0.7595,-0.031877,0.995985,0.489559,0.758961,0.032066,0.994372,0.554497,0.943338,-0.131622,0.415164,0.494821,0.935016,-0.073802,0.294221,0.544251,1.105934,0.053489,0.086545,0.499295,1.094602,0.147132,0.07413,0.546075,1.128018,0.063944,0.079008,0.505447,1.111994,0.160513,0.090892,0.532171,1.156625,-0.081482,0.068536,0.488283,1.154365,0.014085,0.062523
0.586763,0.480425,0.049937,0.99923,0.465069,0.483048,0.101187,0.998729,0.635754,0.361987,-0.079808,0.989418,0.417733,0.371403,-0.001996,0.987971,0.614221,0.232968,-0.10313,0.974651,0.438068,0.248463,-0.030132,0.97013,0.567734,0.758662,-0.031002,0.996733,0.491139,0.758536,0.031414,0.995203,0.554926,0.938558,-0.088029,0.371896,0.499572,0.945744,-0.02593,0.269073,0.531189,1.092931,0.227521,0.072435,0.496177,1.076477,0.320475,0.063087,0.529232,1.111109,0.253944,0.073094,0.498465,1.089575,0.351314,0.083708,0.524652,1.145917,0.139155,0.057124,0.484273,1.127835,0.241581,0.053276
0.5874,0.466811,-0.079582,0.998966,0.472448,0.475744,-0.062022,0.996672,0.61846,0.344725,-0.183923,0.988702,0.437098,0.352415,-0.164729,0.984047,0.612763,0.209216,-0.216446,0.967764,0.437529,0.22484,-0.211224,0.950109,0.570369,0.762257,-0.024463,0.996661,0.493869,0.763113,0.024942,0.994329,0.562064,0.954185,-0.060449,0.30622,0.500273,0.969855,-0.037351,0.232113,0.540808,1.100943,0.275684,0.057969,0.501665,1.069602,0.332002,0.049239,0.539238,1.11389,0.304381,0.061879,0.503456,1.071997,0.36651,0.071602,0.533762,1.160397,0.187213,0.046174,0.498725,1.121967,0.257417,0.04265
0.591365,0.475549,0.117312,0.998881,0.467925,0.480427,0.136923,0.996918,0.633464,0.359959,-0.008484,0.988244,0.423135,0.366867,-0.035924,0.984717,0.610999,0.235976,-0.014055,0.963058,0.437365,0.242328,-0.102708,0.947722,0.571877,0.783473,-0.01868,0.99681,0.492569,0.784441,0.019115,0.994753,0.567583,0.968177,-0.122095,0.295118,0.495037,0.971827,-0.022291,0.231817,0.555166,1.172057,0.137317,0.050813,0.501667,1.178376,0.190598,0.046859,0.553547,1.194705,0.156279,0.056027,0.504951,1.199524,0.205717,0.068075,0.552421,1.234227,0.010121,0.04038,0.497484,1.2462,0.043247,0.040364
0.591547,0.486916,-0.005801,0.998792,0.465696,0.492656,-0.002602,0.997506,0.650649,0.419713,-0.269361,0.989999,0.394006,0.440014,-0.260345,0.988587,0.616446,0.319986,-0.414875,0.963222,0.437105,0.336355,-0.408168,0.953122,0.571933,0.784724,-0.014099,0.996535,0.491986,0.782678,0.014413,0.994702,0.568951,0.974434,-0.116127,0.313189,0.492775,0.987415,-0.009978,0.253154,0.553502,1.181603,0.089199,0.051755,0.497502,1.177157,0.167646,0.051458,0.54988,1.205503,0.100349,0.060492,0.501604,1.199623,0.179969,0.071126,0.556987,1.238138,-0.053655,0.041259,0.48848,1.23758,0.017083,0.043559
0.590397,0.491716,-0.140938,0.998897,0.465815,0.495518,-0.087797,0.99806,0.663212,0.500979,-0.447255,0.993072,0.388229,0.508089,-0.365038,0.991894,0.628008,0.380372,-0.696302,0.973534,0.42977,0.399291,-0.655711,0.966266,0.569363,0.773036,-0.02205,0.996653,0.490412,0.771033,0.022114,0.994969,0.565128,0.96344,-0.09007,0.350908,0.486933,0.954733,-0.014848,0.266348,0.556039,1.126258,0.16478,0.052571,0.497906,1.130074,0.221046,0.05033,0.554882,1.146232,0.182061,0.063495,0.503375,1.151012,0.239067,0.076598,0.553573,1.18179,0.039144,0.040553,0.487266,1.187262,0.084925,0.042531
