left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.604169,0.506712,-0.088883,0.999728,0.496131,0.504651,-0.114879,0.999462,0.632586,0.594131,-0.209469,0.944571,0.464777,0.585783,-0.22411,0.899603,0.637795,0.542828,-0.372238,0.833938,0.468211,0.559323,-0.367559,0.745038,0.574507,0.688834,0.008738,0.99852,0.502681,0.687804,-0.008646,0.998505,0.625898,0.793132,-0.233468,0.950469,0.460413,0.80574,-0.189716,0.959492,0.626426,0.938303,-0.045141,0.894206,0.447807,0.937015,-0.023508,0.946811,0.616687,0.957156,-0.03111,0.801176,0.453306,0.956475,-0.012214,0.77949,0.657966,0.989948,-0.144943,0.815814,0.42817,0.981525,-0.136662,0.869903
0.607548,0.429609,-0.083725,0.999722,0.497646,0.423036,-0.066589,0.999515,0.634112,0.532922,-0.26918,0.952926,0.465388,0.514825,-0.190355,0.906765,0.642204,0.449834,-0.543518,0.865906,0.46015,0.460044,-0.497934,0.786712,0.575429,0.651873,-0.000417,0.998683,0.503584,0.647972,0.0005,0.998746,0.620088,0.800348,-0.097811,0.958401,0.463831,0.790461,-0.192694,0.968947,0.626234,0.940908,0.064411,0.91167,0.449689,0.932828,-0.000198,0.956518,0.615518,0.958671,0.071378,0.803721,0.45699,0.954597,0.010627,0.800429,0.659532,0.990556,-0.076712,0.842551,0.428805,0.979255,-0.139971,0.893368
0.609616,0.369427,0.01207,0.999763,0.494613,0.369899,0.028779,0.999655,0.637709,0.480619,-0.141142,0.965107,0.465922,0.490569,-0.088565,0.929913,0.645113,0.395442,-0.395477,0.908972,0.459987,0.400205,-0.359098,0.856876,0.57977,0.611735,-0.004598,0.998867,0.511256,0.606053,0.004652,0.999042,0.602224,0.787825,-0.003876,0.960334,0.476356,0.775651,-0.014883,0.975349,0.62197,0.940339,0.108849,0.922058,0.450297,0.936194,0.129963,0.963746,0.611255,0.958413,0.113044,0.801463,0.45675,0.957593,0.137842,0.814328,0.654896,0.991037,-0.020363,0.869849,0.430468,0.987063,0.004108,0.914366
0.609709,0.364188,-0.007028,0.999802,0.494526,0.367507,0.010783,0.999754,0.640354,0.47544,-0.138392,0.97288,0.465757,0.48576,-0.094058,0.94796,0.646832,0.387319,-0.360757,0.937645,0.457616,0.397091,-0.343694,0.90447,0.580972,0.603011,-0.005456,0.99901,0.513889,0.598434,0.005514,0.999181,0.60178,0.771391,-0.023103,0.947798,0.484066,0.761159,0.010548,0.969972,0.619501,0.934223,0.061122,0.903949,0.451698,0.935335,0.139241,0.948549,0.611357,0.955105,0.061714,0.761745,0.457679,0.953125,0.147059,0.783519,0.655037,0.990663,-0.063826,0.861022,0.434458,0.98547,0.029264,0.901908
0.607022,0.372858,-0.065025,0.999825,0.491493,0.376027,-0.054228,0.999813,0.635596,0.486366,-0.215305,0.978372,0.46686,0.495107,-0.171299,0.959025,0.638449,0.404703,-0.52324,0.957391,0.457802,0.420166,-0.486052,0.935538,0.580997,0.609283,-0.004083,0.999046,0.512864,0.604936,0.004105,0.999259,0.605476,0.764663,0.022917,0.939565,0.479801,0.758702,-0.018875,0.970453,0.617286,0.923907,0.168912,0.897521,0.45375,0.927413,0.128335,0.943344,0.608871,0.948225,0.174435,0.754413,0.458485,0.946437,0.136588,0.777154,0.656156,0.986543,0.032613,0.863806,0.436474,0.983227,0.000905,0.899127
0.605007,0.464874,-0.054067,0.999719,0.491335,0.466714,-0.06267,0.999736,0.633931,0.567758,-0.211855,0.976205,0.473282,0.566,-0.220912,0.949766,0.637078,0.501311,-0.472368,0.960455,0.458739,0.513547,-0.483869,0.939506,0.579762,0.671911,0.006361,0.999066,0.508133,0.669811,-0.00625,0.999283,0.638192,0.802907,-0.282125,0.950971,0.455782,0.796499,-0.293286,0.977477,0.618292,0.929807,-0.050221,0.908765,0.455342,0.936088,-0.071966,0.952895,0.605978,0.948486,-0.033528,0.781772,0.466594,0.959641,-0.055823,0.791984,0.655859,0.986011,-0.159667,0.871138,0.433922,0.982745,-0.194535,0.910638
0.604769,0.538332,-0.163736,0.999652,0.491289,0.539584,-0.152597,0.999625,0.630925,0.611843,-0.13516,0.959057,0.47041,0.613624,-0.022194,0.922484,0.625929,0.591737,-0.240452,0.910364,0.476127,0.626996,0.052208,0.870224,0.579291,0.705115,0.004618,0.998819,0.503843,0.703192,-0.004526,0.998887,0.641146,0.812953,-0.228055,0.951758,0.453974,0.810794,-0.212289,0.976825,0.634582,0.955456,-0.058932,0.894081,0.448089,0.94084,-0.044897,0.945954,0.622891,0.968135,-0.047735,0.76001,0.457824,0.962695,-0.033592,0.772139,0.665576,1.000141,-0.170164,0.835398,0.42874,0.987239,-0.159466,0.886433
0.603393,0.610512,-0.200419,0.999614,0.493288,0.61514,-0.207019,0.999565,0.631531,0.681168,-0.226697,0.935151,0.468786,0.690732,-0.237828,0.905147,0.628544,0.700677,-0.358015,0.82933,0.480681,0.698573,-0.388927,0.793131,0.579272,0.748248,0.00822,0.998175,0.505658,0.749087,-0.008036,0.998126,0.6407,0.810458,-0.331268,0.941404,0.457438,0.821376,-0.294977,0.96523,0.633087,0.945468,-0.16591,0.866871,0.440861,0.957668,-0.15655,0.927577,0.619996,0.963239,-0.153921,0.743924,0.445911,0.964529,-0.14707,0.740739,0.664868,0.998272,-0.268252,0.783749,0.420116,0.992681,-0.274282,0.841956
0.601569,0.631035,-0.186556,0.99972,0.496848,0.637753,-0.207418,0.999645,0.633312,0.707665,-0.26204,0.944834,0.469599,0.716363,-0.285623,0.917606,0.634479,0.730011,-0.472282,0.843566,0.47735,0.730753,-0.468269,0.796475,0.574133,0.764566,0.009392,0.997915,0.510051,0.762052,-0.009221,0.997857,0.643822,0.809407,-0.22468,0.932682,0.459045,0.817005,-0.268656,0.95434,0.632332,0.933111,-0.096509,0.848751,0.447976,0.933916,-0.116515,0.913764,0.619606,0.955459,-0.08746,0.75031,0.451053,0.951241,-0.106621,0.725449,0.6638,0.986608,-0.185494,0.734351,0.428384,0.98597,-0.222849,0.797583
0.605219,0.618759,-0.200476,0.99961,0.497971,0.625071,-0.227691,0.999369,0.629456,0.684837,-0.288619,0.914077,0.474392,0.70767,-0.304175,0.90182,0.624067,0.71839,-0.511268,0.716926,0.48341,0.720408,-0.490489,0.722825,0.574445,0.755575,0.009913,0.997513,0.509371,0.75425,-0.009819,0.997154,0.643436,0.811183,-0.312682,0.920075,0.467673,0.820379,-0.304506,0.92397,0.62998,0.93905,-0.119693,0.819751,0.449953,0.929109,-0.095375,0.886519,0.618105,0.958579,-0.106965,0.736892,0.452083,0.951888,-0.080984,0.687576,0.662575,0.988045,-0.225656,0.677967,0.431562,0.976925,-0.216925,0.742715
0.605457,0.531273,-0.122059,0.999701,0.496915,0.527687,-0.130318,0.99947,0.638368,0.62941,-0.251843,0.930058,0.473474,0.630665,-0.233554,0.902923,0.637615,0.579666,-0.480281,0.768514,0.469596,0.594954,-0.443669,0.73701,0.573851,0.700661,0.009401,0.997938,0.501428,0.699029,-0.009407,0.997642,0.631684,0.793906,-0.283946,0.931872,0.45879,0.802692,-0.245662,0.933738,0.62792,0.935225,-0.093224,0.843218,0.44953,0.924702,-0.072737,0.905683,0.616518,0.955599,-0.079275,0.755917,0.452312,0.946665,-0.060641,0.713182,0.658046,0.988708,-0.196137,0.715146,0.430929,0.976829,-0.188533,0.781662
0.607171,0.424951,-0.095277,0.999725,0.496765,0.420078,-0.083387,0.999592,0.637426,0.533032,-0.277457,0.945809,0.470019,0.518972,-0.19886,0.91084,0.641746,0.453444,-0.5591,0.828326,0.460056,0.460079,-0.535206,0.786951,0.575345,0.64818,0.000585,0.998234,0.502611,0.644369,-0.000516,0.998188,0.621629,0.79464,-0.088871,0.945815,0.459204,0.788598,-0.184124,0.952331,0.627143,0.939801,0.067914,0.876145,0.449788,0.933659,0.005909,0.930689,0.616256,0.957538,0.074156,0.775526,0.457973,0.951453,0.016895,0.765153,0.659981,0.990018,-0.075093,0.775259,0.428347,0.977869,-0.133939,0.83753
0.610674,0.383513,-0.033134,0.999698,0.494824,0.379096,-0.021226,0.999693,0.637376,0.499062,-0.210713,0.959389,0.467405,0.498482,-0.154017,0.928711,0.643287,0.421972,-0.512509,0.881236,0.463182,0.422783,-0.454056,0.851733,0.579961,0.619153,-0.00231,0.998336,0.508925,0.616953,0.002332,0.998631,0.609744,0.793764,0.023583,0.956054,0.471099,0.787079,-0.044543,0.966498,0.623127,0.939399,0.195159,0.904075,0.450881,0.941627,0.119894,0.949588,0.612935,0.958148,0.204578,0.792791,0.458187,0.958143,0.128717,0.801367,0.655406,0.988686,0.069223,0.8295,0.429942,0.987094,-0.015242,0.881114
0.613068,0.364863,-0.014067,0.999731,0.495838,0.36382,0.009271,0.999778,0.638765,0.478375,-0.163824,0.968308,0.467456,0.484383,-0.104284,0.945903,0.644602,0.397601,-0.421699,0.918172,0.462407,0.392839,-0.381984,0.900507,0.581758,0.605455,-0.003921,0.998594,0.514005,0.598778,0.003888,0.998927,0.601552,0.778137,0.000464,0.957029,0.484665,0.767815,0.006908,0.973076,0.620408,0.935896,0.126907,0.914901,0.450988,0.940557,0.14693,0.958289,0.610951,0.954525,0.13769,0.787899,0.456327,0.957426,0.154112,0.807697,0.654752,0.989675,0.009106,0.858915,0.430364,0.98918,0.016041,0.904259
0.61352,0.374201,-0.106517,0.999684,0.495994,0.376114,-0.068615,0.999828,0.63889,0.490048,-0.272699,0.972656,0.468441,0.49425,-0.195508,0.958668,0.643891,0.410402,-0.564233,0.940716,0.459566,0.413021,-0.497389,0.933033,0.582115,0.611225,-0.00566,0.998727,0.514251,0.605397,0.005664,0.999099,0.606985,0.766946,0.025154,0.951986,0.483754,0.758582,0.022091,0.974416,0.618181,0.923827,0.172838,0.913017,0.454859,0.92288,0.201962,0.955923,0.609187,0.944197,0.179461,0.778085,0.458144,0.94258,0.213122,0.799882,0.655515,0.985077,0.039061,0.86891,0.435242,0.975806,0.077047,0.908268
0.608724,0.41684,-0.092557,0.999684,0.492805,0.417545,-0.085909,0.999811,0.638934,0.523019,-0.260548,0.975516,0.471594,0.520859,-0.24345,0.96055,0.642233,0.45217,-0.560918,0.955956,0.459809,0.460722,-0.563082,0.949331,0.581202,0.642795,0.001446,0.998812,0.511855,0.641462,-0.001306,0.999238,0.62622,0.788321,-0.104326,0.959975,0.46665,0.782589,-0.2041,0.981091,0.619005,0.923733,0.107732,0.922355,0.454268,0.925371,0.011574,0.963921,0.606284,0.943185,0.120066,0.792908,0.45992,0.943781,0.025775,0.814549,0.656626,0.984582,-0.019749,0.880007,0.43264,0.979671,-0.124713,0.923051
0.607386,0.513113,-0.124501,0.99964,0.493181,0.509376,-0.113882,0.99963,0.638189,0.600643,-0.281328,0.975086,0.47119,0.597225,-0.255541,0.940829,0.634551,0.560112,-0.522195,0.944565,0.471451,0.582049,-0.511226,0.911447,0.578718,0.694975,0.008508,0.998754,0.504304,0.693842,-0.008332,0.99904,0.63918,0.811119,-0.250463,0.960829,0.448752,0.80626,-0.270226,0.98132,0.629083,0.951301,-0.038649,0.910821,0.45066,0.935995,-0.057032,0.957263,0.617562,0.964759,-0.02482,0.772618,0.463338,0.953695,-0.042388,0.781938,0.660391,0.99281,-0.161709,0.849521,0.430085,0.988572,-0.18516,0.903403
0.602319,0.606163,-0.247164,0.99935,0.492685,0.610882,-0.270691,0.99932,0.633494,0.671503,-0.129182,0.922191,0.469608,0.692969,-0.192485,0.878087,0.621278,0.696553,-0.09346,0.792816,0.491766,0.705627,-0.13563,0.722076,0.578252,0.741002,0.008937,0.998109,0.503434,0.741139,-0.008814,0.997749,0.644926,0.812652,-0.296954,0.938652,0.457792,0.828738,-0.257325,0.951614,0.633056,0.938402,-0.093645,0.863397,0.444681,0.960563,-0.094419,0.914961,0.620567,0.957164,-0.07733,0.726608,0.446198,0.961851,-0.082189,0.711864,0.663396,0.995515,-0.180971,0.780213,0.423748,0.999042,-0.204183,0.830033
0.597934,0.630831,-0.155173,0.999415,0.492444,0.635751,-0.187655,0.999255,0.631677,0.70429,-0.151794,0.910781,0.466256,0.704715,-0.190879,0.874768,0.627541,0.717609,-0.381295,0.756095,0.46929,0.722114,-0.322619,0.682616,0.571217,0.755573,0.010307,0.997877,0.504633,0.758935,-0.010269,0.997222,0.648534,0.806823,-0.22095,0.931304,0.456224,0.856351,-0.225544,0.942565,0.633591,0.928656,-0.045816,0.844244,0.448684,0.95765,-0.020051,0.88776,0.619748,0.945686,-0.031788,0.730844,0.446505,0.953049,-0.002838,0.671832,0.664171,0.982989,-0.101837,0.741393,0.424161,0.988957,-0.083545,0.768952
0.598747,0.620913,-0.258843,0.999604,0.49185,0.628304,-0.281017,0.999481,0.629764,0.693556,-0.366677,0.925333,0.466743,0.706225,-0.371875,0.901356,0.631171,0.700468,-0.609215,0.789322,0.469438,0.713468,-0.578077,0.724625,0.571901,0.74848,0.010069,0.998242,0.506297,0.749598,-0.009989,0.997854,0.649067,0.807319,-0.303741,0.935242,0.458057,0.825803,-0.317211,0.941832,0.633896,0.929185,-0.082646,0.843624,0.450087,0.93622,-0.094143,0.893307,0.621312,0.944356,-0.06709,0.748355,0.454591,0.956063,-0.078255,0.666804,0.662642,0.98009,-0.178548,0.720513,0.426735,0.985534,-0.203158,0.753043
0.599172,0.5312,-0.118721,0.999704,0.491145,0.533352,-0.129675,0.999586,0.631875,0.617873,-0.233318,0.936099,0.465287,0.625782,-0.224073,0.908503,0.634532,0.576158,-0.441542,0.808338,0.463096,0.606752,-0.424713,0.744028,0.573225,0.702252,0.007373,0.998423,0.503049,0.705506,-0.007394,0.998082,0.634826,0.803799,-0.274482,0.939282,0.455148,0.81424,-0.231915,0.942792,0.63255,0.935284,-0.071968,0.852473,0.44919,0.932733,-0.049735,0.907501,0.621667,0.953774,-0.057275,0.748357,0.454061,0.952079,-0.037894,0.693828,0.660804,0.987869,-0.167583,0.727113,0.429061,0.981758,-0.153115,0.778233
0.602281,0.468856,-0.104306,0.999752,0.490014,0.47062,-0.060501,0.999648,0.630114,0.556869,-0.215713,0.943051,0.459171,0.542676,-0.041218,0.905856,0.630809,0.529423,-0.448492,0.818556,0.460067,0.547893,-0.148012,0.731092,0.573709,0.664083,-0.002306,0.99871,0.502774,0.663507,0.002357,0.998444,0.632266,0.794631,-0.234503,0.951834,0.459594,0.798441,-0.169693,0.956997,0.632114,0.935147,-0.043467,0.887266,0.449227,0.930597,0.003368,0.93139,0.621592,0.953354,-0.030569,0.782919,0.455668,0.951497,0.014032,0.749159,0.661357,0.989159,-0.166464,0.786941,0.428675,0.979516,-0.122351,0.831987
0.598023,0.396316,-0.117496,0.999702,0.481943,0.403164,-0.108695,0.999708,0.630628,0.501236,-0.310631,0.952751,0.456188,0.505028,-0.269402,0.913427,0.632554,0.440172,-0.614382,0.848437,0.451798,0.471024,-0.596313,0.791553,0.575215,0.631978,-0.003627,0.998846,0.5024,0.630802,0.003639,0.998786,0.613244,0.794507,-0.037246,0.956507,0.46037,0.789187,-0.075061,0.967258,0.629683,0.937004,0.145672,0.903076,0.449891,0.930243,0.122536,0.94573,0.620754,0.955702,0.154759,0.76991,0.458971,0.950875,0.134572,0.775042,0.656967,0.988044,0.009085,0.82056,0.426904,0.980955,-0.008143,0.867701
