left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.547144,0.457447,-0.029947,0.999468,0.420448,0.451235,-0.028544,0.998127,0.568005,0.586841,-0.163378,0.977067,0.391225,0.580325,-0.161714,0.96163,0.558573,0.542866,-0.455641,0.95793,0.404878,0.540981,-0.483628,0.964064,0.518672,0.715445,-0.000794,0.995109,0.439518,0.7115,0.001167,0.993345,0.519567,0.911144,-0.106143,0.575261,0.437578,0.894959,-0.049785,0.542124,0.518664,1.074232,0.140637,0.105514,0.436525,1.03406,0.169526,0.123662,0.515624,1.096424,0.155542,0.088528,0.440562,1.087029,0.18424,0.105713,0.523551,1.127858,-0.00562,0.06073,0.43808,1.125587,0.018544,0.078793
0.546912,0.458095,-0.133043,0.999505,0.417195,0.453803,-0.137359,0.998449,0.568596,0.576898,-0.019487,0.937148,0.388235,0.584277,-0.013008,0.930606,0.564044,0.645811,-0.108218,0.825571,0.396516,0.649134,-0.064422,0.868518,0.517649,0.720934,-0.012958,0.99288,0.437474,0.718933,0.013436,0.990095,0.518465,0.912506,-0.106645,0.557373,0.436426,0.903809,-0.017118,0.551417,0.514596,1.081386,0.148543,0.136146,0.441162,1.075307,0.209742,0.163362,0.512098,1.101826,0.166274,0.106989,0.446397,1.098187,0.225389,0.141868,0.51574,1.145851,0.009878,0.082144,0.436482,1.142827,0.057357,0.107442
0.545682,0.459447,-0.18193,0.999595,0.415984,0.455323,-0.189762,0.998822,0.566553,0.579155,-0.105626,0.938907,0.393056,0.582015,-0.108653,0.931267,0.575045,0.69163,-0.249632,0.80287,0.388571,0.693922,-0.209792,0.834678,0.517122,0.719457,-0.009458,0.99343,0.437123,0.718506,0.009784,0.990916,0.51875,0.906847,-0.050635,0.621059,0.435469,0.901199,0.014042,0.610073,0.520952,1.060667,0.240115,0.224382,0.443123,1.048394,0.294663,0.232449,0.519823,1.079421,0.260375,0.135902,0.447967,1.081653,0.315892,0.183611,0.522396,1.123768,0.101676,0.139256,0.434588,1.127626,0.145193,0.164337
0.545358,0.459601,-0.237687,0.999692,0.415512,0.455239,-0.252171,0.999097,0.563995,0.59193,-0.145325,0.952156,0.393707,0.589679,-0.171818,0.939123,0.573836,0.716026,-0.270207,0.840625,0.390211,0.709248,-0.274556,0.83142,0.517536,0.720818,-0.008568,0.993599,0.435945,0.718948,0.008791,0.991092,0.518938,0.907349,-0.057668,0.641893,0.433559,0.901513,-0.001772,0.633239,0.523727,1.064328,0.251598,0.246891,0.440661,1.057537,0.253575,0.253611,0.52294,1.084248,0.272219,0.137944,0.445259,1.08335,0.271737,0.196278,0.52608,1.125324,0.104861,0.151991,0.433075,1.126287,0.095151,0.184683
0.545375,0.459695,-0.226562,0.999763,0.415501,0.455165,-0.233861,0.999292,0.563266,0.593375,-0.147043,0.963078,0.394033,0.592618,-0.158314,0.947202,0.574413,0.714585,-0.270143,0.878054,0.389971,0.711219,-0.26753,0.845176,0.517605,0.72124,-0.006402,0.993776,0.435821,0.719749,0.006595,0.991357,0.51897,0.911255,-0.065914,0.660377,0.43353,0.903973,-0.0196,0.655583,0.524078,1.067408,0.22461,0.268907,0.436657,1.063651,0.232891,0.276434,0.523049,1.087665,0.243034,0.144848,0.440098,1.08566,0.250253,0.204899,0.526599,1.128213,0.074608,0.166023,0.430672,1.127632,0.06611,0.203783
0.54545,0.46072,-0.217934,0.99982,0.415744,0.454852,-0.226253,0.999387,0.563054,0.592558,-0.128004,0.970845,0.394243,0.591556,-0.148646,0.94824,0.577685,0.710536,-0.252719,0.9063,0.389407,0.705948,-0.240235,0.839645,0.517235,0.721045,-0.003499,0.994224,0.435475,0.718114,0.003751,0.991633,0.518643,0.908338,-0.057492,0.673161,0.433082,0.90184,-0.006094,0.670856,0.522281,1.063016,0.220811,0.282688,0.436132,1.059918,0.247258,0.283806,0.520917,1.083969,0.238222,0.15278,0.439251,1.079816,0.265097,0.205372,0.52581,1.121451,0.07595,0.173872,0.430691,1.122503,0.087824,0.207933
0.545166,0.46079,-0.204269,0.999859,0.416114,0.454486,-0.212987,0.999496,0.563268,0.590186,-0.131986,0.976378,0.39392,0.589552,-0.13773,0.951644,0.580394,0.706893,-0.28173,0.925532,0.389306,0.704329,-0.236511,0.844073,0.516411,0.71983,-0.003057,0.994767,0.435173,0.716741,0.003357,0.992702,0.516375,0.89703,-0.038634,0.726783,0.432198,0.890592,0.009756,0.728488,0.520708,1.041665,0.260646,0.345124,0.435377,1.014408,0.275077,0.350314,0.51922,1.061956,0.280634,0.192154,0.438297,1.06508,0.293768,0.246835,0.525801,1.099634,0.124994,0.21138,0.425226,1.10756,0.118112,0.252163
0.544651,0.460667,-0.216206,0.999884,0.415973,0.454168,-0.217635,0.999551,0.563302,0.588724,-0.13641,0.979792,0.393867,0.588897,-0.136753,0.952003,0.580134,0.703703,-0.281985,0.935865,0.38956,0.703765,-0.23824,0.83932,0.516159,0.719244,-0.004686,0.995036,0.434766,0.716276,0.004991,0.993119,0.516456,0.900784,-0.045627,0.749077,0.432087,0.892405,0.009262,0.752289,0.522865,1.051723,0.223675,0.373486,0.433834,1.048217,0.273488,0.376388,0.521766,1.073236,0.239297,0.203604,0.437862,1.070317,0.291966,0.262395,0.527371,1.110071,0.079613,0.228472,0.423809,1.112747,0.112052,0.27081
0.544358,0.460248,-0.226034,0.999898,0.415051,0.454058,-0.23149,0.999574,0.563142,0.588881,-0.137578,0.980997,0.393434,0.589936,-0.148213,0.951025,0.576847,0.703853,-0.264085,0.936981,0.389725,0.704137,-0.247539,0.829601,0.516012,0.71952,-0.005999,0.995254,0.433971,0.716419,0.006299,0.993111,0.518105,0.904623,-0.058485,0.752898,0.431462,0.896359,0.018908,0.747436,0.524132,1.059057,0.246982,0.370117,0.435188,1.055636,0.297159,0.36337,0.523428,1.079995,0.267155,0.1936,0.440069,1.074527,0.317567,0.256519,0.527624,1.120315,0.096152,0.224372,0.426479,1.11806,0.140583,0.263709
0.543894,0.459356,-0.224403,0.999906,0.413871,0.454363,-0.241721,0.999623,0.562865,0.588676,-0.145219,0.982443,0.392624,0.591038,-0.16782,0.954881,0.574348,0.704205,-0.291593,0.942284,0.388868,0.704131,-0.276291,0.84106,0.516078,0.720768,-0.002742,0.995313,0.433358,0.717548,0.003037,0.993593,0.517653,0.903102,-0.036043,0.757931,0.431207,0.898842,-0.005607,0.763677,0.52398,1.058318,0.264739,0.374813,0.436267,1.059077,0.25321,0.376237,0.522724,1.079324,0.284557,0.199224,0.441031,1.078022,0.270813,0.261061,0.528893,1.118153,0.121844,0.229125,0.430857,1.122171,0.087326,0.272812
0.543365,0.458541,-0.183508,0.999899,0.411575,0.454608,-0.20559,0.999642,0.562252,0.586623,-0.116524,0.978856,0.391082,0.590981,-0.128304,0.956695,0.571023,0.69668,-0.278368,0.932271,0.391082,0.700188,-0.233893,0.842844,0.516559,0.721853,-0.003612,0.995328,0.433751,0.721018,0.003968,0.993927,0.520069,0.90874,-0.033334,0.770115,0.431016,0.903587,-0.002517,0.776349,0.526293,1.062936,0.271013,0.396232,0.435336,1.067213,0.260877,0.398709,0.524862,1.083568,0.291038,0.209014,0.440686,1.087865,0.27927,0.277499,0.531326,1.125063,0.129629,0.243542,0.423684,1.13144,0.096038,0.288485
0.541502,0.458364,-0.119402,0.999818,0.409763,0.455572,-0.125348,0.999538,0.561532,0.578683,-0.044708,0.963261,0.384923,0.585526,-0.060185,0.948201,0.557266,0.66006,-0.194273,0.869026,0.392099,0.658408,-0.190513,0.816864,0.513087,0.720755,-0.007001,0.994156,0.432098,0.721073,0.007419,0.992759,0.513904,0.913139,-0.085197,0.74203,0.429007,0.909377,-0.041468,0.756014,0.50651,1.078663,0.203029,0.38198,0.43783,1.081604,0.197814,0.39631,0.50315,1.097409,0.219714,0.20775,0.442066,1.103026,0.214484,0.273652,0.508557,1.144735,0.043761,0.240201,0.431049,1.146764,0.036992,0.285905
0.53589,0.455085,-0.080443,0.999746,0.405968,0.455152,-0.06933,0.999488,0.560576,0.568987,-0.143585,0.952612,0.377187,0.579854,-0.143474,0.950974,0.555088,0.581573,-0.4477,0.861003,0.396776,0.577336,-0.449752,0.85143,0.508284,0.708893,-0.005464,0.991074,0.430078,0.709329,0.00584,0.990308,0.511487,0.899756,-0.096941,0.68564,0.429527,0.898917,-0.049045,0.719594,0.50375,1.048578,0.198309,0.321624,0.433537,1.062883,0.174147,0.371867,0.499298,1.066594,0.219219,0.200408,0.435705,1.082334,0.189852,0.254865,0.508464,1.108417,0.068918,0.208059,0.432959,1.12693,0.016966,0.261561
0.532215,0.455218,0.001363,0.999659,0.403545,0.454279,0.001728,0.999311,0.560869,0.587148,-0.162356,0.957467,0.377312,0.586127,-0.164778,0.954799,0.543341,0.522063,-0.430025,0.889219,0.410397,0.511736,-0.441173,0.889947,0.504529,0.708492,-0.002075,0.991142,0.426076,0.708512,0.002381,0.990562,0.509919,0.902314,-0.099448,0.635824,0.429445,0.897803,-0.053308,0.678253,0.501786,1.047063,0.24728,0.255664,0.432289,1.038762,0.20011,0.329187,0.49874,1.063024,0.270174,0.177412,0.434631,1.077139,0.221046,0.229188,0.505006,1.106982,0.13007,0.168094,0.434928,1.121107,0.061046,0.230295
0.528946,0.454795,0.074618,0.999606,0.402544,0.448635,0.081589,0.998943,0.554603,0.595908,-0.112637,0.970848,0.374698,0.584671,-0.093544,0.965902,0.530244,0.48486,-0.323453,0.925836,0.409896,0.464035,-0.31648,0.925057,0.50049,0.713015,0.005069,0.993886,0.422491,0.711601,-0.004634,0.993312,0.506883,0.916638,-0.087629,0.607002,0.424563,0.913507,-0.061254,0.641968,0.496648,1.08937,0.216449,0.176715,0.427284,1.08464,0.171409,0.234253,0.494564,1.107253,0.240215,0.125618,0.427386,1.105997,0.188624,0.168596,0.495026,1.151506,0.119023,0.11411,0.43096,1.144861,0.041734,0.160151
0.523197,0.454087,0.082341,0.999429,0.398946,0.448603,0.08046,0.998317,0.550621,0.594659,-0.123441,0.977624,0.374467,0.583159,-0.087032,0.966403,0.524934,0.47363,-0.322115,0.947898,0.407474,0.463277,-0.31662,0.945247,0.498384,0.717708,0.002976,0.995563,0.420982,0.716182,-0.002471,0.994873,0.503149,0.927916,-0.107285,0.535074,0.423793,0.920618,-0.067549,0.545585,0.486846,1.096555,0.174869,0.123551,0.430822,1.093344,0.168623,0.166441,0.484302,1.116131,0.199556,0.091659,0.432598,1.114398,0.18719,0.12528,0.488543,1.15604,0.07648,0.078673,0.433007,1.155761,0.038551,0.112509
0.520705,0.451947,0.065943,0.999131,0.397102,0.447293,0.075617,0.997416,0.548245,0.593716,-0.147541,0.978604,0.373706,0.58227,-0.099526,0.957471,0.523209,0.48089,-0.390509,0.955443,0.403943,0.467531,-0.37314,0.950411,0.497736,0.716622,-0.005809,0.996228,0.420248,0.716461,0.006299,0.99507,0.503623,0.922751,-0.130057,0.492954,0.422936,0.918753,-0.068184,0.48426,0.48885,1.089352,0.184962,0.09215,0.430238,1.089875,0.190932,0.126798,0.486222,1.108754,0.211046,0.073197,0.432216,1.110294,0.21199,0.101356,0.490565,1.149442,0.077159,0.05763,0.431463,1.152678,0.060769,0.084558
0.51977,0.451833,0.075503,0.99896,0.396235,0.448088,0.078752,0.996963,0.547792,0.593282,-0.130339,0.980684,0.373088,0.583457,-0.098183,0.955407,0.522651,0.478131,-0.350734,0.963447,0.404497,0.468758,-0.330994,0.957209,0.496621,0.716242,-0.002326,0.996819,0.419761,0.715635,0.002822,0.995536,0.502522,0.923128,-0.107601,0.46041,0.421689,0.916912,-0.068091,0.443932,0.48533,1.087583,0.202575,0.069883,0.429605,1.088394,0.17736,0.100085,0.482936,1.106249,0.227181,0.059196,0.431449,1.108701,0.196913,0.084126,0.4857,1.147824,0.09856,0.042876,0.431058,1.151642,0.042036,0.065477
0.519852,0.451039,0.068727,0.998909,0.396047,0.448304,0.091456,0.996909,0.547184,0.592586,-0.125031,0.981819,0.372632,0.584243,-0.070541,0.952579,0.522339,0.479646,-0.343707,0.968908,0.401611,0.470792,-0.31213,0.960896,0.496359,0.71661,-0.00506,0.997112,0.419709,0.715216,0.005548,0.995741,0.502106,0.920086,-0.112257,0.443511,0.421698,0.914511,-0.068216,0.421364,0.482789,1.076082,0.219956,0.057291,0.428272,1.079969,0.197649,0.085806,0.48053,1.093184,0.247584,0.052231,0.430137,1.098821,0.219933,0.075475,0.483005,1.136956,0.120815,0.034364,0.429108,1.14483,0.068329,0.055092
0.520601,0.451639,0.063148,0.999095,0.395397,0.449009,0.075591,0.997315,0.54821,0.592803,-0.100824,0.985424,0.371215,0.587139,-0.075823,0.957151,0.522411,0.499547,-0.333526,0.975168,0.401425,0.504929,-0.331245,0.964923,0.496508,0.714601,-0.000197,0.997595,0.419152,0.713472,0.00068,0.996301,0.502713,0.920693,-0.111613,0.485053,0.421347,0.913005,-0.070205,0.459215,0.487972,1.077619,0.251352,0.051262,0.419403,1.081677,0.202832,0.083497,0.485834,1.095615,0.281242,0.049052,0.418647,1.102223,0.224625,0.077648,0.486425,1.140252,0.147053,0.028548,0.421464,1.14462,0.06042,0.050061
0.521822,0.453462,-0.063958,0.999288,0.39347,0.451605,-0.086261,0.998017,0.551189,0.59035,-0.143607,0.984844,0.371712,0.590429,-0.194426,0.963992,0.530903,0.568241,-0.450446,0.974538,0.401918,0.561737,-0.494583,0.969042,0.499205,0.713821,0.006855,0.996202,0.419928,0.714394,-0.006527,0.995371,0.506255,0.906123,-0.10399,0.52757,0.422576,0.907326,-0.072994,0.503418,0.497106,1.045863,0.266026,0.064223,0.420218,1.065673,0.195035,0.107495,0.49522,1.060105,0.295452,0.06496,0.419947,1.085003,0.215391,0.093261,0.498058,1.108395,0.156209,0.035918,0.422689,1.12911,0.045695,0.063769
0.524801,0.453634,-0.132439,0.99943,0.39343,0.45373,-0.124742,0.998547,0.552412,0.571649,-0.137339,0.977069,0.367289,0.576851,-0.089289,0.964376,0.538138,0.627704,-0.332391,0.947343,0.393161,0.64231,-0.246803,0.945339,0.500257,0.717112,-0.006579,0.993852,0.420464,0.716895,0.006923,0.993618,0.509898,0.907842,-0.098063,0.554549,0.420454,0.907079,-0.051298,0.568973,0.501895,1.05858,0.198731,0.117719,0.420683,1.068734,0.179015,0.195739,0.49629,1.07428,0.219778,0.105714,0.423787,1.089502,0.195303,0.145626,0.507339,1.121119,0.067513,0.076904,0.417376,1.131558,0.023783,0.125376
0.524977,0.454374,-0.159852,0.99957,0.393656,0.453559,-0.172265,0.998923,0.552752,0.576178,-0.108297,0.975469,0.370292,0.580441,-0.104756,0.962607,0.540901,0.692397,-0.274111,0.928345,0.388404,0.702968,-0.24581,0.905658,0.503153,0.721397,-0.010004,0.994058,0.421691,0.723178,0.010426,0.993696,0.509603,0.907083,-0.042995,0.594431,0.41995,0.907254,-0.026716,0.609622,0.512354,1.062926,0.242769,0.189397,0.424572,1.069372,0.22445,0.259511,0.510255,1.083711,0.259928,0.13456,0.428907,1.090766,0.237497,0.188023,0.517293,1.125606,0.094493,0.125889,0.416662,1.133918,0.037986,0.180142
