left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.546545,0.483597,0.018719,0.998677,0.448553,0.479919,-0.094033,0.998295,0.578472,0.370202,-0.034779,0.969546,0.444588,0.361692,-0.257936,0.992945,0.566278,0.254399,-0.074098,0.935513,0.475984,0.245961,-0.260084,0.971448,0.532664,0.736006,0.013676,0.996858,0.469662,0.734592,-0.013281,0.996222,0.519811,0.909885,-0.048937,0.301198,0.469066,0.910348,-0.097124,0.296803,0.492626,1.027099,0.258705,0.047029,0.459868,0.987346,0.208498,0.064939,0.489378,1.035022,0.285703,0.056263,0.455166,1.023082,0.235594,0.078383,0.483026,1.079218,0.198021,0.038777,0.450343,1.059421,0.130696,0.055553
0.545657,0.483905,-0.012941,0.997522,0.449653,0.481214,-0.110057,0.997046,0.577564,0.369237,-0.079294,0.963253,0.44416,0.362011,-0.271097,0.992355,0.564153,0.251986,-0.112153,0.923956,0.475788,0.244671,-0.274492,0.970766,0.532669,0.736283,0.00792,0.996047,0.469784,0.734593,-0.007532,0.995403,0.52022,0.909745,-0.064957,0.274411,0.469987,0.909187,-0.078472,0.278152,0.496094,1.03481,0.225267,0.042333,0.460694,1.035585,0.186211,0.060834,0.493894,1.04613,0.249419,0.05216,0.457929,1.048084,0.207844,0.07599,0.487582,1.085949,0.142734,0.033791,0.456109,1.087038,0.081502,0.049746
0.542798,0.483627,-0.058855,0.997216,0.450543,0.481199,-0.172928,0.996706,0.576993,0.368053,-0.108022,0.959417,0.444523,0.363476,-0.332977,0.992811,0.564295,0.248256,-0.134168,0.917708,0.475804,0.246151,-0.331386,0.97306,0.530172,0.736808,0.008733,0.995971,0.470942,0.735681,-0.008384,0.995342,0.519675,0.910277,-0.045613,0.263953,0.469822,0.909614,-0.072821,0.277905,0.496695,1.03135,0.275841,0.039436,0.461952,0.995731,0.224946,0.05936,0.494345,1.039467,0.304752,0.049696,0.458771,1.03744,0.253264,0.077578,0.486722,1.084025,0.220052,0.031266,0.456872,1.073466,0.148338,0.048124
0.542998,0.483238,0.047679,0.997493,0.451534,0.48134,-0.047703,0.996829,0.577402,0.366792,-0.005586,0.956232,0.444317,0.363863,-0.20396,0.992887,0.570999,0.247572,-0.031823,0.915044,0.472703,0.246565,-0.217329,0.974078,0.530432,0.740694,0.011726,0.996432,0.47206,0.739061,-0.011293,0.995795,0.519702,0.916638,-0.052634,0.265263,0.470984,0.91691,-0.095671,0.288824,0.496061,1.027452,0.282272,0.037212,0.459832,1.016419,0.235593,0.060563,0.492907,1.03087,0.313331,0.048392,0.457763,1.02204,0.266179,0.081234,0.483124,1.078051,0.235394,0.029461,0.456126,1.055907,0.173304,0.049308
0.543096,0.483606,0.048158,0.997846,0.450238,0.48157,-0.07091,0.997119,0.578425,0.366876,-0.00227,0.953373,0.443068,0.363644,-0.225955,0.993445,0.575653,0.244709,-0.035747,0.91431,0.469271,0.246769,-0.236785,0.97609,0.531078,0.742542,0.015195,0.996962,0.472222,0.740545,-0.014751,0.996333,0.521036,0.917112,-0.046023,0.274116,0.470542,0.917529,-0.090835,0.3074,0.4953,1.022027,0.295082,0.035572,0.459858,1.010486,0.239194,0.061826,0.491587,1.02568,0.326412,0.047479,0.457979,1.017897,0.270538,0.085036,0.482447,1.07497,0.247633,0.028797,0.457194,1.053126,0.177528,0.051404
0.545105,0.484203,0.073031,0.998206,0.448873,0.482887,-0.040247,0.997532,0.581704,0.368786,0.020565,0.954666,0.435871,0.365015,-0.194084,0.993775,0.575621,0.249664,-0.00588,0.911831,0.463372,0.249756,-0.201934,0.976613,0.533007,0.745097,0.011049,0.997587,0.472383,0.746425,-0.010637,0.996925,0.524559,0.923943,-0.052214,0.304185,0.470044,0.923377,-0.095515,0.327221,0.496742,1.017908,0.277176,0.0332,0.460115,0.98618,0.268296,0.05554,0.492584,1.02051,0.307827,0.044813,0.457543,0.989234,0.2987,0.08012,0.484282,1.069027,0.239711,0.027238,0.458477,1.022627,0.211121,0.04816
0.545627,0.494009,0.10542,0.998397,0.446108,0.495634,0.02876,0.997909,0.589946,0.396427,0.035167,0.959262,0.417126,0.382168,-0.154199,0.994283,0.571382,0.289981,0.009645,0.917203,0.45427,0.276147,-0.176729,0.97696,0.532598,0.751836,0.003443,0.997693,0.474008,0.750188,-0.003014,0.997026,0.521347,0.923716,-0.046646,0.290363,0.471216,0.924649,-0.066377,0.308417,0.49565,1.058246,0.207034,0.033279,0.461311,1.045062,0.187915,0.054719,0.492541,1.072798,0.228433,0.047039,0.459759,1.059121,0.209762,0.081662,0.485858,1.108236,0.131258,0.027053,0.45407,1.090802,0.102752,0.047532
0.546609,0.499911,0.157294,0.998648,0.445535,0.501345,0.090952,0.998337,0.601801,0.424242,0.0455,0.969865,0.401449,0.401036,-0.060753,0.994959,0.573295,0.325742,0.040983,0.926012,0.447608,0.304424,-0.025323,0.974059,0.53263,0.753581,0.000727,0.997636,0.473314,0.750579,-0.000389,0.996946,0.519745,0.923198,-0.06554,0.298689,0.470967,0.931221,-0.060165,0.277566,0.496782,1.068435,0.134637,0.039563,0.46092,1.062921,0.12882,0.050429,0.494975,1.085144,0.148559,0.050451,0.46044,1.077804,0.143758,0.073153,0.487752,1.117087,0.024892,0.029954,0.452883,1.112872,0.018857,0.044763
0.547743,0.507155,0.103152,0.998826,0.440882,0.504927,0.065269,0.998548,0.621889,0.469088,-0.073696,0.978311,0.388046,0.435583,-0.110238,0.995852,0.584523,0.369831,-0.143624,0.940058,0.435942,0.344229,-0.129453,0.973328,0.533679,0.751507,-0.002503,0.997118,0.471547,0.751871,0.002759,0.996538,0.51963,0.926563,-0.071717,0.315711,0.467625,0.931769,-0.059586,0.281576,0.496206,1.081498,0.064886,0.047692,0.454069,1.070968,0.080315,0.050435,0.492984,1.100032,0.064211,0.059549,0.453969,1.088378,0.094072,0.067601,0.494845,1.125772,0.006664,0.036675,0.443087,1.119655,0.007828,0.045455
0.547262,0.511035,0.083659,0.999007,0.441115,0.515473,0.044695,0.998688,0.627398,0.507627,-0.069475,0.984431,0.376858,0.482794,-0.157848,0.996677,0.588954,0.402672,-0.16172,0.954855,0.427064,0.387707,-0.256154,0.976173,0.533981,0.753817,-0.004535,0.996867,0.472567,0.755009,0.004733,0.996467,0.519127,0.935663,-0.065345,0.347826,0.474194,0.949669,-0.060469,0.29464,0.501724,1.094952,0.105137,0.056332,0.462992,1.095151,0.091321,0.056635,0.498593,1.113467,0.116695,0.067486,0.465288,1.112454,0.102896,0.069932,0.501381,1.144707,0.010458,0.043881,0.450312,1.146669,-0.012494,0.051168
0.548358,0.51148,0.034151,0.999201,0.442946,0.516904,0.01793,0.998861,0.627872,0.539358,-0.136169,0.988481,0.377587,0.524455,-0.159447,0.997175,0.591419,0.443422,-0.283059,0.966136,0.420254,0.419865,-0.294274,0.98038,0.533917,0.745586,-0.006926,0.996517,0.470413,0.743111,0.007081,0.996157,0.522565,0.911644,-0.066476,0.358525,0.474787,0.921087,-0.04858,0.297118,0.505154,1.05545,0.126242,0.059644,0.465115,1.060172,0.096338,0.064994,0.501674,1.070374,0.140554,0.067755,0.467426,1.076999,0.105575,0.074462,0.505241,1.107408,0.044374,0.048699,0.455467,1.112785,-0.004728,0.059057
0.549358,0.516871,0.022264,0.999199,0.444634,0.517248,-0.002978,0.998885,0.62229,0.572107,-0.096018,0.989991,0.379112,0.557193,-0.156979,0.997038,0.592466,0.471809,-0.219314,0.972668,0.419041,0.449427,-0.251738,0.983273,0.531188,0.746026,-0.000574,0.994365,0.470558,0.739543,0.00069,0.994487,0.520968,0.906403,-0.034224,0.370482,0.466625,0.908342,-0.029803,0.31647,0.507446,1.043547,0.123043,0.067253,0.463924,1.0537,0.070262,0.086122,0.502361,1.059078,0.134936,0.070482,0.46653,1.072556,0.077779,0.082938,0.51133,1.098181,0.038953,0.056418,0.458123,1.109051,-0.034849,0.07447
0.550581,0.521009,0.02772,0.998979,0.446247,0.517413,0.012977,0.998997,0.610721,0.596742,-0.087685,0.988029,0.385454,0.596535,-0.116133,0.996484,0.593115,0.498922,-0.207024,0.971278,0.412256,0.48452,-0.265787,0.985495,0.531409,0.746042,0.000462,0.991955,0.468643,0.73541,-0.000407,0.993078,0.52137,0.906139,-0.04847,0.385218,0.465438,0.904663,-0.040228,0.348738,0.507847,1.041738,0.135751,0.076057,0.466101,1.049972,0.08657,0.111198,0.502952,1.055131,0.151091,0.073696,0.469142,1.066404,0.098523,0.091591,0.511133,1.098122,0.069964,0.067225,0.461498,1.108044,0.000847,0.095573
0.544092,0.523696,0.042663,0.998804,0.454099,0.520782,0.004853,0.999094,0.594031,0.623768,-0.014086,0.961446,0.401899,0.61414,-0.091397,0.988862,0.592825,0.521004,-0.042129,0.941084,0.411099,0.508414,-0.192905,0.980775,0.516181,0.745132,0.006006,0.99171,0.47245,0.740998,-0.005846,0.992822,0.502688,0.914328,0.034063,0.368566,0.47595,0.91028,-0.001392,0.352948,0.492364,1.048772,0.144113,0.086274,0.471082,1.054809,0.093821,0.125355,0.488595,1.068289,0.153749,0.085214,0.472026,1.074996,0.104396,0.105345,0.497714,1.095226,0.079339,0.077807,0.467358,1.102426,0.021811,0.109249
0.544869,0.526056,0.086596,0.998951,0.450071,0.522738,0.002821,0.999245,0.584205,0.634024,-5.7e-05,0.944121,0.407291,0.634331,-0.149071,0.988534,0.589877,0.530217,-0.1161,0.948646,0.409629,0.524999,-0.321297,0.985138,0.527852,0.753903,0.017057,0.993404,0.472253,0.749399,-0.0169,0.994378,0.520817,0.912854,-0.012275,0.357556,0.46789,0.916176,-0.055489,0.339031,0.503353,1.047289,0.178984,0.080741,0.468611,1.054782,0.110198,0.112655,0.497686,1.060186,0.195738,0.080555,0.468903,1.070194,0.125695,0.091317,0.509643,1.105208,0.118402,0.073815,0.466297,1.112071,0.025525,0.098132
0.545862,0.528806,0.081949,0.998999,0.448353,0.524152,-0.00691,0.999288,0.57937,0.642071,0.000582,0.918063,0.412463,0.641704,-0.168593,0.986718,0.587708,0.53454,-0.114942,0.952124,0.410457,0.534641,-0.362608,0.987802,0.530905,0.760663,0.016772,0.994712,0.470984,0.753617,-0.016616,0.995452,0.524185,0.916225,-0.025311,0.348765,0.467696,0.919167,-0.053396,0.317172,0.506859,1.047966,0.186554,0.076476,0.468195,1.055602,0.131792,0.101327,0.501818,1.059564,0.205486,0.079211,0.469099,1.069059,0.148739,0.082915,0.511318,1.109328,0.124836,0.071273,0.465471,1.114943,0.046921,0.088822
0.546203,0.53041,0.092125,0.999051,0.44746,0.526133,-0.013813,0.999331,0.577526,0.645738,0.03643,0.908502,0.411951,0.644029,-0.182586,0.98767,0.587166,0.536696,-0.069038,0.95987,0.410421,0.534111,-0.37736,0.990568,0.533302,0.763093,0.019674,0.995679,0.47026,0.759016,-0.019525,0.996233,0.525991,0.921884,-0.049482,0.375688,0.466443,0.92057,-0.072708,0.325533,0.514291,1.055411,0.164209,0.077067,0.464439,1.064812,0.096818,0.09609,0.509627,1.067203,0.184425,0.079158,0.465764,1.078678,0.1145,0.075132,0.519638,1.117942,0.105435,0.071416,0.463223,1.124531,0.007385,0.082164
0.545976,0.531918,0.112288,0.999139,0.446596,0.528299,-0.00932,0.999329,0.577228,0.64681,0.051379,0.882723,0.41159,0.644225,-0.184558,0.986369,0.586804,0.537939,-0.064363,0.959728,0.410661,0.534974,-0.375567,0.991573,0.534546,0.765675,0.023638,0.996485,0.471091,0.76333,-0.023499,0.996817,0.526306,0.919178,-0.049749,0.373236,0.466949,0.92923,-0.078615,0.303959,0.511825,1.047278,0.207367,0.067823,0.464635,1.05853,0.149093,0.080886,0.507534,1.056527,0.23117,0.072519,0.465329,1.069346,0.171282,0.06529,0.515426,1.108546,0.160339,0.064275,0.466701,1.11706,0.074875,0.070007
0.545864,0.532414,0.118952,0.999206,0.445448,0.528867,-0.012055,0.999342,0.577387,0.646465,0.064351,0.86746,0.411976,0.644501,-0.1886,0.986933,0.586699,0.538602,-0.053225,0.962438,0.410843,0.535602,-0.379626,0.992734,0.536082,0.763876,0.027124,0.997,0.471317,0.76189,-0.026968,0.997215,0.527196,0.919085,-0.042089,0.390064,0.467718,0.924259,-0.085676,0.301221,0.510946,1.043599,0.205822,0.065081,0.464034,1.053673,0.143649,0.072241,0.505986,1.05223,0.228397,0.071415,0.464058,1.064128,0.165224,0.0587,0.514339,1.105175,0.157115,0.061618,0.46636,1.111477,0.06975,0.062724
0.546328,0.53267,0.093806,0.999187,0.445477,0.528607,-0.027213,0.999383,0.580505,0.642802,0.012799,0.862368,0.411373,0.641312,-0.200514,0.987835,0.587379,0.53754,-0.122292,0.963858,0.410873,0.529919,-0.378076,0.993834,0.534736,0.760757,0.024946,0.997186,0.47093,0.756346,-0.024776,0.997439,0.526506,0.910539,-0.019364,0.377688,0.470156,0.915774,-0.063937,0.289036,0.511004,1.037259,0.215556,0.063511,0.470552,1.048317,0.138144,0.069887,0.5066,1.047116,0.236807,0.072091,0.471814,1.060941,0.156335,0.05773,0.515268,1.098502,0.159578,0.060464,0.470992,1.106515,0.046475,0.060711
0.548931,0.530513,0.045675,0.99902,0.446877,0.527973,0.01897,0.99935,0.602659,0.602535,-0.061627,0.890466,0.392061,0.597009,-0.129064,0.98852,0.596656,0.504022,-0.202883,0.957916,0.410896,0.48361,-0.264737,0.992223,0.529426,0.75262,0.006595,0.995999,0.470076,0.744094,-0.006484,0.996657,0.523955,0.922237,-0.009811,0.370719,0.470427,0.914626,-0.032042,0.324427,0.512079,1.05486,0.167457,0.072201,0.474441,1.055729,0.11569,0.092638,0.507182,1.0699,0.185086,0.076651,0.477053,1.071057,0.123217,0.071647,0.518105,1.109278,0.096795,0.068024,0.473962,1.115482,0.031122,0.079934
0.544888,0.526981,0.021574,0.998857,0.445338,0.526715,-0.028819,0.999271,0.620782,0.548685,-0.112606,0.921989,0.381631,0.516026,-0.194995,0.991162,0.60095,0.447669,-0.17459,0.959938,0.418088,0.41655,-0.284171,0.989259,0.528374,0.768609,0.004628,0.994345,0.468737,0.770293,-0.004509,0.995602,0.523393,0.9476,0.024351,0.383915,0.474523,0.947045,-0.019104,0.354473,0.506365,1.072286,0.19316,0.074688,0.465468,1.081709,0.125861,0.105907,0.499995,1.087397,0.204638,0.07835,0.467546,1.100288,0.136053,0.083453,0.510955,1.1217,0.115611,0.069183,0.46516,1.13139,0.029923,0.090096
0.542744,0.52261,0.105622,0.998889,0.446204,0.524548,0.050975,0.999023,0.61356,0.469247,-0.015021,0.943919,0.402311,0.439993,-0.051188,0.992368,0.599976,0.373016,-0.057995,0.952418,0.436655,0.332532,-0.018001,0.979633,0.528038,0.766775,0.000207,0.995043,0.47308,0.764708,-6.8e-05,0.995868,0.527375,0.949135,-0.044363,0.362063,0.480549,0.938975,-0.024713,0.329833,0.508062,1.065555,0.1574,0.066231,0.470053,1.070892,0.137779,0.091076,0.504069,1.077966,0.172594,0.072562,0.472946,1.085866,0.147812,0.07701,0.506962,1.117106,0.07975,0.060828,0.466351,1.126717,0.042967,0.079663
