left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.488104,0.387713,0.175084,0.996623,0.436453,0.37816,-0.15976,0.999761,0.508456,0.319814,0.267014,0.387868,0.43703,0.289557,-0.321175,0.996525,0.516063,0.24199,0.230007,0.614648,0.455488,0.206483,-0.332795,0.995109,0.481593,0.574817,0.10394,0.998685,0.454198,0.569622,-0.104005,0.999286,0.476477,0.715577,0.096305,0.393064,0.454746,0.716978,-0.136065,0.858569,0.465528,0.855586,0.158391,0.542292,0.450173,0.863506,-0.082905,0.901297,0.454617,0.874337,0.159202,0.593314,0.439854,0.882233,-0.082554,0.81873,0.501284,0.885948,0.08875,0.647886,0.486591,0.925592,-0.19141,0.893578
0.487228,0.394209,0.179903,0.997156,0.436401,0.38559,-0.105142,0.999777,0.516691,0.363083,0.31487,0.430346,0.425782,0.304342,-0.17052,0.997277,0.507723,0.291353,0.400552,0.639171,0.452435,0.240845,-0.060528,0.994751,0.482835,0.574231,0.084549,0.998671,0.454447,0.570329,-0.084536,0.999257,0.480109,0.712603,0.046896,0.413248,0.455054,0.716304,-0.124092,0.871714,0.469849,0.852935,0.077616,0.55206,0.445704,0.86336,-0.107482,0.90794,0.462547,0.871274,0.076861,0.597097,0.435705,0.883706,-0.110188,0.826271,0.503214,0.880777,0.013216,0.658233,0.483111,0.904262,-0.202722,0.897222
0.484923,0.401604,0.196166,0.997618,0.435002,0.389335,-0.066574,0.999795,0.518896,0.420521,0.301081,0.489756,0.416766,0.367382,-0.201595,0.99653,0.50588,0.339858,0.406429,0.65514,0.435723,0.30653,-0.264148,0.991275,0.484464,0.570671,0.071356,0.99877,0.455548,0.566887,-0.071357,0.999288,0.481531,0.707972,0.037662,0.408404,0.456457,0.709756,-0.125817,0.834066,0.471311,0.848773,0.053508,0.550146,0.447615,0.859231,-0.112692,0.893369,0.459507,0.867365,0.050789,0.573533,0.436065,0.880025,-0.11548,0.801807,0.502899,0.876482,-0.016316,0.677121,0.470311,0.888148,-0.202296,0.896001
0.484977,0.401011,0.150014,0.996948,0.440181,0.388998,-0.106674,0.999783,0.502542,0.457816,0.245767,0.390249,0.415704,0.439141,-0.288107,0.993002,0.505729,0.399416,0.329845,0.557347,0.425881,0.354032,-0.431443,0.989629,0.48278,0.570018,0.073354,0.998505,0.456901,0.565773,-0.073574,0.999099,0.481101,0.70761,0.051142,0.376352,0.458752,0.708563,-0.101835,0.778214,0.470866,0.845603,0.074445,0.547594,0.454275,0.851755,-0.075783,0.860341,0.462161,0.865464,0.072626,0.569003,0.44353,0.873212,-0.077173,0.764543,0.502622,0.87099,0.008656,0.689693,0.478763,0.88219,-0.16403,0.87799
0.485645,0.399973,0.150075,0.996087,0.44396,0.390973,-0.112225,0.999743,0.497065,0.453741,0.293097,0.290009,0.423775,0.456572,-0.323444,0.988516,0.503444,0.421907,0.388457,0.464234,0.42658,0.376766,-0.440386,0.990416,0.483115,0.570091,0.073914,0.998411,0.458998,0.565673,-0.074077,0.999014,0.482599,0.709385,0.049937,0.359557,0.459366,0.709364,-0.11342,0.716079,0.470628,0.845587,0.079381,0.570627,0.456483,0.852835,-0.089827,0.843542,0.462584,0.866282,0.077226,0.586602,0.447507,0.874796,-0.091619,0.749625,0.502819,0.871353,0.011971,0.714996,0.479095,0.882089,-0.179186,0.872654
0.486374,0.399896,0.14242,0.994554,0.443756,0.391522,-0.124909,0.999699,0.501331,0.458654,0.268293,0.215409,0.423667,0.432428,-0.317823,0.986878,0.505903,0.428195,0.375339,0.382356,0.427235,0.352612,-0.467357,0.990763,0.484013,0.570862,0.07642,0.998131,0.459274,0.566622,-0.076626,0.998866,0.483163,0.710005,0.048027,0.348538,0.460133,0.710582,-0.096297,0.677763,0.471935,0.841982,0.083281,0.574493,0.456287,0.851372,-0.057068,0.823878,0.463726,0.863433,0.082151,0.584563,0.445176,0.871401,-0.057325,0.728551,0.504066,0.869827,0.012252,0.720331,0.479058,0.88112,-0.144497,0.861837
0.488687,0.401114,0.167504,0.996089,0.436114,0.389599,-0.070917,0.99977,0.520233,0.409371,0.257529,0.378753,0.416818,0.340098,-0.207597,0.989806,0.510537,0.329223,0.3585,0.521759,0.435273,0.276314,-0.217165,0.991074,0.487464,0.571224,0.073,0.998503,0.458213,0.566876,-0.073092,0.999082,0.485904,0.709955,0.033054,0.376594,0.460056,0.708649,-0.108871,0.706857,0.475216,0.842281,0.0516,0.580134,0.450079,0.850019,-0.081474,0.834357,0.465805,0.862629,0.049207,0.580696,0.443155,0.870336,-0.083502,0.728632,0.505055,0.870863,-0.02284,0.725863,0.472621,0.882104,-0.17874,0.868501
0.49184,0.388816,0.175679,0.997131,0.439231,0.384666,-0.100787,0.999815,0.52044,0.336109,0.250258,0.467994,0.424683,0.306798,-0.249786,0.992921,0.514031,0.260879,0.222009,0.611855,0.447998,0.22639,-0.273436,0.993079,0.486572,0.56828,0.083437,0.998745,0.458685,0.564797,-0.083522,0.999234,0.482992,0.710983,0.039357,0.396909,0.458825,0.713321,-0.125491,0.765001,0.472814,0.849804,0.077287,0.558146,0.445779,0.859951,-0.103653,0.854719,0.458855,0.866216,0.075888,0.566662,0.438167,0.878541,-0.106166,0.750664,0.501292,0.876902,0.000825,0.699415,0.476269,0.902331,-0.208379,0.873542
0.490226,0.386177,0.188135,0.997586,0.440204,0.377667,-0.164421,0.999823,0.517194,0.318049,0.289198,0.450519,0.442405,0.288221,-0.363106,0.995058,0.523668,0.244611,0.260311,0.646859,0.460442,0.196884,-0.410652,0.994886,0.483999,0.57247,0.104943,0.998915,0.457811,0.566821,-0.105006,0.999345,0.476857,0.716476,0.086856,0.400744,0.45579,0.715741,-0.138505,0.817075,0.462567,0.856959,0.143829,0.541238,0.444889,0.864184,-0.105105,0.880625,0.449718,0.875109,0.144015,0.584267,0.434268,0.88442,-0.103656,0.796561,0.498385,0.885806,0.072385,0.671704,0.482502,0.922797,-0.212503,0.886595
0.491325,0.389205,0.171886,0.997894,0.43928,0.380912,-0.154453,0.999823,0.521737,0.330255,0.262203,0.489484,0.434951,0.298331,-0.365041,0.996414,0.520662,0.255149,0.291045,0.688741,0.458939,0.21113,-0.448869,0.995903,0.484401,0.574709,0.10192,0.998987,0.457336,0.568909,-0.101989,0.999406,0.477098,0.717204,0.092127,0.425835,0.455357,0.716649,-0.131715,0.855832,0.462926,0.857895,0.151907,0.554999,0.445092,0.864477,-0.097331,0.900904,0.450958,0.876685,0.152555,0.612102,0.434362,0.884619,-0.09936,0.825231,0.500782,0.886537,0.078613,0.668725,0.485681,0.926871,-0.210191,0.896855
0.490912,0.399124,0.223554,0.998432,0.438563,0.387116,-0.029405,0.99986,0.527992,0.40285,0.301037,0.605041,0.4243,0.326343,-0.131521,0.997168,0.518204,0.32406,0.382662,0.757247,0.44707,0.267005,-0.077272,0.995908,0.487098,0.571529,0.073786,0.999152,0.457542,0.567075,-0.073819,0.99951,0.482684,0.712045,0.024406,0.440843,0.45659,0.714682,-0.139867,0.847015,0.471724,0.85241,0.032224,0.559147,0.445904,0.863704,-0.140001,0.894092,0.465025,0.872118,0.028984,0.60199,0.436497,0.884354,-0.144795,0.807259,0.503469,0.879161,-0.041112,0.684598,0.477788,0.896978,-0.241343,0.893748
0.489307,0.40315,0.164007,0.998665,0.438223,0.388248,-0.087734,0.999865,0.523706,0.447699,0.159723,0.624177,0.419854,0.38844,-0.26897,0.996163,0.518126,0.366483,0.106415,0.771384,0.438654,0.319275,-0.354442,0.994253,0.487841,0.570506,0.076866,0.999166,0.458566,0.5673,-0.076939,0.999489,0.483615,0.711417,0.04033,0.411967,0.458874,0.71306,-0.106691,0.797212,0.469485,0.850918,0.056758,0.534159,0.445426,0.85877,-0.074396,0.865824,0.463752,0.87288,0.054657,0.581682,0.436598,0.879308,-0.075633,0.770675,0.502946,0.875231,-0.012498,0.682381,0.473662,0.885807,-0.168899,0.880045
0.485154,0.403875,0.14738,0.997396,0.447443,0.389902,-0.108004,0.999765,0.501149,0.467378,0.263288,0.46601,0.426531,0.438687,-0.278356,0.990512,0.509363,0.418379,0.297982,0.615465,0.43663,0.3581,-0.410654,0.990277,0.484268,0.573191,0.075351,0.998461,0.462495,0.570044,-0.075483,0.998952,0.478666,0.71308,0.046747,0.367074,0.46219,0.715032,-0.086606,0.757851,0.467078,0.847743,0.070785,0.525862,0.453221,0.854252,-0.051102,0.835729,0.45892,0.869736,0.068619,0.576413,0.441647,0.875127,-0.051746,0.742085,0.499973,0.870526,0.002339,0.684076,0.485594,0.878707,-0.136918,0.860103
0.485974,0.401359,0.143555,0.995327,0.450174,0.390136,-0.111206,0.999631,0.500724,0.463418,0.283733,0.332565,0.432138,0.453486,-0.298976,0.982504,0.50317,0.450454,0.389003,0.480175,0.437415,0.374703,-0.470106,0.9877,0.484722,0.570875,0.069678,0.997814,0.463955,0.568451,-0.069789,0.998474,0.481925,0.711131,0.038856,0.333274,0.463521,0.711572,-0.106387,0.692663,0.468383,0.843955,0.071362,0.523128,0.457268,0.852122,-0.069152,0.806098,0.459054,0.865001,0.06951,0.571791,0.447468,0.873781,-0.069592,0.715201,0.496317,0.869902,0.000189,0.686573,0.484097,0.877953,-0.165018,0.841218
0.486289,0.401645,0.148606,0.99385,0.448544,0.390249,-0.11061,0.999516,0.505684,0.445451,0.205159,0.245246,0.426384,0.400613,-0.263787,0.979441,0.503551,0.372147,0.22021,0.386947,0.437445,0.329264,-0.326476,0.984781,0.484459,0.571313,0.076155,0.997462,0.462811,0.568452,-0.07632,0.99824,0.481105,0.7113,0.046732,0.314319,0.463664,0.712413,-0.091174,0.672152,0.467251,0.847765,0.067894,0.52556,0.456041,0.853178,-0.062256,0.792942,0.457051,0.870821,0.065746,0.567498,0.443721,0.875343,-0.06378,0.701683,0.497763,0.870907,-0.001389,0.689461,0.481041,0.880165,-0.149728,0.831745
0.491221,0.39973,0.16506,0.995557,0.441139,0.3871,-0.08304,0.999629,0.521901,0.382741,0.269354,0.396593,0.420613,0.327657,-0.186033,0.985155,0.508521,0.315103,0.361529,0.514998,0.438823,0.262594,-0.198488,0.985518,0.490276,0.571004,0.073532,0.997927,0.46226,0.566765,-0.073558,0.998569,0.486984,0.711763,0.037645,0.330935,0.462148,0.710718,-0.105425,0.708118,0.47017,0.846041,0.070534,0.528506,0.44876,0.853781,-0.077614,0.813558,0.460661,0.863857,0.069831,0.556442,0.441559,0.875159,-0.079758,0.710986,0.501187,0.872411,-0.001645,0.689285,0.472603,0.883572,-0.174402,0.844144
0.494758,0.386902,0.156515,0.996531,0.442496,0.38412,-0.139511,0.999701,0.519801,0.324945,0.214457,0.448258,0.427254,0.302975,-0.337991,0.989879,0.508015,0.247889,0.181421,0.587808,0.447584,0.222753,-0.411181,0.989254,0.489843,0.569716,0.085616,0.998254,0.462093,0.564676,-0.085693,0.998836,0.485717,0.712353,0.058865,0.349576,0.459689,0.710399,-0.13439,0.766424,0.468961,0.850555,0.121729,0.513477,0.444301,0.859188,-0.095956,0.843564,0.462434,0.86715,0.122078,0.542503,0.437287,0.879774,-0.097692,0.745655,0.500717,0.878357,0.039327,0.667158,0.473786,0.900245,-0.209192,0.860684
0.492479,0.384774,0.177949,0.996614,0.442543,0.378872,-0.164243,0.999682,0.511072,0.313983,0.273249,0.405411,0.44037,0.286219,-0.333793,0.992961,0.513561,0.238892,0.229176,0.602087,0.456469,0.19452,-0.349356,0.991919,0.487296,0.571378,0.100765,0.998352,0.460736,0.565287,-0.100789,0.998951,0.480228,0.713734,0.100933,0.353865,0.458178,0.710861,-0.140909,0.821725,0.463825,0.853736,0.15302,0.510725,0.444966,0.861943,-0.099986,0.876356,0.450364,0.873069,0.15294,0.566431,0.432929,0.881928,-0.099602,0.799141,0.499041,0.884258,0.079117,0.644692,0.473959,0.904411,-0.212566,0.879442
