left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.553645,0.488781,-0.01499,0.999884,0.442732,0.483638,-0.01476,0.999788,0.578236,0.601344,-0.160257,0.959253,0.421758,0.603633,0.020691,0.968417,0.572803,0.541734,-0.436817,0.905627,0.419047,0.698782,-0.069932,0.905451,0.537564,0.723411,-0.005896,0.996492,0.470124,0.723459,0.006273,0.996227,0.545283,0.891136,-0.056917,0.860984,0.458791,0.899198,-0.026171,0.873956,0.554579,1.041593,0.180057,0.49959,0.457299,1.048746,0.164561,0.559919,0.548925,1.063815,0.196638,0.239947,0.461629,1.071788,0.17682,0.353715,0.56652,1.095059,0.064668,0.305723,0.44355,1.10272,0.022493,0.396679
0.553733,0.489308,-0.022117,0.999899,0.442714,0.48355,-0.038306,0.999838,0.577039,0.608611,-0.153633,0.969195,0.421767,0.603602,-0.003327,0.964691,0.565018,0.520324,-0.411047,0.932144,0.422244,0.695995,-0.07795,0.889691,0.537028,0.722485,-0.00081,0.997176,0.46932,0.7231,0.001174,0.996937,0.545702,0.889176,-0.048657,0.863602,0.458549,0.897347,-0.02793,0.88019,0.553811,1.027865,0.20362,0.466255,0.45685,1.048002,0.177488,0.559015,0.550053,1.060929,0.222077,0.23549,0.461304,1.07056,0.191429,0.369841,0.566778,1.090827,0.092028,0.277981,0.443025,1.102334,0.035218,0.38463
0.553666,0.48968,-0.008365,0.999907,0.442772,0.483352,-0.021321,0.999869,0.575953,0.609305,-0.143809,0.974951,0.421672,0.60552,0.018847,0.958163,0.56099,0.511691,-0.402721,0.94813,0.42241,0.699855,-0.050381,0.868424,0.535942,0.722859,-0.001071,0.997572,0.468579,0.723123,0.001409,0.997269,0.545042,0.892351,-0.054559,0.850021,0.458633,0.900312,-0.02973,0.869606,0.553154,1.048764,0.189104,0.438057,0.456673,1.053158,0.171474,0.547047,0.549579,1.070622,0.206789,0.223636,0.461023,1.074923,0.184831,0.367389,0.561803,1.100923,0.072401,0.260346,0.445485,1.107839,0.027104,0.375446
0.553551,0.489742,-0.008282,0.999919,0.442968,0.483238,-0.032942,0.999897,0.575885,0.609822,-0.138826,0.97939,0.42223,0.606104,0.015571,0.960412,0.559518,0.512468,-0.398415,0.960828,0.419854,0.70241,-0.047893,0.876077,0.53592,0.722831,0.000231,0.997868,0.469146,0.723275,8.2e-05,0.997566,0.54521,0.893489,-0.067788,0.855884,0.458346,0.902406,-0.034988,0.872298,0.553759,1.051696,0.176831,0.439543,0.455597,1.056737,0.154969,0.555781,0.549744,1.071944,0.194573,0.22691,0.459552,1.07898,0.167117,0.371633,0.5619,1.105387,0.062998,0.262347,0.445014,1.112352,0.012217,0.382402
0.553582,0.489737,-0.041638,0.999918,0.443265,0.483018,-0.052653,0.999916,0.576301,0.602883,-0.180602,0.981751,0.422676,0.605864,-0.002926,0.963635,0.565055,0.524518,-0.473309,0.966996,0.418699,0.705133,-0.066428,0.887777,0.536435,0.723079,-0.002758,0.99784,0.469771,0.723726,0.003041,0.997651,0.545766,0.892323,-0.059682,0.851076,0.4579,0.9014,-0.024522,0.876219,0.555399,1.046656,0.187724,0.430528,0.454553,1.055327,0.167196,0.566325,0.551484,1.065878,0.205424,0.221647,0.458795,1.077947,0.179744,0.38253,0.563485,1.101744,0.071377,0.257864,0.441391,1.111308,0.024667,0.391842
0.55342,0.489066,-0.115563,0.999877,0.442884,0.483252,-0.140542,0.999919,0.576281,0.59558,-0.149662,0.957709,0.422575,0.605892,-0.062897,0.96874,0.57854,0.605976,-0.391844,0.909561,0.418416,0.705943,-0.13178,0.900003,0.537081,0.72362,-0.003934,0.996665,0.470277,0.723967,0.004229,0.996832,0.545435,0.893609,-0.093508,0.837124,0.457798,0.90189,-0.024123,0.878699,0.556635,1.051537,0.122898,0.4255,0.45522,1.056033,0.168817,0.557872,0.552473,1.071938,0.135383,0.219105,0.459527,1.077578,0.181024,0.367848,0.565789,1.106351,-0.011693,0.252105,0.44387,1.114366,0.027264,0.382772
0.553393,0.48923,-0.166782,0.999864,0.441678,0.484188,-0.173858,0.999891,0.57551,0.593574,-0.100323,0.953805,0.421687,0.606241,-0.10038,0.96891,0.584814,0.681966,-0.231793,0.873032,0.42032,0.702455,-0.200629,0.901164,0.537148,0.723183,-0.012966,0.996468,0.469338,0.72558,0.013236,0.996388,0.545638,0.889643,-0.121494,0.859836,0.457979,0.897304,0.003444,0.876129,0.559596,1.03931,0.12581,0.494884,0.458935,1.040262,0.254081,0.574019,0.557839,1.057481,0.140655,0.23127,0.465247,1.060732,0.271512,0.377054,0.565712,1.096789,-0.01769,0.306369,0.442075,1.094408,0.118247,0.414039
0.553085,0.488801,-0.184366,0.999875,0.440666,0.484975,-0.184348,0.999842,0.575671,0.597359,-0.106372,0.963079,0.421442,0.606255,-0.119013,0.966037,0.587261,0.701445,-0.21217,0.890543,0.421533,0.699682,-0.212817,0.89311,0.537364,0.723208,-0.01246,0.99648,0.468861,0.725788,0.012695,0.996068,0.544614,0.886852,-0.112362,0.875841,0.458159,0.892736,0.014203,0.869824,0.557391,1.029841,0.146023,0.543059,0.458742,1.03695,0.266817,0.581763,0.55616,1.048231,0.160233,0.240126,0.465009,1.058039,0.284249,0.383062,0.562713,1.085943,0.003587,0.343031,0.440187,1.091342,0.126264,0.431016
0.552879,0.487409,-0.165587,0.999874,0.44009,0.485348,-0.160111,0.999796,0.574946,0.598357,-0.074301,0.968996,0.420611,0.603724,-0.104144,0.961474,0.587329,0.702952,-0.174515,0.90293,0.422714,0.68657,-0.210354,0.881008,0.5379,0.723014,-0.013685,0.996286,0.468803,0.725365,0.013947,0.995574,0.542874,0.887566,-0.117214,0.868762,0.457782,0.892977,-0.001006,0.852807,0.552197,1.034508,0.121587,0.538843,0.456882,1.044742,0.209249,0.566448,0.5525,1.05713,0.135082,0.237297,0.462808,1.067378,0.222491,0.374574,0.558596,1.092537,-0.014535,0.339072,0.437584,1.098535,0.063432,0.418574
0.553037,0.486977,-0.138897,0.999865,0.439824,0.485552,-0.13145,0.999716,0.57491,0.598695,-0.070907,0.972885,0.418335,0.595766,-0.138008,0.954105,0.587418,0.703761,-0.172064,0.912288,0.422089,0.638716,-0.334254,0.871789,0.537935,0.720624,-0.010198,0.996368,0.468628,0.72265,0.010436,0.995414,0.543556,0.88404,-0.129041,0.867894,0.457359,0.892478,-0.018355,0.847512,0.553834,1.036393,0.105564,0.535392,0.453534,1.044771,0.195555,0.557123,0.551322,1.055663,0.118827,0.245562,0.458226,1.067015,0.211272,0.360593,0.561283,1.091974,-0.031947,0.33746,0.438326,1.098475,0.053073,0.402307
0.552954,0.485924,-0.115618,0.999854,0.440007,0.485502,-0.090106,0.999489,0.574593,0.597563,-0.074592,0.975445,0.418467,0.596718,-0.186888,0.938838,0.584776,0.702176,-0.152382,0.918963,0.429913,0.578206,-0.454466,0.876253,0.537222,0.713119,-0.015703,0.996445,0.46882,0.715705,0.015874,0.99481,0.541557,0.881087,-0.112548,0.870547,0.458165,0.88476,0.011573,0.830534,0.550645,1.019007,0.074957,0.541927,0.453731,1.026445,0.217312,0.53069,0.545968,1.025634,0.083638,0.248924,0.458985,1.046125,0.232935,0.343881,0.559369,1.091876,-0.063123,0.334307,0.439413,1.081185,0.102342,0.375626
0.552735,0.485111,-0.066024,0.999812,0.440101,0.485806,-0.056305,0.999102,0.575021,0.5945,-0.043519,0.974998,0.417051,0.598314,-0.196561,0.944857,0.584014,0.699148,-0.125774,0.926628,0.435361,0.528947,-0.458816,0.906651,0.536477,0.711629,-0.01035,0.996951,0.468936,0.713325,0.010466,0.995071,0.541001,0.880128,-0.095441,0.862168,0.459736,0.879959,0.012519,0.803195,0.550409,1.022014,0.090284,0.518167,0.455406,1.012683,0.214203,0.471147,0.542843,1.010437,0.099395,0.235871,0.460196,1.030741,0.229343,0.307075,0.558722,1.085145,-0.041001,0.309421,0.443695,1.067349,0.095882,0.330868
0.55232,0.484776,-0.060179,0.999747,0.439763,0.484288,-0.059244,0.998678,0.57507,0.594636,-0.029104,0.973543,0.417376,0.601295,-0.206305,0.953566,0.583725,0.697525,-0.101362,0.930563,0.440322,0.513728,-0.467422,0.932439,0.536673,0.711797,-0.008484,0.997181,0.469518,0.714576,0.008622,0.994882,0.541749,0.879943,-0.111958,0.857648,0.460366,0.880121,0.00586,0.783484,0.54986,1.00758,0.089805,0.486059,0.456758,1.01376,0.257415,0.409251,0.544707,1.019767,0.101759,0.222255,0.461046,1.032484,0.278761,0.270475,0.56028,1.084657,-0.035779,0.282431,0.445549,1.066595,0.1521,0.285986
0.55236,0.484012,-0.053712,0.999696,0.439875,0.482864,-0.035182,0.998409,0.575529,0.595909,-0.029222,0.973979,0.417718,0.601921,-0.189442,0.961104,0.583607,0.703499,-0.105678,0.938735,0.440202,0.506939,-0.452776,0.951146,0.538064,0.712738,-0.008798,0.996926,0.470579,0.716163,0.008975,0.994293,0.54209,0.880317,-0.121581,0.83492,0.460318,0.884255,-0.001746,0.757201,0.549496,1.008536,0.066175,0.428298,0.455751,1.034535,0.192627,0.368418,0.548823,1.033538,0.074501,0.208031,0.459656,1.056056,0.207608,0.241261,0.5625,1.092265,-0.05517,0.244055,0.445949,1.085192,0.072416,0.249407
0.552365,0.483861,-0.07318,0.999645,0.439893,0.482581,-0.061687,0.998147,0.575747,0.596617,-0.049782,0.973993,0.418518,0.603067,-0.212067,0.965505,0.583818,0.705403,-0.131109,0.942588,0.440519,0.51099,-0.477941,0.962809,0.538314,0.712876,-0.00933,0.996271,0.471143,0.71615,0.009503,0.992949,0.541971,0.880023,-0.110695,0.826993,0.460489,0.883804,0.003514,0.746506,0.548112,1.010277,0.086835,0.407436,0.454451,1.035669,0.191592,0.353194,0.545427,1.043943,0.09782,0.206113,0.457852,1.05726,0.20592,0.227677,0.561662,1.090409,-0.040854,0.228745,0.445806,1.085625,0.064359,0.232899
0.552339,0.48359,-0.084718,0.999642,0.440018,0.485443,-0.081163,0.9982,0.575693,0.596502,-0.053072,0.974469,0.417727,0.604209,-0.225579,0.96926,0.584431,0.704887,-0.136885,0.946531,0.44039,0.530545,-0.494482,0.969931,0.538262,0.711491,-0.004883,0.996086,0.471301,0.715047,0.005009,0.992846,0.542283,0.879154,-0.084133,0.825447,0.460535,0.882516,-0.009999,0.750602,0.548245,1.00773,0.12383,0.399168,0.455156,1.035564,0.162296,0.35468,0.543677,1.018472,0.136164,0.206677,0.459216,1.056812,0.173981,0.222091,0.56513,1.088172,0.003559,0.222419,0.446233,1.086712,0.030667,0.228556
0.553515,0.484658,-0.130399,0.999685,0.441547,0.485781,-0.109915,0.998434,0.575319,0.59851,-0.092959,0.974771,0.418702,0.598589,-0.146831,0.953035,0.584371,0.705838,-0.159929,0.939603,0.428185,0.610708,-0.366306,0.944708,0.537745,0.711452,-0.010548,0.996295,0.470963,0.71371,0.010685,0.993304,0.541628,0.87933,-0.083395,0.82862,0.460811,0.882461,-0.000535,0.762248,0.553854,1.033155,0.111774,0.434176,0.45678,1.023545,0.185397,0.38269,0.548791,1.024573,0.117886,0.217741,0.461233,1.043623,0.1942,0.235708,0.559145,1.083296,-0.038433,0.253036,0.445731,1.077439,0.036842,0.252863
0.554072,0.48516,-0.167278,0.999759,0.442041,0.485456,-0.15639,0.998794,0.575121,0.596721,-0.099932,0.977904,0.419584,0.592559,-0.089305,0.943117,0.584255,0.698336,-0.212633,0.93815,0.415623,0.680928,-0.178241,0.896076,0.538109,0.71314,-0.011456,0.996682,0.470449,0.715014,0.011658,0.994076,0.542652,0.881217,-0.078994,0.85279,0.460373,0.882121,0.020169,0.795021,0.555529,1.035883,0.1504,0.511937,0.456886,1.022203,0.249383,0.455095,0.55336,1.046444,0.162857,0.240184,0.461657,1.042649,0.267163,0.283808,0.557006,1.085556,0.010188,0.314378,0.441141,1.078541,0.110849,0.322694
0.554551,0.486378,-0.161757,0.999806,0.442288,0.485673,-0.178124,0.999166,0.575613,0.597836,-0.091747,0.97829,0.420375,0.609936,-0.11465,0.955724,0.585141,0.696791,-0.213558,0.934147,0.411608,0.716575,-0.216312,0.905201,0.540096,0.721262,-0.001289,0.996638,0.470385,0.724685,0.001528,0.99497,0.544236,0.887099,-0.091413,0.871677,0.460951,0.894917,-0.020894,0.826223,0.555763,1.037292,0.139277,0.545623,0.459703,1.053641,0.19581,0.49468,0.552422,1.057357,0.152672,0.251316,0.464471,1.075073,0.209049,0.302153,0.565601,1.094013,-0.00051,0.343021,0.446977,1.109532,0.04022,0.356483
0.554562,0.487609,-0.153579,0.99984,0.442461,0.485644,-0.177689,0.999423,0.576025,0.597789,-0.109453,0.974741,0.420958,0.611606,-0.091921,0.964046,0.585561,0.682717,-0.276661,0.917264,0.412915,0.712742,-0.191969,0.917161,0.539569,0.726145,-0.006548,0.996674,0.470013,0.72676,0.006807,0.99556,0.54505,0.890299,-0.108976,0.881774,0.460605,0.898104,-0.010616,0.840147,0.559606,1.045214,0.126143,0.56641,0.461175,1.052986,0.231582,0.52206,0.557976,1.064785,0.136558,0.25197,0.466536,1.074502,0.248267,0.320733,0.565705,1.102537,-0.015992,0.364446,0.44723,1.108032,0.087425,0.388107
0.55398,0.487618,-0.075579,0.999826,0.442683,0.484621,-0.083068,0.999581,0.574692,0.587993,-0.143586,0.946727,0.421508,0.608569,-0.006189,0.966301,0.577944,0.606946,-0.419411,0.845091,0.412911,0.707022,-0.077267,0.912994,0.538997,0.723812,-0.008567,0.996106,0.470156,0.725614,0.008895,0.995395,0.545562,0.893001,-0.111589,0.877865,0.46016,0.903503,-0.021396,0.850854,0.557463,1.023108,0.088334,0.550959,0.458858,1.051504,0.172543,0.533259,0.553168,1.031858,0.099223,0.243786,0.463715,1.074081,0.184086,0.330486,0.568053,1.101705,-0.049023,0.348128,0.444834,1.108017,0.029683,0.393316
0.553764,0.487572,-0.048915,0.999847,0.442923,0.484149,-0.049723,0.999697,0.575701,0.59379,-0.165052,0.944927,0.42287,0.606613,0.018987,0.968959,0.576774,0.562706,-0.45301,0.860254,0.413406,0.705611,-0.044704,0.915272,0.538111,0.723791,-0.00552,0.996339,0.470431,0.723657,0.005891,0.99579,0.54608,0.891921,-0.076371,0.877065,0.459975,0.899109,-0.005104,0.871084,0.557412,1.042815,0.117201,0.538949,0.456866,1.046849,0.173768,0.554125,0.552482,1.064385,0.129837,0.249707,0.460589,1.06857,0.184762,0.347973,0.567941,1.097536,-0.005754,0.333776,0.444538,1.104215,0.043392,0.400524
0.554743,0.490065,-0.040488,0.999869,0.443199,0.483624,-0.047401,0.999776,0.576903,0.605027,-0.18422,0.95687,0.423369,0.604649,-0.00488,0.965849,0.573661,0.530729,-0.467104,0.897262,0.415978,0.701179,-0.093802,0.907339,0.537988,0.72329,-0.005478,0.996769,0.470453,0.723884,0.005828,0.996326,0.545156,0.892015,-0.058023,0.856275,0.459587,0.897934,-0.022951,0.86923,0.550129,1.012785,0.201686,0.497107,0.457042,1.044945,0.183907,0.554301,0.545867,1.060734,0.220595,0.243736,0.461226,1.066763,0.198753,0.363632,0.560492,1.092375,0.090444,0.306156,0.442848,1.100636,0.048104,0.396049
