left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.526673,0.381264,0.101146,0.999866,0.437721,0.378899,0.09946,0.999635,0.54232,0.471169,-0.018516,0.901212,0.41975,0.46785,-0.038924,0.875804,0.554346,0.442264,-0.238619,0.90103,0.422743,0.40985,-0.227385,0.856887,0.510445,0.567449,0.0087,0.999289,0.457748,0.56375,-0.008539,0.999344,0.513352,0.727599,-0.018858,0.95805,0.45273,0.719528,-0.040505,0.965213,0.513172,0.861909,0.127669,0.943667,0.444032,0.868565,0.098476,0.950519,0.506916,0.876294,0.136524,0.665361,0.442219,0.887108,0.105986,0.588885,0.523673,0.901842,-0.004014,0.921405,0.431653,0.907794,-0.033972,0.924112
0.525292,0.380465,0.090739,0.999874,0.439809,0.377547,0.083801,0.999669,0.538844,0.474682,-0.063744,0.921974,0.419277,0.467943,-0.056522,0.89819,0.547154,0.397252,-0.284272,0.932131,0.432763,0.392042,-0.264766,0.897223,0.510064,0.566796,0.006675,0.999392,0.457734,0.563106,-0.006635,0.999428,0.513174,0.728883,-0.002985,0.952264,0.452569,0.720056,-0.039214,0.955743,0.512953,0.862576,0.118304,0.933375,0.443782,0.869837,0.082152,0.941208,0.5068,0.87702,0.124982,0.642939,0.444118,0.889047,0.086953,0.571351,0.523395,0.901694,0.004924,0.912112,0.428077,0.90957,-0.041512,0.914668
0.523683,0.381348,0.096622,0.999847,0.440679,0.377654,0.078258,0.99968,0.538753,0.475875,-0.065292,0.937875,0.417616,0.466908,-0.071375,0.917612,0.53924,0.385704,-0.265216,0.951459,0.436332,0.382586,-0.262435,0.923868,0.509931,0.565533,0.006779,0.999453,0.457776,0.561825,-0.006759,0.999477,0.513083,0.729206,-0.002167,0.949458,0.452499,0.720069,-0.029998,0.949181,0.512895,0.862458,0.133243,0.927572,0.443907,0.869745,0.102438,0.936034,0.506847,0.877806,0.140559,0.620401,0.444433,0.889554,0.109364,0.560624,0.52292,0.901845,0.013044,0.906955,0.430972,0.913023,-0.021441,0.909189
0.522831,0.380824,0.093404,0.999813,0.440639,0.37784,0.08389,0.999689,0.538785,0.476768,-0.064901,0.948881,0.416939,0.466681,-0.059149,0.931273,0.537696,0.389742,-0.275076,0.964014,0.437198,0.390702,-0.260846,0.941128,0.509905,0.565551,0.004428,0.999458,0.45772,0.562793,-0.004394,0.999501,0.512936,0.729331,-0.007845,0.943051,0.452327,0.720211,-0.029751,0.940124,0.512962,0.863085,0.126944,0.915054,0.441519,0.872767,0.101279,0.927162,0.507384,0.878061,0.134262,0.585701,0.440321,0.891943,0.10777,0.547876,0.522798,0.901249,0.005812,0.894404,0.428961,0.917095,-0.025739,0.898662
0.524465,0.380975,0.093641,0.99982,0.440268,0.377974,0.094466,0.999632,0.537047,0.477283,-0.044969,0.948719,0.41784,0.465489,-0.030522,0.911102,0.542152,0.407299,-0.24689,0.971393,0.433479,0.39884,-0.244248,0.936936,0.509764,0.565276,0.006215,0.999501,0.457396,0.561728,-0.006125,0.999519,0.513114,0.729654,-0.015472,0.946157,0.45231,0.720627,-0.036478,0.942818,0.5134,0.862248,0.120146,0.91901,0.44223,0.871671,0.096715,0.930076,0.507749,0.876906,0.127263,0.591552,0.441634,0.888883,0.102981,0.546696,0.523568,0.901916,-0.001949,0.895764,0.425686,0.913335,-0.030586,0.900389
0.524754,0.381829,0.08841,0.999853,0.438371,0.378979,0.098667,0.999627,0.541428,0.477384,0.014391,0.920796,0.418248,0.469713,0.061695,0.854806,0.548867,0.480673,-0.195693,0.94935,0.414577,0.483058,-0.123746,0.88449,0.509697,0.567665,0.004223,0.999522,0.45729,0.563895,-0.004048,0.999514,0.51316,0.728511,-0.017412,0.95424,0.452301,0.720659,-0.03502,0.953195,0.513429,0.861859,0.130996,0.932498,0.443287,0.870863,0.117788,0.943013,0.507264,0.875843,0.138025,0.644991,0.442491,0.887951,0.124612,0.589741,0.524719,0.901343,-0.002338,0.910249,0.428526,0.908615,-0.021752,0.91518
0.525641,0.383604,-0.098047,0.999845,0.43679,0.378531,-0.096648,0.999699,0.54166,0.473062,-0.013416,0.924235,0.418922,0.462638,-0.020352,0.88312,0.552535,0.559069,-0.105493,0.928114,0.411112,0.544384,-0.106654,0.887557,0.510419,0.568655,0.001056,0.999371,0.457508,0.563635,-0.001016,0.999481,0.513028,0.728324,-0.014932,0.954801,0.452049,0.720963,-0.024979,0.959126,0.513515,0.862981,0.113112,0.937965,0.441909,0.871149,0.104192,0.946902,0.506979,0.877979,0.116984,0.646878,0.439508,0.886226,0.108374,0.594941,0.525242,0.901163,-0.032048,0.917144,0.429474,0.911271,-0.040714,0.920109
0.526704,0.383559,-0.092767,0.999861,0.436464,0.378421,-0.099875,0.999771,0.541609,0.47452,-0.026029,0.938884,0.419963,0.465431,-0.043371,0.914565,0.553131,0.561126,-0.116932,0.933073,0.412661,0.550536,-0.129496,0.902992,0.511777,0.568345,0.001247,0.999256,0.457588,0.56399,-0.001283,0.99944,0.512989,0.72734,-0.014919,0.95356,0.452538,0.719974,-0.023604,0.961963,0.513914,0.862179,0.116347,0.93854,0.443163,0.870577,0.105386,0.945637,0.508017,0.876194,0.120416,0.63468,0.440881,0.885405,0.109642,0.583309,0.525032,0.901598,-0.027046,0.919017,0.438626,0.923043,-0.039422,0.919183
0.527063,0.383262,-0.034841,0.999866,0.436285,0.378011,-0.029151,0.999798,0.542015,0.474485,0.012785,0.948645,0.420231,0.461817,0.005457,0.92973,0.554248,0.55159,-0.081553,0.938329,0.412603,0.53773,-0.105611,0.909505,0.511818,0.568617,0.001146,0.999189,0.457509,0.563464,-0.00119,0.999415,0.512588,0.727215,-0.007619,0.954019,0.452528,0.719279,-0.024091,0.964358,0.513386,0.861908,0.102868,0.942257,0.443354,0.867947,0.091178,0.947828,0.50706,0.876146,0.104951,0.643101,0.441024,0.885497,0.093799,0.587009,0.523896,0.900573,-0.034485,0.924076,0.43211,0.909071,-0.047467,0.922392
0.526239,0.382488,0.084112,0.999862,0.436574,0.378394,0.075082,0.999691,0.54314,0.470201,0.036873,0.919804,0.419649,0.464322,0.026185,0.886278,0.552393,0.474398,-0.163601,0.907124,0.41394,0.45735,-0.188279,0.857942,0.510789,0.568694,0.002891,0.999212,0.45735,0.563891,-0.00276,0.999375,0.513031,0.727136,-0.023628,0.956252,0.452185,0.719418,-0.035122,0.964969,0.513572,0.862008,0.103405,0.944376,0.442604,0.869373,0.091153,0.9509,0.507299,0.876362,0.106876,0.660036,0.443291,0.886053,0.097148,0.602802,0.525878,0.900121,-0.028704,0.925494,0.434066,0.914094,-0.043651,0.925224
0.525595,0.380068,0.093859,0.999853,0.4377,0.37855,0.094687,0.999628,0.540896,0.471763,-0.045129,0.912887,0.418905,0.467085,-0.039888,0.886138,0.549127,0.412148,-0.256998,0.923932,0.427517,0.404645,-0.244618,0.884856,0.509923,0.567496,0.006395,0.999286,0.457349,0.563983,-0.006259,0.999388,0.513719,0.728169,-0.007895,0.952917,0.452026,0.720351,-0.027234,0.958689,0.51398,0.862675,0.107885,0.934754,0.442794,0.870461,0.087956,0.943221,0.507721,0.878025,0.113428,0.63674,0.444158,0.890517,0.092982,0.584698,0.525512,0.900891,-0.008558,0.912188,0.431674,0.920155,-0.033416,0.914968
0.523168,0.381116,0.098315,0.999842,0.439411,0.378587,0.08954,0.999655,0.539393,0.475925,-0.064706,0.930161,0.418167,0.468062,-0.054544,0.902648,0.543294,0.389498,-0.276713,0.946541,0.43131,0.389309,-0.256211,0.914318,0.509736,0.56581,0.005284,0.999389,0.457347,0.562978,-0.005197,0.99947,0.513681,0.730088,-0.000708,0.948197,0.451626,0.722381,-0.034891,0.950469,0.513794,0.864,0.119143,0.924321,0.441079,0.875889,0.079194,0.936519,0.507822,0.87964,0.126444,0.605364,0.440008,0.895381,0.08452,0.568417,0.523955,0.902088,0.003867,0.902817,0.430795,0.92177,-0.040466,0.907748
0.522625,0.381078,0.096605,0.999829,0.440647,0.378977,0.085673,0.999648,0.539109,0.476008,-0.064751,0.943963,0.417151,0.466887,-0.057753,0.915511,0.537854,0.387687,-0.26321,0.961537,0.435019,0.38318,-0.253076,0.933132,0.509682,0.565573,0.003601,0.999449,0.457408,0.562669,-0.003516,0.999515,0.513505,0.730899,-0.000901,0.940302,0.451317,0.722005,-0.031478,0.940448,0.513864,0.864598,0.122168,0.908319,0.440187,0.875573,0.087281,0.925097,0.508109,0.881415,0.128653,0.56673,0.437545,0.895155,0.093166,0.544253,0.524285,0.901591,0.003931,0.884927,0.424021,0.917992,-0.035029,0.892634
0.522333,0.381179,0.101751,0.999802,0.440126,0.379101,0.077042,0.999618,0.538581,0.477544,-0.049128,0.94815,0.419409,0.467406,-0.075073,0.912711,0.537733,0.39052,-0.256871,0.969958,0.434168,0.388685,-0.282191,0.939535,0.509704,0.566433,0.008713,0.999478,0.457388,0.563407,-0.008633,0.999533,0.513194,0.731396,0.003489,0.937342,0.451117,0.72221,-0.038523,0.936472,0.513343,0.86538,0.129563,0.903949,0.441249,0.874879,0.081697,0.921362,0.506739,0.881464,0.136226,0.559824,0.440534,0.893896,0.087167,0.533031,0.524126,0.901589,0.011354,0.879859,0.429415,0.921334,-0.04647,0.887954
0.52487,0.380632,0.090132,0.999822,0.439236,0.379441,0.099062,0.999586,0.540057,0.475282,-0.033588,0.944362,0.417741,0.464436,-0.019619,0.894462,0.546416,0.442153,-0.263386,0.971834,0.42603,0.4265,-0.254515,0.927352,0.509719,0.56752,0.005484,0.999487,0.457442,0.564743,-0.00536,0.999519,0.513242,0.731631,-0.01498,0.940138,0.451411,0.723283,-0.03648,0.939641,0.513413,0.865127,0.11646,0.908308,0.442236,0.874219,0.096268,0.924945,0.507181,0.880549,0.122823,0.576283,0.440731,0.891903,0.102134,0.540216,0.526007,0.901414,-0.010237,0.881748,0.429111,0.921433,-0.034991,0.89013
0.525531,0.382488,-0.049624,0.999789,0.437569,0.380106,-0.053082,0.999601,0.541693,0.472183,0.022285,0.903617,0.418858,0.467327,0.036114,0.865405,0.550913,0.528035,-0.067488,0.902294,0.409018,0.520825,-0.00907,0.881672,0.510216,0.568996,0.003086,0.999345,0.457467,0.565138,-0.00298,0.999448,0.513805,0.729523,-0.004294,0.948284,0.451439,0.722485,-0.024133,0.950757,0.513912,0.864401,0.123918,0.923317,0.440557,0.872735,0.105341,0.937856,0.507792,0.879355,0.127015,0.616854,0.440494,0.890662,0.109294,0.57866,0.526914,0.901056,-0.02655,0.898296,0.433265,0.921887,-0.039856,0.906113
0.525883,0.383912,-0.093712,0.999808,0.436319,0.379336,-0.098005,0.999699,0.541173,0.476048,-0.026978,0.922321,0.420221,0.467892,-0.04238,0.899892,0.552387,0.558476,-0.121787,0.91219,0.41123,0.552417,-0.125486,0.896043,0.510676,0.568608,0.002315,0.999223,0.456846,0.563999,-0.002308,0.999425,0.51265,0.728034,-0.011578,0.951597,0.451649,0.721788,-0.025703,0.958873,0.513591,0.863375,0.103982,0.932923,0.441604,0.872255,0.089438,0.944013,0.506718,0.877625,0.105993,0.629654,0.440084,0.889194,0.092042,0.584625,0.524727,0.901541,-0.036298,0.910694,0.433095,0.916032,-0.052299,0.914882
0.526086,0.384,-0.094591,0.999831,0.435674,0.379434,-0.094709,0.999764,0.540774,0.476984,-0.030553,0.939161,0.421607,0.468437,-0.038451,0.923011,0.552781,0.557167,-0.11965,0.926754,0.412061,0.546767,-0.118693,0.906626,0.510952,0.567957,0.001945,0.999143,0.456522,0.563609,-0.001983,0.999406,0.512474,0.72683,-0.007783,0.95424,0.451794,0.72056,-0.025189,0.964493,0.513908,0.862194,0.107364,0.939672,0.441848,0.872047,0.089375,0.948768,0.507507,0.876015,0.109772,0.638204,0.440871,0.888333,0.091996,0.590862,0.524169,0.901293,-0.035254,0.919427,0.435216,0.924003,-0.053619,0.921599
