left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.609001,0.309414,0.014014,0.999866,0.497695,0.304691,-0.016487,0.999775,0.620504,0.422811,0.053312,0.969834,0.480755,0.416371,0.000815,0.90907,0.633136,0.518258,-0.101184,0.943088,0.473786,0.504281,-0.167513,0.90914,0.58202,0.544015,0.015868,0.999251,0.515574,0.539188,-0.015857,0.999301,0.575826,0.727182,-0.01455,0.986394,0.506773,0.725636,-0.051968,0.990375,0.571516,0.896685,0.1509,0.984789,0.513063,0.893232,0.117362,0.987408,0.561594,0.913556,0.156626,0.893313,0.518795,0.909103,0.12287,0.827673,0.599062,0.964527,-0.010289,0.97715,0.505094,0.960003,-0.049367,0.978803
0.609392,0.307403,-0.053953,0.999899,0.497586,0.304715,-0.070447,0.999839,0.62065,0.423053,0.004772,0.975718,0.481495,0.425186,-0.019661,0.933316,0.6304,0.533327,-0.130289,0.956609,0.473103,0.523202,-0.144354,0.930475,0.582454,0.547004,0.014718,0.999393,0.515534,0.543484,-0.014749,0.999452,0.576115,0.731119,-0.009682,0.987266,0.506692,0.725501,-0.045172,0.991317,0.571352,0.897445,0.167009,0.985076,0.513306,0.892301,0.132798,0.987782,0.561712,0.914162,0.174141,0.892753,0.519045,0.908395,0.13893,0.826467,0.599455,0.965775,0.017532,0.97748,0.504695,0.960852,-0.032431,0.979154
0.609621,0.307189,-0.048718,0.999922,0.497493,0.304857,-0.07309,0.99988,0.621193,0.423612,0.015615,0.979708,0.482471,0.42745,-0.012919,0.948815,0.632341,0.534854,-0.117072,0.965466,0.47238,0.52522,-0.134005,0.943516,0.582562,0.54751,0.015414,0.99948,0.515553,0.544256,-0.015462,0.999535,0.576033,0.732601,-0.00814,0.987238,0.506596,0.727248,-0.042487,0.991606,0.571222,0.897981,0.175924,0.984578,0.513445,0.893434,0.134046,0.987341,0.561764,0.914226,0.183262,0.88904,0.519179,0.908702,0.140861,0.818093,0.59965,0.966097,0.022768,0.976757,0.504944,0.961169,-0.029801,0.978473
0.609773,0.306949,-0.064212,0.999937,0.497669,0.304368,-0.077612,0.999908,0.621103,0.42469,0.002268,0.983099,0.482286,0.426691,-0.014472,0.958778,0.635535,0.536948,-0.120653,0.97267,0.468194,0.521316,-0.13425,0.953005,0.582928,0.545853,0.014062,0.999536,0.515769,0.542406,-0.014118,0.999595,0.575445,0.729304,-2.6e-05,0.98732,0.506215,0.723371,-0.036373,0.992089,0.570973,0.897062,0.170581,0.984769,0.513049,0.891183,0.13084,0.987625,0.561388,0.9138,0.176889,0.890524,0.518501,0.90689,0.136421,0.818641,0.599548,0.966013,0.017232,0.977193,0.504809,0.960931,-0.029975,0.978969
0.609752,0.306103,-0.011883,0.99995,0.49777,0.303839,-0.032888,0.999927,0.621141,0.423704,0.036166,0.985144,0.480886,0.423137,0.002527,0.96584,0.639687,0.534249,-0.104834,0.977706,0.465646,0.517839,-0.13041,0.960205,0.583487,0.545482,0.014277,0.999588,0.516154,0.541712,-0.014321,0.999643,0.575552,0.729067,-0.004115,0.987799,0.506519,0.72219,-0.04252,0.99238,0.5709,0.896692,0.158935,0.985156,0.513147,0.891692,0.123152,0.987719,0.561401,0.913006,0.164536,0.890628,0.518543,0.906831,0.128726,0.816057,0.599732,0.965981,0.001821,0.977732,0.505226,0.961361,-0.040298,0.97918
0.609611,0.305883,0.002737,0.99996,0.4978,0.303627,-0.021203,0.99994,0.621096,0.421987,0.047704,0.986591,0.48021,0.421787,0.009976,0.970771,0.640295,0.530829,-0.094175,0.98162,0.465199,0.514941,-0.122254,0.965487,0.583759,0.545475,0.016162,0.999639,0.516256,0.541293,-0.016188,0.999682,0.575544,0.729923,-0.009944,0.988099,0.506645,0.7229,-0.046721,0.992439,0.571074,0.895966,0.155471,0.985225,0.513416,0.892016,0.120855,0.987523,0.561664,0.91223,0.161398,0.889504,0.518629,0.906553,0.126731,0.810888,0.59982,0.96596,0.00137,0.977778,0.505863,0.961252,-0.041107,0.97895
0.609615,0.305713,-0.003726,0.999965,0.497789,0.303546,-0.024565,0.999949,0.621454,0.421665,0.040748,0.986792,0.480281,0.422052,-0.000442,0.973989,0.639618,0.530471,-0.104538,0.983103,0.466264,0.515839,-0.142261,0.968649,0.583967,0.547339,0.016107,0.999664,0.516367,0.542673,-0.016122,0.999709,0.575773,0.731902,-0.007457,0.988154,0.506743,0.725491,-0.04592,0.992467,0.570943,0.896012,0.163829,0.984972,0.513485,0.891803,0.125346,0.987469,0.56159,0.912029,0.170587,0.890498,0.518694,0.90657,0.131838,0.81225,0.599646,0.966105,0.01165,0.977403,0.505258,0.961172,-0.036895,0.978717
0.609675,0.305836,-0.002061,0.999965,0.4976,0.303906,-0.030393,0.999955,0.621705,0.420967,0.05138,0.986373,0.481035,0.422132,-0.018439,0.976509,0.633052,0.524075,-0.093543,0.982434,0.472014,0.505437,-0.179502,0.971237,0.583647,0.549066,0.015664,0.999673,0.515931,0.542838,-0.015671,0.99972,0.576452,0.733073,-0.008049,0.988158,0.50729,0.725036,-0.045855,0.992295,0.570884,0.897496,0.166628,0.984509,0.513505,0.89135,0.128348,0.98713,0.561525,0.91363,0.173501,0.888252,0.518583,0.906616,0.134775,0.810515,0.599587,0.966306,0.011206,0.976725,0.505269,0.961169,-0.037093,0.978119
0.609607,0.306861,0.00286,0.999961,0.497332,0.304532,-0.026268,0.999948,0.620711,0.421295,0.039741,0.985349,0.481917,0.419313,-0.062574,0.970983,0.635884,0.512621,-0.126836,0.9808,0.476463,0.472872,-0.292503,0.967358,0.584053,0.545245,0.016074,0.999629,0.516309,0.540837,-0.016064,0.999685,0.576494,0.731189,0.005725,0.987858,0.507526,0.72843,-0.044667,0.991737,0.571553,0.896611,0.165718,0.984587,0.51378,0.893798,0.125354,0.98697,0.562724,0.913108,0.170545,0.890551,0.519174,0.909798,0.130943,0.808689,0.598886,0.96573,-0.00332,0.977138,0.505643,0.96113,-0.046916,0.978093
0.609632,0.309334,-0.020031,0.999935,0.498238,0.305512,-0.011553,0.999911,0.626228,0.426095,-0.08362,0.977705,0.482134,0.423423,-0.094473,0.942774,0.623154,0.41958,-0.375186,0.963186,0.486099,0.423552,-0.375698,0.951387,0.583768,0.543548,0.012349,0.999543,0.517319,0.538834,-0.012362,0.999592,0.57702,0.727244,-0.010853,0.987405,0.508368,0.72695,-0.020772,0.990981,0.572179,0.895346,0.193103,0.985201,0.514089,0.893686,0.180334,0.987505,0.563171,0.912885,0.202463,0.89476,0.520104,0.909497,0.18917,0.822079,0.598164,0.963859,0.023965,0.978091,0.505192,0.960645,0.008715,0.97921
0.61294,0.309846,-0.054058,0.999894,0.499664,0.30451,-0.044406,0.999865,0.632795,0.424269,-0.124326,0.974528,0.47922,0.418605,-0.103051,0.933528,0.611528,0.395303,-0.405856,0.951968,0.493184,0.398651,-0.389198,0.932057,0.584248,0.541273,0.011168,0.999222,0.517813,0.535039,-0.011173,0.999343,0.576529,0.724254,0.005996,0.986919,0.508565,0.722247,-0.014924,0.99131,0.571519,0.896361,0.193058,0.985838,0.514262,0.893183,0.177465,0.988311,0.562635,0.913467,0.201182,0.899607,0.519831,0.909259,0.185086,0.833443,0.597569,0.963741,0.017992,0.978577,0.505407,0.960424,-0.000813,0.980084
0.613438,0.309916,0.003002,0.999855,0.5011,0.304475,0.017105,0.999803,0.632834,0.42636,-0.133415,0.971112,0.478885,0.421825,-0.135027,0.922209,0.609613,0.364392,-0.425446,0.942208,0.495205,0.370893,-0.407078,0.917233,0.584443,0.540715,0.011409,0.999115,0.517911,0.534135,-0.011427,0.999228,0.576328,0.72873,-0.000833,0.986399,0.508418,0.725139,-0.014463,0.991158,0.571525,0.897246,0.223859,0.985757,0.513727,0.894636,0.207313,0.988527,0.56197,0.914545,0.236304,0.902946,0.518318,0.91081,0.218309,0.83799,0.597641,0.963811,0.053855,0.978337,0.505523,0.960934,0.031593,0.980119
0.611878,0.307137,0.050434,0.999867,0.501974,0.303103,0.070567,0.999754,0.63087,0.426252,-0.1038,0.973972,0.480045,0.42264,-0.063725,0.897518,0.607425,0.354464,-0.382187,0.955063,0.492647,0.352474,-0.375263,0.909793,0.5843,0.539113,0.009416,0.999218,0.51787,0.534118,-0.009377,0.999258,0.575945,0.728256,-0.002567,0.985965,0.508557,0.7246,-0.018706,0.99014,0.572007,0.898338,0.21524,0.98478,0.513463,0.894478,0.202118,0.987983,0.562068,0.9162,0.227699,0.90149,0.517691,0.91085,0.213256,0.837478,0.597924,0.963755,0.053474,0.977201,0.505413,0.96047,0.027995,0.979152
0.611665,0.307029,0.060183,0.999887,0.502238,0.30286,0.050376,0.99976,0.630558,0.426136,-0.077099,0.976958,0.480239,0.42195,-0.033689,0.875226,0.60756,0.354288,-0.367955,0.964498,0.495787,0.400743,-0.285592,0.885003,0.584115,0.539609,0.01709,0.999323,0.517812,0.535091,-0.016985,0.999323,0.57607,0.728015,0.011544,0.986785,0.508771,0.724995,-0.025274,0.990367,0.572075,0.89849,0.224853,0.985535,0.5136,0.894981,0.192027,0.988686,0.562096,0.91636,0.235672,0.906175,0.517922,0.912243,0.201635,0.844867,0.59806,0.964097,0.055741,0.978093,0.505168,0.960429,0.011613,0.980042
0.612202,0.308525,-0.024613,0.999867,0.500732,0.302827,-0.034925,0.999777,0.630741,0.425557,-0.114686,0.97289,0.479585,0.419613,-0.118683,0.886455,0.607406,0.399075,-0.424518,0.952359,0.493525,0.415448,-0.38267,0.88505,0.58366,0.538009,0.016556,0.999203,0.517652,0.532902,-0.016566,0.999254,0.575486,0.725469,0.000195,0.98607,0.508491,0.721073,-0.021551,0.990523,0.571118,0.898343,0.191612,0.985628,0.513812,0.894488,0.172649,0.988872,0.561751,0.916315,0.200566,0.907425,0.518363,0.91131,0.179903,0.848631,0.597888,0.963979,0.017072,0.978238,0.505218,0.960496,-0.009661,0.980396
0.612032,0.310257,-0.03438,0.999863,0.499628,0.303621,-0.045002,0.999782,0.628963,0.427497,-0.042753,0.966649,0.478934,0.42546,-0.091071,0.884715,0.628364,0.481399,-0.244739,0.939601,0.487199,0.467874,-0.327798,0.87817,0.582485,0.544543,0.016277,0.999162,0.516733,0.537382,-0.016286,0.999209,0.575705,0.731445,0.000952,0.985527,0.507886,0.724554,-0.026663,0.990419,0.570969,0.898135,0.190123,0.985166,0.513781,0.893716,0.163736,0.98841,0.561292,0.91611,0.197876,0.90591,0.518293,0.909932,0.171077,0.843912,0.5987,0.964828,0.023786,0.977354,0.505457,0.961605,-0.008217,0.979613
0.610955,0.309535,0.02673,0.999899,0.498875,0.303539,-0.02309,0.999842,0.622803,0.422048,0.079585,0.972941,0.480592,0.417247,-0.008822,0.914435,0.640714,0.520053,-0.064778,0.954371,0.47092,0.499989,-0.180848,0.909186,0.582816,0.545701,0.018856,0.999326,0.516065,0.538974,-0.018832,0.999374,0.576188,0.732161,-0.006364,0.986046,0.507825,0.726834,-0.055023,0.990486,0.57101,0.898301,0.154959,0.984852,0.51413,0.89414,0.111081,0.987352,0.561485,0.915479,0.160272,0.899921,0.518938,0.909977,0.116501,0.824082,0.599398,0.965147,-0.003257,0.977065,0.505116,0.962002,-0.054553,0.978509
0.611286,0.308179,-0.0828,0.999918,0.498784,0.3034,-0.104378,0.999882,0.623043,0.423729,0.001927,0.977729,0.480683,0.420916,-0.038166,0.936541,0.637855,0.535429,-0.13083,0.963762,0.469003,0.51956,-0.163335,0.92924,0.58361,0.546961,0.017325,0.999411,0.5158,0.541942,-0.017383,0.99948,0.576359,0.73524,0.00081,0.986382,0.507392,0.728718,-0.040629,0.991287,0.570807,0.898627,0.172594,0.984333,0.513971,0.893625,0.130656,0.987297,0.561389,0.915785,0.179084,0.896529,0.519084,0.909344,0.137331,0.820524,0.599891,0.96667,0.023346,0.976287,0.504296,0.961853,-0.035967,0.978059
0.611503,0.30739,-0.066366,0.999934,0.498804,0.303276,-0.086178,0.999908,0.623351,0.424339,0.009014,0.981641,0.48149,0.423905,-0.013388,0.950185,0.638086,0.539287,-0.123019,0.970568,0.468075,0.521677,-0.144684,0.941163,0.584029,0.544659,0.015533,0.999476,0.516469,0.540064,-0.015605,0.999544,0.575963,0.729188,-0.009443,0.986514,0.507557,0.72286,-0.038393,0.991609,0.570783,0.89687,0.175477,0.983959,0.514083,0.891468,0.134624,0.987038,0.561367,0.913191,0.182946,0.890805,0.519337,0.906698,0.141288,0.815409,0.599974,0.966205,0.023379,0.975844,0.504213,0.960967,-0.028234,0.97774
0.611642,0.306992,-0.071077,0.999946,0.498937,0.303259,-0.093089,0.999925,0.623628,0.424653,0.000709,0.984606,0.481893,0.42562,-0.028233,0.958733,0.638799,0.536795,-0.124223,0.97601,0.467474,0.522367,-0.144828,0.949543,0.584176,0.543663,0.015169,0.999534,0.516573,0.539302,-0.015235,0.999591,0.575745,0.727102,-0.005437,0.986419,0.507187,0.721782,-0.039058,0.991589,0.570843,0.896567,0.170784,0.983603,0.513863,0.891556,0.133179,0.986546,0.561211,0.912648,0.177218,0.885207,0.518925,0.906552,0.139525,0.809013,0.599922,0.966033,0.012906,0.975386,0.504312,0.961036,-0.030798,0.977218
0.612089,0.306951,-0.076905,0.999954,0.499146,0.303149,-0.095926,0.999937,0.624572,0.424599,-0.006931,0.987114,0.481965,0.425262,-0.036328,0.966027,0.640815,0.535881,-0.132976,0.980572,0.467323,0.520962,-0.15148,0.957423,0.584561,0.5429,0.014653,0.999555,0.516777,0.538824,-0.014731,0.999619,0.575575,0.726941,-0.000283,0.986649,0.507367,0.721422,-0.038108,0.992137,0.570842,0.895734,0.174846,0.983975,0.513999,0.891925,0.132264,0.987105,0.561303,0.911861,0.181571,0.88669,0.519158,0.907085,0.138308,0.81124,0.599883,0.965906,0.019345,0.976142,0.504507,0.961446,-0.032583,0.978102
0.61231,0.306763,-0.060126,0.999959,0.499471,0.302638,-0.088979,0.999945,0.624925,0.42426,0.007154,0.988305,0.4818,0.422681,-0.043049,0.97103,0.641361,0.53468,-0.124175,0.983164,0.467393,0.520024,-0.178944,0.962339,0.58483,0.542749,0.014477,0.999571,0.517162,0.538638,-0.014538,0.999637,0.57537,0.727056,-0.000576,0.986875,0.507676,0.722136,-0.039603,0.992286,0.570893,0.895647,0.169433,0.984196,0.51419,0.892696,0.127643,0.987046,0.561368,0.911784,0.175545,0.885685,0.519354,0.907633,0.13334,0.808935,0.599293,0.965817,0.011629,0.976495,0.505022,0.962129,-0.038455,0.978044
0.612403,0.306513,-0.038857,0.999963,0.499567,0.302566,-0.065842,0.999951,0.625028,0.423597,0.021076,0.988705,0.481389,0.42161,-0.034414,0.974274,0.641374,0.532869,-0.115467,0.984667,0.467748,0.518668,-0.177011,0.965725,0.585054,0.542979,0.014904,0.999597,0.517217,0.53891,-0.014957,0.999661,0.575315,0.72838,-0.002655,0.987186,0.507827,0.724347,-0.040775,0.992376,0.570884,0.894975,0.172224,0.98454,0.514447,0.892772,0.128866,0.987164,0.561396,0.910873,0.178223,0.887028,0.519701,0.90742,0.13519,0.809827,0.598893,0.965488,0.015954,0.977045,0.50557,0.961611,-0.036237,0.978323
