left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.598553,0.369861,-0.136797,0.999892,0.535122,0.387397,0.114849,0.998589,0.581367,0.447272,-0.271775,0.990318,0.515359,0.473889,0.035194,0.460832,0.548897,0.366043,-0.35979,0.990764,0.492329,0.41721,-0.169391,0.710435,0.58369,0.574702,-0.071618,0.99943,0.54502,0.577195,0.071513,0.998912,0.580787,0.72718,-0.056031,0.909252,0.544403,0.719169,0.107223,0.761477,0.587681,0.861234,0.079081,0.924539,0.560303,0.853058,0.246323,0.847632,0.595037,0.877174,0.087029,0.776419,0.570506,0.867543,0.254625,0.774997,0.56658,0.900476,-0.028876,0.943192,0.530277,0.885219,0.166415,0.895089
0.597921,0.36477,-0.154991,0.9999,0.541494,0.385568,0.129773,0.998582,0.584668,0.456165,-0.259462,0.991673,0.523879,0.467533,0.17531,0.426394,0.521775,0.43784,-0.347751,0.991918,0.472369,0.456224,0.060194,0.718606,0.583712,0.564611,-0.080451,0.999347,0.54551,0.567806,0.080406,0.99873,0.580353,0.720459,-0.079963,0.915983,0.545002,0.713565,0.107279,0.771371,0.587952,0.8599,0.029412,0.931472,0.559976,0.851584,0.209607,0.860028,0.595953,0.871431,0.034931,0.797367,0.570366,0.864077,0.213678,0.788898,0.566956,0.897561,-0.076534,0.947834,0.528866,0.883537,0.128506,0.902274
0.597316,0.363257,-0.169126,0.999919,0.545409,0.385312,0.139803,0.997832,0.588033,0.460065,-0.203103,0.99237,0.533708,0.473662,0.181234,0.305774,0.522976,0.506127,-0.193576,0.988479,0.498549,0.511529,0.080344,0.544933,0.584019,0.565536,-0.086108,0.99908,0.546224,0.567527,0.086177,0.998031,0.582112,0.713592,-0.087295,0.909918,0.544997,0.708918,0.111546,0.763744,0.586918,0.856222,0.013866,0.929465,0.559766,0.847259,0.201489,0.863134,0.594632,0.871666,0.017733,0.800235,0.570553,0.860635,0.203334,0.797001,0.566011,0.897014,-0.095149,0.944219,0.527691,0.883337,0.129071,0.901173
0.59799,0.363347,-0.187133,0.999946,0.544548,0.386135,0.115144,0.998425,0.592569,0.456128,-0.272015,0.994306,0.533312,0.4804,0.173646,0.366061,0.57195,0.541284,-0.351926,0.991819,0.502975,0.553126,0.089115,0.634564,0.585031,0.563974,-0.090539,0.999298,0.546696,0.566072,0.090516,0.99842,0.5798,0.712627,-0.107168,0.927012,0.544902,0.705121,0.092037,0.774689,0.585801,0.854361,-0.02597,0.943254,0.560804,0.844034,0.174035,0.862704,0.592782,0.869676,-0.02364,0.825721,0.571529,0.857205,0.176926,0.78831,0.555836,0.896759,-0.135281,0.952332,0.531535,0.882945,0.102002,0.902542
0.597828,0.362989,-0.157369,0.999957,0.545715,0.386866,0.143355,0.998199,0.593055,0.454285,-0.20803,0.994819,0.537428,0.477114,0.199488,0.329491,0.537938,0.511805,-0.207723,0.991518,0.505362,0.507346,0.061422,0.593129,0.585122,0.564568,-0.089689,0.999224,0.547771,0.566558,0.089738,0.998186,0.580335,0.709255,-0.095096,0.926673,0.546395,0.703976,0.105047,0.768344,0.585754,0.855449,-0.006676,0.943376,0.561715,0.843804,0.189671,0.861084,0.592711,0.870806,-0.00414,0.831566,0.572426,0.857544,0.191228,0.785209,0.558226,0.895455,-0.118396,0.951352,0.532181,0.881722,0.10984,0.899991
0.59788,0.363117,-0.141059,0.999954,0.544873,0.383292,0.123806,0.997961,0.590175,0.457116,-0.247566,0.994797,0.528914,0.465106,0.100171,0.278593,0.525056,0.417774,-0.304085,0.990595,0.479887,0.447314,-0.1064,0.53971,0.58499,0.564119,-0.080194,0.999136,0.547734,0.566555,0.080094,0.998049,0.581077,0.716236,-0.065149,0.925162,0.546381,0.711447,0.110843,0.767748,0.587519,0.857097,0.045414,0.942106,0.56092,0.846075,0.211874,0.865194,0.596113,0.876273,0.050991,0.831429,0.572106,0.860068,0.21667,0.790763,0.564544,0.89585,-0.058606,0.951164,0.530629,0.883021,0.13336,0.901966
0.599249,0.365228,-0.125612,0.999914,0.541515,0.385494,0.11324,0.998383,0.585043,0.450966,-0.237617,0.993047,0.52174,0.480392,0.023879,0.363274,0.542981,0.367031,-0.309283,0.990727,0.495598,0.418762,-0.222969,0.650167,0.585205,0.572148,-0.07497,0.99922,0.547244,0.574598,0.074892,0.998433,0.581416,0.726303,-0.046573,0.929532,0.546476,0.718365,0.116532,0.771687,0.588612,0.862737,0.070477,0.941608,0.561234,0.852071,0.231817,0.866481,0.597871,0.878834,0.076259,0.823349,0.572886,0.86758,0.237925,0.795774,0.563617,0.898444,-0.036474,0.952411,0.529746,0.884431,0.155502,0.90554
0.599985,0.369143,-0.124073,0.999876,0.535189,0.389625,0.090661,0.998305,0.583197,0.437311,-0.25824,0.990724,0.517307,0.466039,0.017762,0.417853,0.561051,0.356959,-0.337663,0.989899,0.510875,0.393374,-0.174552,0.677819,0.585607,0.575497,-0.069108,0.999275,0.546863,0.578287,0.069109,0.998649,0.581925,0.727904,-0.03823,0.922342,0.546282,0.719666,0.111303,0.776506,0.588532,0.862667,0.075977,0.93393,0.561121,0.851964,0.231426,0.861546,0.596125,0.878049,0.081234,0.787254,0.571431,0.86624,0.237762,0.782776,0.566286,0.899994,-0.036837,0.94794,0.530124,0.885608,0.150841,0.903438
0.599675,0.36887,-0.114572,0.999884,0.536877,0.386802,0.117893,0.998579,0.584984,0.451618,-0.221675,0.990811,0.51928,0.473191,0.038499,0.455928,0.543894,0.371252,-0.293953,0.991042,0.49478,0.42627,-0.19843,0.725031,0.58546,0.575433,-0.070391,0.999379,0.546979,0.578336,0.070369,0.998884,0.581635,0.728959,-0.050116,0.921916,0.546031,0.719974,0.102998,0.776891,0.588709,0.863857,0.076532,0.931082,0.56124,0.853815,0.230165,0.860617,0.595504,0.87886,0.082988,0.783429,0.571373,0.868948,0.237233,0.785171,0.566919,0.900689,-0.030864,0.947024,0.529678,0.885664,0.150575,0.903613
0.599258,0.36516,-0.153617,0.999901,0.544848,0.384132,0.147789,0.998004,0.587835,0.457889,-0.205863,0.99194,0.535467,0.466693,0.159831,0.368259,0.521714,0.46448,-0.207096,0.99051,0.499939,0.469364,0.004201,0.63037,0.585685,0.565174,-0.082217,0.999229,0.547279,0.567878,0.082262,0.998486,0.582135,0.717918,-0.082147,0.928155,0.546268,0.711375,0.106797,0.791377,0.589105,0.862264,0.010136,0.938499,0.560622,0.851479,0.19532,0.876173,0.596453,0.877235,0.013029,0.80228,0.571146,0.865975,0.197164,0.799991,0.566905,0.900109,-0.104319,0.951193,0.529685,0.884574,0.110726,0.911619
0.599045,0.365738,-0.161963,0.999923,0.546881,0.38692,0.140976,0.997837,0.589988,0.452764,-0.246148,0.992793,0.535573,0.473261,0.194314,0.316616,0.554192,0.527542,-0.327488,0.989699,0.500144,0.535029,0.108484,0.564746,0.585688,0.565028,-0.087287,0.999118,0.547565,0.567891,0.087304,0.998158,0.582981,0.713173,-0.103298,0.926919,0.546306,0.706806,0.097304,0.783803,0.588011,0.857308,-0.021343,0.939732,0.56061,0.846247,0.172138,0.876907,0.594916,0.873003,-0.019368,0.808151,0.571266,0.858641,0.173778,0.801471,0.561121,0.898147,-0.130844,0.95031,0.529242,0.882564,0.098232,0.910866
0.599543,0.365027,-0.193799,0.999949,0.547027,0.386586,0.10511,0.998407,0.592361,0.452722,-0.276723,0.994424,0.535867,0.481826,0.166076,0.362143,0.575595,0.543748,-0.357072,0.992508,0.506279,0.560448,0.07865,0.643913,0.586797,0.563799,-0.092309,0.999311,0.548481,0.566896,0.092288,0.998469,0.580396,0.712561,-0.106409,0.938375,0.545924,0.706001,0.095267,0.786428,0.585925,0.857351,-0.030508,0.950155,0.561791,0.844968,0.170092,0.871194,0.593113,0.873268,-0.029079,0.835221,0.573047,0.858288,0.172214,0.792084,0.554219,0.897484,-0.142423,0.956439,0.530998,0.883145,0.097856,0.908752
0.59972,0.364567,-0.146913,0.999964,0.546767,0.387848,0.148565,0.998731,0.593931,0.450008,-0.231769,0.995024,0.534461,0.481145,0.203453,0.376047,0.559449,0.529573,-0.290866,0.993727,0.497171,0.541051,0.116484,0.672866,0.586719,0.563502,-0.091279,0.999417,0.547865,0.566853,0.091262,0.998648,0.580788,0.709782,-0.110003,0.94511,0.545724,0.704799,0.088558,0.802288,0.585861,0.85552,-0.030736,0.955839,0.561542,0.845118,0.163793,0.877585,0.59314,0.871397,-0.029016,0.844955,0.572423,0.857374,0.165286,0.790986,0.556377,0.897294,-0.139997,0.959967,0.533372,0.88302,0.089444,0.912674
0.599236,0.364765,-0.151717,0.999964,0.549017,0.382196,0.148843,0.997939,0.591867,0.459088,-0.219586,0.99484,0.537999,0.463123,0.16048,0.263177,0.521289,0.46171,-0.254939,0.989728,0.497213,0.464072,0.016009,0.487567,0.586375,0.564749,-0.085536,0.999209,0.54868,0.566745,0.085623,0.998192,0.584583,0.71461,-0.074155,0.93463,0.546582,0.706774,0.110818,0.791653,0.588617,0.85849,0.030233,0.950595,0.560981,0.845602,0.210641,0.881583,0.597344,0.878253,0.035053,0.84023,0.572871,0.859101,0.214429,0.801387,0.564879,0.897939,-0.078987,0.956201,0.531152,0.883286,0.127947,0.912425
0.599296,0.364992,-0.145255,0.999932,0.542637,0.383913,0.111752,0.998298,0.586115,0.45846,-0.255628,0.994249,0.524343,0.473509,0.073073,0.314933,0.52589,0.387655,-0.334998,0.990825,0.478978,0.431153,-0.149504,0.599048,0.58624,0.570146,-0.076763,0.999241,0.548217,0.572919,0.076637,0.998405,0.582895,0.725404,-0.05405,0.929644,0.546485,0.717374,0.115274,0.785108,0.588232,0.860799,0.072542,0.945676,0.56078,0.850918,0.237237,0.877982,0.595556,0.878082,0.079837,0.837232,0.571804,0.865548,0.243869,0.80171,0.565806,0.899372,-0.028571,0.955463,0.531061,0.885049,0.162531,0.912555
0.599322,0.366598,-0.13009,0.999905,0.539115,0.385925,0.095293,0.998539,0.582476,0.444049,-0.237869,0.99251,0.52162,0.467333,0.046166,0.375758,0.552752,0.360979,-0.304926,0.990669,0.505448,0.399096,-0.128398,0.662309,0.586089,0.575308,-0.070275,0.999332,0.547869,0.577856,0.070284,0.99872,0.582056,0.728437,-0.03818,0.930886,0.546281,0.718666,0.113863,0.789607,0.588543,0.862333,0.088708,0.942356,0.560846,0.852847,0.241248,0.877247,0.596426,0.877263,0.095672,0.819226,0.571728,0.866359,0.24831,0.801423,0.566205,0.899884,-0.018687,0.954572,0.529145,0.885207,0.165159,0.913347
0.599072,0.368594,-0.15491,0.999862,0.538035,0.388258,0.084827,0.998149,0.58165,0.440723,-0.284414,0.990045,0.519428,0.470804,0.02197,0.400909,0.557354,0.363066,-0.373894,0.989185,0.505899,0.403699,-0.217399,0.668352,0.586034,0.575902,-0.071241,0.99937,0.547882,0.578302,0.071183,0.998844,0.581815,0.725835,-0.041727,0.915927,0.54623,0.71852,0.111819,0.785112,0.588077,0.860898,0.085759,0.934413,0.560916,0.850944,0.251125,0.871687,0.595668,0.876563,0.091978,0.790553,0.571572,0.864572,0.259031,0.79251,0.565913,0.898937,-0.024338,0.950571,0.528671,0.885055,0.172306,0.912003
0.598859,0.367597,-0.117475,0.999879,0.53853,0.383035,0.120998,0.998554,0.583352,0.454559,-0.244096,0.990999,0.51968,0.473322,0.095437,0.418977,0.53139,0.396528,-0.343002,0.990663,0.47354,0.443018,-0.097185,0.715504,0.585318,0.571829,-0.074292,0.999423,0.546638,0.574142,0.074212,0.998982,0.5816,0.7251,-0.060473,0.925734,0.546041,0.718231,0.106315,0.795304,0.588794,0.86248,0.062935,0.939439,0.560541,0.85261,0.225413,0.880586,0.596934,0.878338,0.069428,0.801947,0.572316,0.866632,0.23105,0.80455,0.567548,0.899777,-0.047411,0.953619,0.528823,0.885073,0.144152,0.917048
