left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.591022,0.39618,-0.090899,0.999727,0.470639,0.393732,-0.046182,0.999861,0.614582,0.499136,-0.248173,0.986053,0.436898,0.499346,-0.184061,0.986751,0.613387,0.428925,-0.513666,0.990969,0.435307,0.441467,-0.48385,0.995097,0.563464,0.631458,-0.017557,0.997957,0.496255,0.628434,0.017707,0.998718,0.566755,0.80133,-0.018104,0.976136,0.493519,0.79564,0.112173,0.977707,0.560451,0.950015,0.09158,0.921985,0.487223,0.931487,0.323079,0.93532,0.553411,0.960434,0.092352,0.733549,0.493259,0.951809,0.337459,0.812376,0.572446,0.989316,-0.051674,0.856138,0.472577,0.975378,0.215923,0.886716
0.593173,0.467474,-0.176703,0.999504,0.468517,0.463472,-0.151495,0.999826,0.60258,0.571251,-0.354597,0.979774,0.436833,0.559935,-0.294559,0.985384,0.604061,0.510425,-0.634138,0.97989,0.436099,0.524558,-0.583078,0.992408,0.56303,0.662435,-0.018948,0.997831,0.495894,0.660604,0.019035,0.998606,0.566146,0.795695,-0.154232,0.975352,0.494147,0.778489,-0.083383,0.975421,0.565456,0.935484,-0.045637,0.930727,0.4915,0.915297,0.084458,0.938329,0.56127,0.952621,-0.045013,0.752424,0.498247,0.938977,0.09271,0.815986,0.580101,0.973396,-0.208701,0.878437,0.47374,0.961151,-0.054827,0.899398
0.59063,0.538703,-0.203628,0.999534,0.471573,0.533195,-0.203893,0.999842,0.603557,0.618423,-0.317309,0.96472,0.444319,0.623573,-0.305564,0.98377,0.602068,0.603389,-0.581509,0.928334,0.442808,0.611616,-0.55009,0.984707,0.56123,0.694689,-0.00129,0.997687,0.495115,0.693994,0.001387,0.99827,0.56619,0.828189,-0.0969,0.967039,0.495601,0.83003,-0.065758,0.967369,0.561717,0.955548,0.045937,0.926409,0.487365,0.945356,0.076291,0.932585,0.55767,0.966051,0.050888,0.734865,0.492129,0.970785,0.082564,0.781551,0.57061,1.001162,-0.098525,0.87888,0.479392,0.978679,-0.055243,0.897348
0.586845,0.582506,-0.278908,0.99965,0.47532,0.581188,-0.281368,0.999887,0.605454,0.667857,-0.370822,0.949336,0.454319,0.669178,-0.350271,0.98323,0.602708,0.667081,-0.613902,0.846563,0.447475,0.670595,-0.579915,0.976178,0.556665,0.709576,0.010394,0.997843,0.494792,0.710292,-0.010306,0.998351,0.568584,0.848396,-0.118027,0.958689,0.496027,0.847814,-0.122628,0.962059,0.557079,0.954475,0.077193,0.914291,0.491563,0.962622,0.054485,0.926996,0.550508,0.965006,0.089067,0.728837,0.496071,0.973421,0.065233,0.729625,0.568984,1.007612,-0.035896,0.866201,0.492745,1.020501,-0.076462,0.886897
0.586371,0.597347,-0.219583,0.999764,0.477184,0.603215,-0.233822,0.99992,0.605519,0.679238,-0.261769,0.949208,0.460656,0.686307,-0.255881,0.981636,0.603382,0.685434,-0.465056,0.857959,0.453118,0.692052,-0.433235,0.973446,0.556279,0.712584,0.006577,0.998311,0.497167,0.713407,-0.006492,0.998567,0.569979,0.842959,-0.12915,0.947425,0.495111,0.83289,-0.166234,0.951621,0.557103,0.952571,0.037276,0.903004,0.498179,0.932406,0.014318,0.91648,0.553052,0.966168,0.046433,0.701412,0.500035,0.940512,0.02711,0.69642,0.567252,1.006252,-0.071237,0.85658,0.499996,0.986911,-0.093674,0.878939
0.586363,0.588738,-0.237842,0.999839,0.478957,0.581252,-0.250349,0.999942,0.606161,0.670384,-0.306383,0.943165,0.460957,0.667442,-0.278888,0.974844,0.604529,0.6633,-0.501618,0.847005,0.454918,0.677584,-0.430312,0.960161,0.556231,0.707947,0.003735,0.99874,0.497429,0.705533,-0.003756,0.998873,0.569177,0.841768,-0.109526,0.948996,0.491167,0.828636,-0.166478,0.95609,0.55981,0.952481,0.072148,0.915519,0.496952,0.925193,0.041092,0.92557,0.555368,0.969574,0.082962,0.701756,0.499629,0.934553,0.057331,0.696599,0.568703,1.003029,-0.033248,0.871154,0.497401,0.97886,-0.055023,0.893359
0.586644,0.528962,-0.243686,0.999849,0.478713,0.522918,-0.221588,0.999941,0.605893,0.619119,-0.372235,0.924176,0.449563,0.619677,-0.323294,0.974476,0.60689,0.596428,-0.631361,0.795105,0.451119,0.598765,-0.566217,0.962605,0.555795,0.687168,-0.006178,0.998798,0.494688,0.68503,0.00617,0.998854,0.562116,0.829155,-0.123241,0.93461,0.490902,0.810822,-0.120381,0.943436,0.561259,0.938701,0.100596,0.904145,0.496861,0.913894,0.109298,0.916149,0.556889,0.955031,0.110671,0.656536,0.502393,0.927938,0.125756,0.676631,0.569275,0.983621,-0.030236,0.848036,0.493408,0.968184,-0.006567,0.885019
0.589758,0.480973,-0.176779,0.999835,0.475369,0.469509,-0.147457,0.999933,0.604188,0.587601,-0.339817,0.933188,0.442646,0.57238,-0.26922,0.976938,0.604338,0.53144,-0.631365,0.836005,0.447261,0.535329,-0.558156,0.969995,0.557044,0.667405,-0.013012,0.998915,0.49299,0.663937,0.013033,0.998987,0.560565,0.823136,-0.056941,0.945563,0.490521,0.803107,-0.011228,0.950758,0.559134,0.948874,0.12767,0.919451,0.495465,0.92231,0.202176,0.928629,0.555179,0.962673,0.136488,0.693082,0.503407,0.949189,0.215085,0.712768,0.567151,0.990207,-0.00591,0.87268,0.4836,0.969675,0.07934,0.901865
0.591692,0.420995,-0.083474,0.999747,0.47138,0.417975,-0.033537,0.999915,0.603596,0.523852,-0.254696,0.949918,0.443653,0.52948,-0.156656,0.979916,0.60634,0.459954,-0.558604,0.887705,0.443271,0.468497,-0.467079,0.978682,0.559646,0.639747,-0.024532,0.998482,0.49386,0.638442,0.024624,0.998928,0.559873,0.807188,-0.008895,0.956572,0.490745,0.800016,0.044907,0.960982,0.558471,0.948107,0.151986,0.930208,0.492073,0.935963,0.212373,0.940844,0.55344,0.95905,0.158341,0.724436,0.504848,0.962073,0.221005,0.76027,0.572239,0.989382,0.019608,0.889902,0.474274,0.974847,0.083244,0.915486
0.591006,0.386681,-0.085819,0.999647,0.469605,0.386065,-0.053173,0.999897,0.607545,0.489787,-0.226277,0.958784,0.443467,0.503556,-0.196971,0.983072,0.609219,0.414091,-0.480102,0.92023,0.442024,0.421564,-0.500801,0.984931,0.560546,0.61474,-0.022024,0.998421,0.49468,0.612164,0.022128,0.998966,0.560198,0.768618,0.000893,0.965963,0.490475,0.768592,0.131844,0.969493,0.557222,0.914063,0.143971,0.939746,0.487281,0.902337,0.35203,0.949378,0.550555,0.932159,0.144997,0.762232,0.500797,0.921837,0.367742,0.802896,0.567404,0.960102,0.008926,0.902176,0.468045,0.959629,0.249831,0.924571
0.59014,0.379658,-0.014742,0.999658,0.471564,0.375616,0.007222,0.999867,0.60861,0.488685,-0.126085,0.965963,0.443837,0.486412,-0.131419,0.98326,0.610618,0.399186,-0.308446,0.943507,0.442093,0.399372,-0.393948,0.987943,0.560793,0.61314,-0.014918,0.998599,0.495143,0.608333,0.015168,0.998995,0.560493,0.776488,-0.015491,0.967889,0.491233,0.771224,0.072741,0.96837,0.554782,0.924469,0.090222,0.933347,0.485519,0.910334,0.266916,0.936952,0.549104,0.939225,0.09541,0.745511,0.490367,0.930057,0.280777,0.801242,0.569023,0.970711,-0.037739,0.888214,0.465564,0.959731,0.152942,0.906381
0.589436,0.379955,-0.01467,0.999679,0.472284,0.376638,0.011027,0.99984,0.608415,0.493405,-0.131555,0.971775,0.445609,0.488189,-0.122402,0.980838,0.611389,0.400964,-0.335511,0.960438,0.442174,0.404745,-0.397966,0.989198,0.561872,0.615145,-0.010317,0.9985,0.495542,0.611872,0.010584,0.998909,0.563248,0.774784,-0.005299,0.963785,0.492972,0.771939,0.032646,0.965631,0.555108,0.923522,0.11788,0.911948,0.485533,0.921631,0.18193,0.921204,0.550951,0.939334,0.121035,0.71228,0.49022,0.936634,0.189888,0.785069,0.567436,0.971601,-0.007486,0.856359,0.466509,0.971285,0.06128,0.877403
0.589051,0.380373,-0.028035,0.99971,0.473775,0.37804,0.005963,0.999807,0.60744,0.494001,-0.155488,0.975837,0.451426,0.489034,-0.127434,0.977268,0.612227,0.405881,-0.380589,0.971654,0.442723,0.410009,-0.434609,0.989695,0.562146,0.614341,-0.014085,0.99838,0.49597,0.610873,0.014363,0.998803,0.565045,0.769835,0.006619,0.966442,0.493462,0.768159,0.06233,0.968018,0.56111,0.918359,0.137124,0.912221,0.486458,0.91179,0.233291,0.921541,0.55667,0.934531,0.140275,0.715019,0.502018,0.935791,0.24352,0.794734,0.569334,0.963786,0.003478,0.853962,0.4693,0.95827,0.113277,0.874574
0.589131,0.380479,-0.016202,0.99975,0.473912,0.378686,0.013722,0.999816,0.607709,0.493909,-0.140672,0.979302,0.4515,0.490016,-0.121957,0.978633,0.612942,0.405107,-0.36555,0.979322,0.44299,0.411678,-0.4211,0.991558,0.562615,0.613266,-0.019241,0.998401,0.496352,0.609748,0.019471,0.99877,0.564904,0.784326,-0.012754,0.970352,0.495937,0.783612,0.062008,0.969666,0.559595,0.934313,0.11938,0.917296,0.489631,0.921053,0.22472,0.922127,0.554814,0.948736,0.122904,0.71395,0.498489,0.938368,0.234595,0.798487,0.569233,0.980176,-0.012775,0.857185,0.476706,0.973554,0.106903,0.875679
0.589581,0.380301,-0.02429,0.999721,0.473528,0.378438,0.00544,0.999807,0.609163,0.494846,-0.137262,0.981208,0.451257,0.491074,-0.130102,0.97975,0.613104,0.402638,-0.339083,0.98395,0.442975,0.410895,-0.416913,0.992692,0.563058,0.614358,-0.019688,0.998189,0.496555,0.611353,0.019916,0.998607,0.564071,0.787323,-0.014008,0.973148,0.496217,0.787668,0.069615,0.970488,0.554465,0.93592,0.127352,0.91867,0.490018,0.92073,0.246408,0.920742,0.547142,0.948663,0.132123,0.7172,0.496926,0.939744,0.257188,0.802832,0.565107,0.98197,0.000741,0.854381,0.478118,0.973397,0.126082,0.873168
0.589891,0.379566,-0.000417,0.999686,0.472458,0.377855,0.025739,0.99979,0.610085,0.492767,-0.137397,0.981711,0.449619,0.491592,-0.11197,0.981061,0.612988,0.401096,-0.352173,0.986331,0.443649,0.412765,-0.381479,0.993327,0.563293,0.618369,-0.015977,0.997905,0.496823,0.614896,0.016211,0.998334,0.564303,0.793577,-0.00529,0.968782,0.496554,0.793198,0.042463,0.964954,0.55476,0.946557,0.135652,0.895893,0.488408,0.933724,0.202234,0.899014,0.548574,0.956287,0.139878,0.687699,0.491896,0.953139,0.212081,0.772127,0.566447,0.988911,0.010561,0.816379,0.477077,0.981867,0.083147,0.839048
0.589955,0.400975,-0.112474,0.999679,0.47011,0.401259,-0.065164,0.999777,0.612254,0.508964,-0.26584,0.982825,0.440578,0.509172,-0.211084,0.983146,0.613067,0.428503,-0.520725,0.987676,0.436715,0.441001,-0.519208,0.993852,0.563621,0.639229,-0.02252,0.998058,0.497052,0.636801,0.022738,0.998378,0.567744,0.803349,-0.062774,0.97448,0.495104,0.799801,0.137513,0.96788,0.559742,0.955604,0.074122,0.91337,0.489771,0.924866,0.372458,0.905703,0.553181,0.96455,0.07839,0.718853,0.499293,0.94554,0.389461,0.788855,0.566478,0.990282,-0.086322,0.843042,0.477543,0.977615,0.262884,0.854463
0.592194,0.472279,-0.278767,0.99936,0.467563,0.474343,-0.234268,0.999766,0.611173,0.562763,-0.413176,0.966567,0.431989,0.563547,-0.40045,0.984245,0.611215,0.511104,-0.660861,0.935322,0.432409,0.517857,-0.714413,0.990308,0.563236,0.671035,-0.026955,0.997401,0.497651,0.669435,0.026965,0.99788,0.565035,0.815986,-0.116194,0.96805,0.496232,0.806274,0.00503,0.960352,0.56362,0.939519,0.108366,0.909961,0.496967,0.922895,0.264136,0.899073,0.557948,0.953359,0.120044,0.694918,0.504432,0.941401,0.280851,0.765353,0.563194,0.984086,-0.04879,0.842621,0.483833,0.96949,0.139192,0.854171
0.586307,0.54967,-0.254156,0.999212,0.466645,0.549386,-0.261883,0.999808,0.608723,0.620719,-0.376809,0.933491,0.437961,0.634413,-0.371544,0.984963,0.608152,0.607279,-0.636364,0.813379,0.438956,0.615568,-0.612405,0.98285,0.562386,0.695926,-0.001683,0.997234,0.496494,0.696173,0.001749,0.99773,0.563983,0.836478,-0.138776,0.958267,0.496835,0.829531,-0.092342,0.955419,0.560143,0.954758,-0.025485,0.905152,0.496132,0.950359,0.026612,0.895565,0.555856,0.966049,-0.022578,0.682032,0.50024,0.968517,0.030552,0.728288,0.567893,1.004711,-0.160252,0.84168,0.488476,0.978668,-0.104357,0.851918
0.581978,0.574472,-0.287225,0.999454,0.470325,0.576765,-0.294821,0.999869,0.605393,0.657891,-0.387267,0.940713,0.445508,0.661078,-0.386465,0.9879,0.600694,0.659983,-0.649613,0.815367,0.444459,0.655779,-0.645719,0.983984,0.557061,0.706931,0.009401,0.99766,0.494919,0.708302,-0.009316,0.998083,0.565795,0.839415,-0.117895,0.954107,0.496649,0.845103,-0.104056,0.95645,0.558642,0.953064,0.090877,0.900856,0.496364,0.956856,0.071337,0.902525,0.552674,0.965292,0.103513,0.706806,0.501058,0.971678,0.081658,0.697155,0.56878,1.004778,-0.021418,0.851783,0.493905,0.99515,-0.06079,0.862554
