left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.660324,0.541956,0.007316,0.999159,0.578338,0.538099,-0.004226,0.999089,0.682325,0.585198,-0.206324,0.93403,0.555763,0.581716,-0.195046,0.951201,0.663682,0.60799,-0.450714,0.901475,0.574407,0.602537,-0.394085,0.879205,0.645101,0.700898,0.005704,0.999854,0.58884,0.700431,-0.005668,0.99988,0.701763,0.748363,-0.327553,0.993538,0.550822,0.756719,-0.33433,0.996893,0.674396,0.86041,-0.134286,0.988551,0.573005,0.863343,-0.13014,0.994177,0.658171,0.87329,-0.120852,0.92363,0.584997,0.87732,-0.114512,0.922007,0.691563,0.904341,-0.236091,0.979378,0.55974,0.899377,-0.227206,0.987203
0.664174,0.607641,-0.068234,0.999416,0.578319,0.601848,-0.070017,0.999368,0.685289,0.663981,-0.16047,0.943377,0.556962,0.664333,-0.165214,0.964452,0.669723,0.697293,-0.325841,0.928346,0.575366,0.705895,-0.326105,0.916642,0.649,0.748209,0.00427,0.999793,0.594079,0.751092,-0.0042,0.999846,0.706946,0.746309,-0.265423,0.99297,0.548368,0.755128,-0.285539,0.996086,0.673799,0.857292,-0.10098,0.984174,0.575609,0.864122,-0.116613,0.992426,0.657839,0.871629,-0.089005,0.927966,0.588825,0.882501,-0.103699,0.928888,0.691264,0.901285,-0.183038,0.971898,0.559618,0.899679,-0.198376,0.982593
0.662907,0.606945,-0.067328,0.999612,0.57724,0.607178,-0.071248,0.999578,0.686449,0.662077,-0.110385,0.960548,0.557618,0.674615,-0.121202,0.973414,0.673227,0.710046,-0.25632,0.951136,0.574874,0.729525,-0.266494,0.94173,0.649474,0.744248,0.004648,0.99974,0.595324,0.747867,-0.004549,0.99981,0.704814,0.747093,-0.229142,0.992017,0.547415,0.755453,-0.243265,0.994812,0.671882,0.856784,-0.08064,0.976527,0.576639,0.864337,-0.095003,0.990615,0.657118,0.871895,-0.069049,0.930929,0.588356,0.880753,-0.082991,0.93966,0.691309,0.899169,-0.136508,0.958633,0.560409,0.899583,-0.155572,0.977893
0.66189,0.561578,-0.056749,0.999734,0.575941,0.562642,-0.05347,0.999716,0.681839,0.604309,-0.2428,0.969009,0.553375,0.604063,-0.229234,0.980324,0.670102,0.629653,-0.507578,0.962704,0.569758,0.640247,-0.462385,0.958533,0.648271,0.708117,0.003523,0.999756,0.591986,0.707331,-0.003417,0.999832,0.705085,0.749874,-0.330735,0.992401,0.548141,0.757631,-0.338978,0.994978,0.672611,0.857187,-0.110497,0.97644,0.575333,0.865672,-0.135991,0.990655,0.657294,0.870634,-0.096446,0.93305,0.586751,0.881949,-0.13034,0.94538,0.689883,0.902333,-0.208168,0.956458,0.557406,0.902807,-0.223836,0.976914
0.651353,0.482044,-0.052904,0.999796,0.574814,0.489806,-0.06153,0.999772,0.680687,0.504669,-0.308239,0.967585,0.553058,0.505781,-0.336968,0.977522,0.66504,0.506454,-0.557723,0.952674,0.565876,0.510473,-0.581899,0.942915,0.64262,0.655076,0.003178,0.999808,0.58796,0.656801,-0.003178,0.999856,0.690413,0.738214,-0.281438,0.99346,0.558014,0.753336,-0.282244,0.995906,0.6735,0.857072,-0.105187,0.980598,0.572568,0.865285,-0.106624,0.991944,0.657944,0.871408,-0.095558,0.933746,0.581407,0.880926,-0.096257,0.941847,0.690403,0.902336,-0.22244,0.962972,0.559644,0.903076,-0.224442,0.980128
0.647085,0.416247,-0.037055,0.999161,0.569765,0.42389,-0.05381,0.998526,0.668292,0.417435,-0.162525,0.918966,0.560221,0.422377,-0.058513,0.907125,0.665544,0.404376,-0.357626,0.843025,0.547779,0.403667,-0.061402,0.808703,0.640074,0.608558,0.002296,0.999722,0.585508,0.609272,-0.002325,0.99979,0.673185,0.735331,-0.019201,0.993762,0.568699,0.735884,-0.073687,0.996193,0.671577,0.862531,0.044563,0.985169,0.573056,0.865511,0.011571,0.993804,0.657736,0.878287,0.043377,0.93786,0.581436,0.881674,0.012705,0.949629,0.691667,0.903309,-0.073348,0.972258,0.553752,0.901788,-0.099758,0.985142
0.645591,0.38064,0.100135,0.999252,0.570462,0.382767,0.066296,0.998931,0.672124,0.3653,-0.03697,0.933199,0.549711,0.369702,-0.108224,0.926116,0.657758,0.307358,-0.093007,0.877482,0.561661,0.310851,-0.204372,0.848136,0.640663,0.579252,0.001687,0.999785,0.585673,0.582111,-0.001687,0.999842,0.659021,0.727189,-0.017624,0.99309,0.576453,0.724285,-0.036468,0.996366,0.66413,0.864775,0.053469,0.986085,0.575618,0.866217,0.048128,0.994707,0.655201,0.882889,0.052786,0.931609,0.584092,0.884797,0.048476,0.948726,0.689703,0.902962,-0.065183,0.97573,0.551219,0.901476,-0.067565,0.987467
0.64466,0.370212,0.102954,0.999413,0.570193,0.381285,0.060218,0.999255,0.676735,0.334856,-0.084231,0.951111,0.542558,0.347892,-0.208274,0.949942,0.658374,0.265901,-0.225328,0.909513,0.563941,0.280574,-0.371869,0.892966,0.641747,0.564685,0.011616,0.999832,0.588331,0.566454,-0.011593,0.999877,0.652086,0.710986,-0.031764,0.991156,0.58114,0.70904,-0.049704,0.994681,0.657561,0.854585,0.044382,0.985313,0.575765,0.861311,0.037794,0.993749,0.647553,0.876448,0.043295,0.92138,0.581672,0.881657,0.037862,0.926629,0.684216,0.896006,-0.089476,0.976772,0.5547,0.898546,-0.09574,0.986747
0.644221,0.372992,0.077285,0.999464,0.57001,0.383086,0.036151,0.99945,0.678339,0.341661,-0.019713,0.963179,0.542157,0.34877,-0.139651,0.965389,0.65918,0.273524,-0.029254,0.932588,0.564373,0.286961,-0.224139,0.923194,0.641996,0.572591,0.007358,0.999856,0.588939,0.574878,-0.007376,0.999899,0.652206,0.713016,-0.016685,0.989818,0.580027,0.714183,-0.036281,0.99392,0.657743,0.85263,0.066111,0.984518,0.573843,0.862084,0.058621,0.99315,0.647444,0.874301,0.066325,0.917392,0.579025,0.882579,0.059529,0.918107,0.681975,0.894518,-0.056815,0.976773,0.553325,0.898829,-0.066498,0.985823
0.644728,0.388774,0.064624,0.999468,0.569887,0.396347,0.014674,0.999515,0.678378,0.377973,0.035358,0.968885,0.543638,0.375801,-0.043193,0.969847,0.658769,0.336559,0.076986,0.936494,0.566506,0.335869,-0.011325,0.913949,0.641628,0.588072,0.009684,0.999862,0.587881,0.586803,-0.009699,0.999899,0.668836,0.722763,0.002166,0.991653,0.569564,0.718059,-0.038632,0.994906,0.658689,0.853889,0.089004,0.987345,0.57434,0.856533,0.055157,0.994373,0.648058,0.870353,0.090337,0.92073,0.58369,0.874691,0.058562,0.925649,0.682978,0.898227,-0.022635,0.980432,0.555754,0.898725,-0.04598,0.988461
0.646953,0.463984,-0.047844,0.998948,0.569785,0.464591,-0.070542,0.998697,0.682349,0.474814,-0.27257,0.958576,0.544347,0.464813,-0.322566,0.956006,0.663467,0.472336,-0.475612,0.898199,0.56424,0.461496,-0.526995,0.869707,0.641394,0.644846,0.005677,0.999815,0.587455,0.646131,-0.0057,0.999854,0.689712,0.744135,-0.236664,0.992304,0.558967,0.743036,-0.261027,0.995678,0.670375,0.8588,-0.052083,0.987812,0.572558,0.857684,-0.06322,0.994494,0.657446,0.872981,-0.040894,0.920289,0.58064,0.875135,-0.050121,0.929556,0.692152,0.904424,-0.164343,0.979487,0.559076,0.898898,-0.166788,0.988553
0.659403,0.59724,-0.042026,0.999205,0.575667,0.591354,-0.039618,0.998826,0.683945,0.645444,-0.180514,0.955798,0.554658,0.640232,-0.187784,0.953522,0.669909,0.673285,-0.372117,0.911901,0.56813,0.663533,-0.368608,0.884882,0.645715,0.746307,0.003259,0.999767,0.590012,0.747514,-0.003194,0.999818,0.709332,0.745762,-0.267789,0.992931,0.542623,0.752795,-0.28283,0.996211,0.673028,0.858492,-0.116286,0.985785,0.574558,0.861858,-0.120802,0.993566,0.657827,0.872539,-0.104856,0.925963,0.588215,0.878604,-0.107538,0.932768,0.691916,0.904132,-0.192387,0.975231,0.559791,0.900703,-0.19584,0.985751
0.659364,0.604519,-0.051626,0.999467,0.575996,0.602924,-0.056751,0.999217,0.689576,0.656178,-0.112291,0.968037,0.553421,0.662313,-0.133634,0.966787,0.680876,0.695301,-0.247991,0.940257,0.56868,0.697542,-0.284278,0.921983,0.648303,0.747178,0.00377,0.999668,0.594822,0.749886,-0.003669,0.999762,0.707518,0.7468,-0.23558,0.9906,0.545745,0.750944,-0.26027,0.994766,0.672283,0.858157,-0.079199,0.970226,0.575718,0.863598,-0.104136,0.990172,0.657588,0.872766,-0.06661,0.9235,0.588639,0.880545,-0.091176,0.937276,0.69196,0.900951,-0.138015,0.95238,0.562412,0.900846,-0.172652,0.97752
0.659145,0.560858,-0.040419,0.999616,0.575439,0.563366,-0.033962,0.999433,0.683172,0.590592,-0.283944,0.967261,0.555075,0.584253,-0.277354,0.962741,0.676139,0.608388,-0.538621,0.945713,0.571681,0.59501,-0.527664,0.91656,0.649265,0.71373,0.000738,0.999716,0.594381,0.714729,-0.000623,0.999794,0.708995,0.747786,-0.321461,0.991464,0.547456,0.75685,-0.321457,0.995064,0.672767,0.857458,-0.140943,0.972524,0.574372,0.864842,-0.126732,0.990272,0.657722,0.871118,-0.129821,0.924449,0.585028,0.881615,-0.113525,0.941319,0.689832,0.902065,-0.250206,0.953336,0.557594,0.902513,-0.227423,0.97728
0.646314,0.478447,-0.0035,0.999276,0.574337,0.487739,-0.030947,0.998715,0.68175,0.496769,-0.105408,0.939358,0.554081,0.497527,-0.164378,0.927,0.670213,0.488825,-0.230575,0.859619,0.561632,0.486417,-0.321563,0.832172,0.64554,0.65116,0.002992,0.999721,0.591654,0.65453,-0.002857,0.999791,0.695364,0.738704,-0.179704,0.992484,0.557797,0.75284,-0.238225,0.995867,0.671683,0.854594,-0.047268,0.977631,0.573747,0.86594,-0.112326,0.991916,0.656011,0.868708,-0.041538,0.923993,0.582874,0.883225,-0.101333,0.943476,0.689634,0.901816,-0.159872,0.960329,0.557733,0.902733,-0.213467,0.980901
0.646712,0.412171,0.039278,0.998862,0.573926,0.421637,0.046117,0.998335,0.672868,0.412581,-0.132299,0.935527,0.550297,0.412344,-0.182282,0.885452,0.654084,0.376698,-0.231109,0.845941,0.559743,0.384148,-0.348998,0.763081,0.646354,0.605343,-0.005086,0.99969,0.590985,0.607254,0.005093,0.999799,0.670516,0.733055,-0.050975,0.992727,0.572978,0.730605,-0.08008,0.996245,0.669843,0.859921,-0.006051,0.982782,0.574965,0.8657,-0.007344,0.99373,0.657409,0.876629,-0.007639,0.924875,0.58268,0.884789,-0.007523,0.948458,0.690928,0.9035,-0.122378,0.969929,0.555054,0.900212,-0.115633,0.985505
0.647111,0.377397,0.125765,0.999107,0.574034,0.384432,0.098325,0.998816,0.674833,0.356247,0.015429,0.950042,0.548073,0.366409,-0.058879,0.91735,0.656789,0.293962,-0.002858,0.88681,0.564843,0.305015,-0.141397,0.829168,0.647938,0.57451,-0.000589,0.999766,0.591282,0.576583,0.000634,0.999848,0.659501,0.722018,-0.047474,0.992012,0.578669,0.715339,-0.049044,0.995943,0.665172,0.863409,0.01111,0.984259,0.5759,0.866217,0.015082,0.994375,0.654998,0.881417,0.010898,0.917889,0.583709,0.885426,0.014059,0.942216,0.687837,0.902612,-0.103502,0.974061,0.553671,0.900397,-0.099571,0.987397
0.647725,0.364708,0.019739,0.999272,0.574087,0.377195,-0.005964,0.999151,0.681436,0.333088,-0.242138,0.962401,0.545413,0.343809,-0.26365,0.943798,0.659201,0.26738,-0.453321,0.916939,0.564034,0.274511,-0.461081,0.881567,0.64846,0.566254,0.001876,0.999818,0.592649,0.568524,-0.001861,0.999881,0.655556,0.712246,-0.042135,0.989128,0.584516,0.7094,-0.041507,0.994546,0.659562,0.854126,0.033466,0.982555,0.577128,0.86106,0.044412,0.993211,0.650193,0.876806,0.032844,0.910644,0.583637,0.883016,0.044124,0.924191,0.682376,0.896132,-0.096154,0.974037,0.5588,0.896878,-0.086393,0.985685
0.648638,0.374179,0.082515,0.999291,0.57407,0.383664,0.033076,0.999356,0.682555,0.347522,-0.014204,0.97023,0.545093,0.352381,-0.133,0.960927,0.660557,0.284287,-0.026392,0.936898,0.566032,0.289718,-0.2033,0.915966,0.647333,0.575596,0.00485,0.999845,0.592402,0.576809,-0.004871,0.999901,0.659685,0.714694,-0.00284,0.989828,0.580524,0.713649,-0.03394,0.994892,0.659441,0.851782,0.079116,0.984424,0.576223,0.859558,0.059453,0.993884,0.649053,0.870356,0.079163,0.914546,0.582511,0.880464,0.060612,0.926808,0.682646,0.895197,-0.041216,0.976796,0.554349,0.896756,-0.063832,0.987071
0.650342,0.414683,0.067458,0.99938,0.574129,0.420385,0.021658,0.999462,0.682651,0.415113,0.071186,0.973957,0.546566,0.407623,-0.040895,0.969471,0.66037,0.370251,0.149287,0.937711,0.571018,0.371678,-0.039194,0.915157,0.646743,0.610894,0.008152,0.999859,0.591889,0.609871,-0.008191,0.999903,0.682256,0.738661,-0.016442,0.991221,0.566552,0.726461,-0.070718,0.995346,0.663789,0.857962,0.094027,0.986472,0.574116,0.854785,0.06736,0.994623,0.653002,0.871076,0.100224,0.916789,0.579972,0.873054,0.077424,0.930894,0.689824,0.902618,-0.004425,0.979537,0.558209,0.896683,-0.015113,0.989233
0.649931,0.49347,0.052211,0.999334,0.576326,0.500071,0.003113,0.999079,0.683318,0.510983,-0.064737,0.963867,0.558548,0.511976,-0.174667,0.960832,0.665442,0.507909,-0.221686,0.923779,0.564246,0.510339,-0.367963,0.903431,0.642411,0.669595,0.009787,0.999843,0.590001,0.673351,-0.00972,0.999871,0.701961,0.743703,-0.167954,0.991897,0.553445,0.749555,-0.239793,0.996051,0.67562,0.858313,-0.033006,0.984912,0.572061,0.859997,-0.073582,0.993885,0.658907,0.869929,-0.025636,0.911625,0.58014,0.873833,-0.061523,0.926276,0.694226,0.903876,-0.123732,0.974119,0.561781,0.899671,-0.156523,0.98668
