left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.583575,0.382767,-0.039633,0.999708,0.524371,0.391241,0.154789,0.999257,0.597854,0.299841,-0.139226,0.996944,0.490913,0.329254,0.207462,0.952598,0.577964,0.21564,-0.161731,0.980949,0.492369,0.260182,0.19757,0.955043,0.571984,0.564627,-0.071079,0.999555,0.533448,0.56571,0.071078,0.999273,0.574517,0.70372,-0.098431,0.944252,0.535206,0.703565,0.07719,0.781299,0.579057,0.845127,-0.047145,0.949968,0.54821,0.836395,0.150834,0.884294,0.584429,0.860434,-0.048643,0.802457,0.55702,0.853035,0.151496,0.811834,0.557898,0.882336,-0.17642,0.960401,0.523496,0.867973,0.05736,0.925333
0.584185,0.379487,-0.052318,0.999672,0.52677,0.388231,0.144167,0.998777,0.587475,0.288792,-0.14019,0.996657,0.498394,0.319194,0.179845,0.937456,0.573161,0.197516,-0.151548,0.983839,0.488868,0.245476,0.15954,0.936816,0.572562,0.56154,-0.071687,0.99955,0.53272,0.562065,0.071734,0.999202,0.57456,0.702281,-0.084561,0.953864,0.534414,0.700954,0.075296,0.825767,0.579413,0.844742,-0.002894,0.959779,0.548065,0.835301,0.185839,0.906368,0.584819,0.860178,-0.001864,0.832672,0.556073,0.852824,0.189293,0.837389,0.56159,0.882474,-0.133747,0.96484,0.527416,0.871168,0.086884,0.934522
0.58548,0.379378,-0.020871,0.999656,0.527329,0.388676,0.165524,0.998672,0.589904,0.295331,-0.096381,0.996562,0.496375,0.323274,0.203487,0.94025,0.573033,0.209341,-0.081644,0.985158,0.490551,0.2555,0.208322,0.930565,0.572959,0.563619,-0.071454,0.999531,0.532752,0.562204,0.071504,0.999148,0.574453,0.70652,-0.088259,0.962543,0.533571,0.702936,0.080486,0.859624,0.579566,0.846042,-0.020182,0.966727,0.54755,0.836499,0.178807,0.923413,0.585263,0.862391,-0.020406,0.851609,0.555159,0.855934,0.181702,0.857156,0.560392,0.882822,-0.148943,0.968541,0.525992,0.871739,0.085046,0.943064
0.585991,0.37964,-0.039913,0.999659,0.52654,0.393479,0.144703,0.998905,0.605408,0.304388,-0.038085,0.996877,0.485099,0.373323,0.233764,0.953947,0.575511,0.247089,0.080661,0.984177,0.491853,0.30014,0.284311,0.93825,0.573211,0.565439,-0.067751,0.999515,0.534267,0.564221,0.067695,0.999145,0.574999,0.709024,-0.098182,0.963434,0.534694,0.705543,0.067849,0.859238,0.57974,0.848274,-0.079747,0.966689,0.548425,0.838814,0.108085,0.924806,0.585141,0.863763,-0.083179,0.849143,0.5567,0.855696,0.107118,0.854942,0.560461,0.884544,-0.194059,0.968573,0.525087,0.87117,0.027886,0.94531
0.586065,0.382722,-0.059012,0.999674,0.527147,0.40564,0.133035,0.999085,0.615618,0.361285,-0.041313,0.996914,0.48449,0.427412,0.246236,0.963526,0.590719,0.302232,0.042431,0.979162,0.492738,0.357725,0.301753,0.947601,0.57326,0.56698,-0.066865,0.999491,0.53578,0.568752,0.066787,0.999173,0.574644,0.709878,-0.10645,0.957446,0.535313,0.708309,0.073307,0.839873,0.579543,0.847794,-0.099192,0.961809,0.548449,0.839285,0.11328,0.918708,0.585014,0.864024,-0.103471,0.826745,0.557154,0.854967,0.112607,0.842501,0.557181,0.884713,-0.213104,0.966685,0.523355,0.869353,0.035746,0.945095
0.584965,0.384659,-0.038387,0.999716,0.525554,0.408602,0.138437,0.999175,0.613857,0.426846,-0.152516,0.996272,0.500664,0.476318,0.24974,0.962852,0.601012,0.356634,-0.251793,0.979334,0.49141,0.407735,0.279421,0.959645,0.572936,0.563109,-0.070502,0.9995,0.535631,0.566636,0.070583,0.999171,0.57416,0.704787,-0.127441,0.943513,0.536157,0.705667,0.073518,0.788852,0.578393,0.844506,-0.118158,0.950451,0.54799,0.830852,0.132945,0.888375,0.584637,0.862853,-0.122254,0.803952,0.558638,0.849772,0.133751,0.815294,0.557209,0.88223,-0.235778,0.960942,0.521557,0.865635,0.052924,0.928179
0.581968,0.386197,-0.049144,0.999783,0.525151,0.409622,0.128614,0.999232,0.60986,0.439387,-0.140187,0.996055,0.507238,0.479703,0.236351,0.942825,0.601189,0.364459,-0.221005,0.983324,0.490958,0.41721,0.261989,0.965293,0.572314,0.561066,-0.069255,0.999504,0.534036,0.565745,0.069388,0.99911,0.573988,0.702792,-0.118427,0.931073,0.536119,0.70427,0.068981,0.745867,0.577709,0.843354,-0.098757,0.942455,0.547382,0.831271,0.142085,0.860794,0.582911,0.862063,-0.101536,0.800722,0.557545,0.849438,0.143921,0.796617,0.557129,0.882234,-0.213011,0.956822,0.520723,0.86557,0.057655,0.91025
0.582073,0.387306,-0.004524,0.999816,0.525112,0.408905,0.176118,0.999307,0.61757,0.386719,-0.014536,0.996219,0.494818,0.446568,0.301805,0.948989,0.60235,0.324455,0.044501,0.983755,0.489452,0.372624,0.378366,0.972591,0.571848,0.557414,-0.069658,0.999548,0.533818,0.562876,0.069769,0.999209,0.574034,0.699471,-0.137529,0.925481,0.535344,0.702623,0.044148,0.703548,0.577894,0.843083,-0.143934,0.935422,0.547026,0.831333,0.065355,0.83816,0.583925,0.862519,-0.148633,0.780505,0.556877,0.848789,0.062695,0.772644,0.558096,0.882885,-0.253097,0.95354,0.52051,0.866032,-0.010726,0.89915
0.584246,0.383972,-0.06729,0.999797,0.526038,0.403348,0.126644,0.999394,0.614917,0.319768,-0.074151,0.996734,0.489065,0.386691,0.258525,0.958764,0.589904,0.258104,0.012354,0.98152,0.492632,0.318378,0.339757,0.971492,0.571471,0.565061,-0.068209,0.999579,0.533637,0.567855,0.068086,0.999318,0.574262,0.708428,-0.104569,0.936947,0.534797,0.707572,0.080415,0.742396,0.578297,0.847423,-0.093569,0.943539,0.546553,0.835354,0.140432,0.863418,0.585276,0.865667,-0.097823,0.788535,0.556208,0.853509,0.141515,0.791103,0.559131,0.885973,-0.210115,0.959026,0.519874,0.867153,0.063436,0.916117
0.584065,0.382405,-0.048023,0.999742,0.526289,0.392488,0.160627,0.999361,0.599506,0.301212,-0.127182,0.997081,0.491696,0.336617,0.220778,0.959524,0.577637,0.224666,-0.12393,0.981345,0.494694,0.267744,0.216561,0.961274,0.57154,0.56579,-0.073881,0.999571,0.53347,0.567586,0.073821,0.999323,0.574241,0.708829,-0.102709,0.946328,0.534552,0.708317,0.083601,0.77736,0.578496,0.847869,-0.072376,0.952843,0.547493,0.838058,0.157257,0.884663,0.584449,0.864919,-0.075305,0.814075,0.556517,0.854951,0.158194,0.814671,0.557178,0.885262,-0.195623,0.963407,0.521347,0.868263,0.071395,0.927224
0.584323,0.380954,-0.040737,0.999725,0.527597,0.390136,0.173308,0.99909,0.587029,0.292318,-0.127654,0.99696,0.497372,0.320842,0.221246,0.935727,0.571991,0.204546,-0.128642,0.983442,0.491053,0.251615,0.215488,0.931241,0.571891,0.562123,-0.076142,0.999599,0.532897,0.562586,0.076177,0.99933,0.574692,0.706779,-0.095563,0.956794,0.53406,0.705436,0.074599,0.820448,0.578965,0.848641,-0.031332,0.963498,0.547412,0.838625,0.169923,0.90817,0.584909,0.865094,-0.031481,0.850025,0.556096,0.857665,0.172019,0.843197,0.559615,0.885065,-0.160424,0.969618,0.523087,0.870109,0.07269,0.938621
0.585199,0.382326,-0.01681,0.999732,0.527864,0.390696,0.169451,0.999033,0.589374,0.299504,-0.094968,0.996971,0.496762,0.328932,0.201165,0.938383,0.572942,0.215982,-0.089298,0.985598,0.491419,0.257586,0.194982,0.927727,0.572269,0.564066,-0.071847,0.999597,0.532638,0.563884,0.071912,0.999294,0.574822,0.707386,-0.093234,0.964214,0.533667,0.705147,0.079674,0.85496,0.579898,0.848131,-0.032624,0.969722,0.547234,0.838238,0.178523,0.924662,0.585854,0.863748,-0.033274,0.869729,0.55499,0.856576,0.181436,0.862401,0.562109,0.885189,-0.157246,0.972611,0.525275,0.871244,0.085423,0.945997
0.585567,0.382051,-0.057663,0.999716,0.526929,0.394841,0.137905,0.999155,0.605539,0.30895,-0.055439,0.997221,0.48376,0.377197,0.237921,0.9532,0.575471,0.253441,0.056198,0.984581,0.491748,0.30212,0.300723,0.937698,0.572572,0.566392,-0.068982,0.999533,0.533857,0.565588,0.068955,0.999225,0.574904,0.708783,-0.096036,0.964582,0.534173,0.706607,0.072216,0.856436,0.580162,0.847957,-0.073193,0.968927,0.547873,0.838647,0.119895,0.926517,0.586033,0.86299,-0.07642,0.860756,0.556709,0.854475,0.11936,0.860485,0.560466,0.884331,-0.190003,0.971601,0.524574,0.870779,0.038922,0.948024
0.585488,0.384969,-0.06715,0.999693,0.526371,0.407531,0.131119,0.999243,0.616344,0.367829,-0.09429,0.997081,0.482211,0.432539,0.243007,0.963227,0.59284,0.305486,-0.050291,0.978821,0.48925,0.360232,0.291611,0.94932,0.572664,0.568045,-0.067997,0.999521,0.535435,0.569766,0.067909,0.999242,0.574304,0.709379,-0.100497,0.958441,0.535696,0.706881,0.084755,0.840325,0.579321,0.847087,-0.082434,0.96481,0.548094,0.838146,0.131341,0.921402,0.585833,0.863519,-0.085671,0.837563,0.557133,0.852177,0.131641,0.848511,0.55863,0.885016,-0.20154,0.969864,0.524019,0.869338,0.059262,0.948069
0.584283,0.384799,-0.030281,0.999739,0.524673,0.410458,0.135364,0.999265,0.61689,0.429946,-0.092173,0.996719,0.502692,0.48287,0.239042,0.960174,0.603667,0.355379,-0.129353,0.981019,0.488345,0.412499,0.248354,0.960602,0.572688,0.560063,-0.065712,0.999523,0.535297,0.564265,0.06568,0.999202,0.574112,0.701799,-0.116566,0.944894,0.536196,0.702041,0.06332,0.786151,0.577695,0.842969,-0.098481,0.95252,0.5482,0.8303,0.127008,0.889421,0.583206,0.85959,-0.101549,0.812854,0.562178,0.849705,0.12879,0.816269,0.557398,0.882237,-0.215325,0.9627,0.523115,0.865745,0.047075,0.928803
0.580785,0.38572,-0.042531,0.99979,0.524436,0.410936,0.128174,0.999296,0.610495,0.436031,-0.138652,0.996044,0.506537,0.484147,0.233743,0.940376,0.603398,0.362871,-0.179913,0.983641,0.489364,0.419029,0.256696,0.966199,0.572101,0.559659,-0.066247,0.999529,0.534195,0.564246,0.066332,0.999159,0.574032,0.701634,-0.117391,0.932052,0.536491,0.702648,0.063813,0.742709,0.577185,0.84187,-0.096989,0.942646,0.548001,0.830365,0.130218,0.860434,0.582497,0.859947,-0.099454,0.80241,0.55952,0.851201,0.131593,0.791412,0.556719,0.881276,-0.20783,0.956613,0.521698,0.864808,0.047356,0.908955
0.581915,0.386312,-0.027909,0.999804,0.524422,0.410431,0.16064,0.999314,0.615293,0.390246,-0.071158,0.996036,0.493673,0.448398,0.276491,0.946988,0.60366,0.323827,-0.050246,0.983643,0.489078,0.376132,0.332066,0.972665,0.571662,0.559541,-0.069041,0.999535,0.533852,0.563775,0.069113,0.999194,0.574042,0.701659,-0.124818,0.927503,0.536131,0.703195,0.057993,0.718007,0.577721,0.844103,-0.117988,0.937132,0.54719,0.830741,0.094471,0.845849,0.584385,0.862284,-0.122059,0.78313,0.558065,0.850404,0.093225,0.77754,0.556609,0.882085,-0.23027,0.95374,0.521046,0.865508,0.017881,0.902133
0.585644,0.385828,-0.075885,0.999784,0.525725,0.407403,0.131812,0.999393,0.615962,0.32606,-0.10092,0.996404,0.488248,0.392827,0.250076,0.956964,0.590313,0.260245,-0.028753,0.981241,0.490684,0.321626,0.317985,0.97234,0.571571,0.566644,-0.069665,0.999567,0.534559,0.568644,0.069594,0.9993,0.574214,0.707629,-0.104415,0.937808,0.535634,0.706607,0.085846,0.758663,0.578583,0.845685,-0.089066,0.945176,0.546948,0.834726,0.148037,0.871459,0.586313,0.864042,-0.092934,0.793299,0.556693,0.851934,0.148756,0.800775,0.561191,0.885089,-0.207893,0.959158,0.519809,0.866608,0.07141,0.919453
0.585391,0.383438,-0.053569,0.999732,0.526599,0.394636,0.160053,0.999331,0.602614,0.300364,-0.123942,0.996915,0.489937,0.336945,0.226804,0.956623,0.576872,0.225289,-0.115893,0.981584,0.491834,0.269143,0.21897,0.960331,0.57215,0.566878,-0.075381,0.999528,0.53492,0.567897,0.075333,0.999272,0.573974,0.707654,-0.099357,0.945433,0.535585,0.706622,0.082555,0.783541,0.579331,0.846154,-0.068029,0.952456,0.549123,0.83779,0.151566,0.888336,0.586089,0.862348,-0.070666,0.816151,0.558111,0.853922,0.152139,0.821566,0.558457,0.883492,-0.190412,0.962348,0.523455,0.868178,0.06536,0.928323
