1772896074.1385124,0.052001953125,0.7977294921875,-0.58984375,-4.45556640625,30.883787155151367,38.51318359375,0,henrik
1772896074.1393971,-0.0009765625,0.8310546875,-0.5810546875,-4.5166015625,33.38623046875,38.87939453125,0,henrik
1772896074.140289,-0.0291748046875,0.81640625,-0.6004638671875,-6.286620616912842,28.564451217651367,39.55078125,0,henrik
1772896074.193675,-0.1588134765625,0.806884765625,-0.60205078125,-5.0048828125,13.977049827575684,41.809078216552734,0,henrik
1772896074.2585487,-0.212890625,0.8104248046875,-0.576416015625,5.493163585662842,11.901854515075684,38.02490234375,0,henrik
1772896074.3123968,-0.2359619140625,0.789306640625,-0.5780029296875,6.286620616912842,11.657713890075684,35.7666015625,0,henrik
1772896074.3123968,-0.2406005859375,0.796142578125,-0.60498046875,1.8310545682907104,7.934569835662842,33.8134765625,0,henrik
1772896074.3746822,-0.2554931640625,0.7955322265625,-0.588623046875,4.94384765625,4.57763671875,30.578611373901367,0,henrik
1772896074.3788216,-0.27685546875,0.7784423828125,-0.5867919921875,-1.7700194120407104,2.3193359375,25.634763717651367,0,henrik
1772896074.4855716,-0.3192138671875,0.808349609375,-0.533203125,4.21142578125,2.13623046875,20.141599655151367,0,henrik
1772896074.4981847,-0.3125,0.80859375,-0.5638427734375,-1.5869139432907104,2.44140625,15.686034202575684,0,henrik
1772896074.4990046,-0.333740234375,0.77880859375,-0.53369140625,7.324218273162842,3.234863042831421,12.451170921325684,0,henrik
1772896074.5565217,-0.318603515625,0.735107421875,-0.552734375,8.60595703125,7.690429210662842,14.770506858825684,0,henrik
1772896074.6164932,-0.3292236328125,0.743408203125,-0.5169677734375,4.2724609375,7.446288585662842,17.02880859375,0,henrik
1772896074.6164932,-0.344482421875,0.73876953125,-0.515380859375,2.38037109375,7.934569835662842,19.47021484375,0,henrik
1772896074.856829,-0.3555908203125,0.82373046875,-0.53466796875,-0.30517578125,7.690429210662842,14.038084983825684,0,henrik
1772896074.856829,-0.3834228515625,0.8087158203125,-0.564208984375,-9.58251953125,2.868652105331421,4.638671875,0,henrik
1772896074.856829,-0.3900146484375,0.8800048828125,-0.6199951171875,-12.939452171325684,-8.544921875,-18.00537109375,0,henrik
1772896074.8605998,-0.3994140625,0.9552001953125,-0.6492919921875,-8.23974609375,-17.4560546875,-48.461910247802734,0,henrik
1772896075.097744,-0.078125,1.25634765625,-0.793701171875,32.2265625,-59.814449310302734,-163.33006286621094,0,henrik
1772896075.2078755,0.0242919921875,1.1944580078125,-0.812744140625,37.65869140625,-77.7587890625,-190.85691833496094,0,henrik
1772896075.2078755,0.14208984375,1.1168212890625,-0.6563720703125,24.902341842651367,-90.69823455810547,-211.60887145996094,0,henrik
1772896075.219484,0.25634765625,0.97216796875,-0.5146484375,14.038084983825684,-101.01317596435547,-223.87693786621094,0,henrik
1772896075.220334,0.3521728515625,0.3524169921875,-0.25146484375,-21.362302780151367,-98.69384002685547,-184.14305114746094,0,henrik
1772896075.2224014,0.5321044921875,0.260009765625,-0.305419921875,-6.774901866912842,-64.39208984375,-137.0849609375,0,henrik
1772896075.2780857,0.704345703125,0.24951171875,-0.2412109375,-34.72900390625,-50.903316497802734,-94.05516815185547,0,henrik
1772896075.336839,0.819091796875,0.20068359375,-0.17822265625,-33.02001953125,-46.386714935302734,-79.1015625,0,henrik
1772896075.3966477,0.912109375,0.2259521484375,-0.11572265625,-13.793944358825684,-39.24560546875,-56.579586029052734,0,henrik
1772896075.5184157,0.9593505859375,0.13623046875,-0.116943359375,-30.395505905151367,-35.64453125,-61.584468841552734,0,henrik
1772896075.5184157,0.9698486328125,0.1126708984375,-0.0655517578125,-6.652831554412842,-30.029294967651367,-48.767086029052734,0,henrik
1772896075.5184157,0.9757080078125,0.08837890625,-0.043701171875,-1.9531248807907104,-25.085447311401367,-41.503902435302734,0,henrik
1772896075.5184157,0.974853515625,0.037841796875,-0.0533447265625,-17.63916015625,-20.690916061401367,-38.818359375,0,henrik
1772896075.6385396,0.9735107421875,0.0401611328125,-0.0098876953125,-15.075682640075684,-13.793944358825684,-30.212400436401367,0,henrik
1772896075.816562,0.9495849609375,0.01025390625,-0.056396484375,-7.385253429412842,-6.530761241912842,-20.751951217651367,0,henrik
1772896075.9974113,0.98486328125,0.0390625,-0.02099609375,-5.0048828125,-1.7089842557907104,-10.314940452575684,0,henrik
